"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.329879746E1,4.812288303E0,-8.641684213E0,3.791994195E0,1.059320748E1
1.330884646E1,4.619821937E0,-9.322598907E0,3.481065871E0,1.097139119E1
1.331889546E1,3.874724403E0,-1.038255117E1,3.094609648E0,1.150597527E1
1.332894446E1,3.796653549E0,-1.130388174E1,2.431236893E0,1.216976719E1
1.333899446E1,4.106818811E0,-1.180067404E1,1.952204189E0,1.264646076E1
1.334904346E1,4.180494897E0,-1.200181475E1,9.149552022E-1,1.274194797E1
1.335909246E1,4.111463254E0,-1.223876498E1,2.778105712E-1,1.291389473E1
1.336914146E1,3.801771617E0,-1.232897349E1,8.699408510E-1,1.293111951E1
1.337919046E1,3.114680216E0,-1.248184309E1,9.474535882E-1,1.289943054E1
1.338924046E1,2.257205482E0,-1.226733448E1,6.757203206E-1,1.249155994E1
1.339928946E1,1.347352122E0,-1.221037090E1,1.915770042E-1,1.228597644E1
1.340933846E1,4.137507337E-1,-1.251678371E1,-5.029681349E-1,1.253371618E1
1.341938746E1,3.075657360E-1,-1.241680919E1,-6.383607057E-1,1.243701136E1
1.342943746E1,-1.933329231E-1,-1.203750265E1,-4.751938605E-1,1.204842964E1
1.343948646E1,-1.124821712E0,-1.172328614E1,-4.397258198E-1,1.178533074E1
1.344953546E1,-8.901885894E-1,-1.235196357E1,-3.342633918E-1,1.238850967E1
1.345958446E1,3.665695506E-1,-1.153799490E1,-8.338272777E-1,1.157389163E1
1.346963446E1,1.092697256E0,-8.533946341E0,-2.246052357E0,8.891961461E0
1.347968346E1,4.455858994E-1,-7.656099177E0,-6.312799029E0,9.933067652E0
1.348973246E1,2.630296286E0,-5.197794646E0,-2.275613540E0,6.254114224E0
1.349978146E1,1.618579752E0,-3.919959340E0,4.405386705E0,6.115007250E0
1.350983146E1,-6.699471892E0,2.464430191E1,-1.027993137E-1,2.553889402E1
1.351988046E1,-1.475131004E1,7.067468748E1,-8.384448824E0,7.268295248E1
1.352992946E1,-1.011025102E1,4.657503266E1,-1.336951124E1,4.949944114E1
1.353997846E1,-4.057036786E0,8.786861222E0,-3.377145354E0,1.025054088E1
1.355002746E1,-1.873321888E0,1.241439312E0,6.369646245E0,6.754472573E0
1.356007746E1,-5.648982178E0,3.913151427E0,7.009542137E0,9.816182288E0
1.357012646E1,-1.189528609E0,1.360577384E1,4.786709073E-1,1.366605963E1
1.358017546E1,1.342257589E0,2.026111679E1,-5.413579708E0,2.101478894E1
1.359022446E1,7.168955362E-1,2.027101730E1,-4.877488850E0,2.086187860E1
1.360027446E1,-3.329232977E0,1.557974005E1,-2.571895466E0,1.613774267E1
1.361032346E1,-5.604595964E0,1.134256458E1,-2.355122809E0,1.286902757E1
1.362037246E1,-5.213751113E0,1.082632677E1,-2.259693911E0,1.222696891E1
1.363042146E1,-3.476890082E0,1.021926533E1,-3.292426801E0,1.128548727E1
1.364047146E1,-1.293464913E0,8.163639835E0,-4.123064422E0,9.236759554E0
1.365052046E1,-1.594415548E0,7.385022259E0,-3.370711663E0,8.272992918E0
1.366056946E1,-2.208329045E0,7.359421980E0,-1.963701423E0,7.930569483E0
1.367061846E1,-2.369107887E0,7.134899424E0,-1.147996713E0,7.605087667E0
1.368066846E1,-1.656963799E0,6.484577361E0,-5.603223038E-1,6.716340795E0
1.369071746E1,-7.816601738E-1,5.423413555E0,-7.551357418E-2,5.479973496E0
1.370076646E1,-7.990834147E-2,4.433702139E0,3.371504545E-2,4.434550339E0
1.371081546E1,4.019441821E-1,3.498155236E0,-2.609398922E-1,3.530826930E0
1.372086446E1,8.352086824E-1,2.507439854E0,-6.092889342E-1,2.712205960E0
1.373091446E1,1.473317665E0,1.431736361E0,-9.021169093E-1,2.243735472E0
1.374096346E1,1.948111723E0,3.953893071E-1,-8.165183499E-1,2.148993765E0
1.375101246E1,2.071090508E0,-3.080517858E-1,-3.652647445E-1,2.125495267E0
1.376106146E1,2.080916754E0,-8.558318120E-1,1.116748023E-1,2.252805782E0
1.377111146E1,2.510820129E0,-1.407887322E0,2.805950153E-1,2.892247914E0
1.378116046E1,2.748422614E0,-1.963814274E0,3.161215281E-1,3.392687163E0
1.379120946E1,2.657715050E0,-2.495649528E0,3.107865286E-1,3.659003159E0
1.380125846E1,2.556947059E0,-3.055765425E0,2.143191648E-1,3.990189632E0
1.381130846E1,2.475179303E0,-3.580907371E0,2.459689736E-1,4.360035656E0
1.382135746E1,2.452801716E0,-3.916508898E0,5.765049116E-1,4.656998617E0
1.383140646E1,2.914651646E0,-4.405774668E0,7.685040848E-1,5.338224721E0
1.384145546E1,2.953814542E0,-4.935598480E0,8.516120227E-1,5.814670733E0
1.385150546E1,3.378727611E0,-5.314369415E0,8.783747287E-1,6.358448294E0
1.386155446E1,3.470032468E0,-5.673300748E0,7.286567719E-1,6.690172449E0
1.387160346E1,2.981451992E0,-5.815637764E0,8.219347720E-1,6.586825894E0
1.388165246E1,2.195318113E0,-5.800461901E0,8.691030912E-1,6.262596911E0
1.389170146E1,1.728124121E0,-5.576274390E0,9.069415931E-1,5.907943137E0
1.390175146E1,1.229818117E0,-5.776793541E0,3.189445639E-1,5.914856030E0
1.391180046E1,6.216650046E-1,-5.377614069E0,-8.223709743E-1,5.475535999E0
1.392184946E1,5.741307959E-2,-3.732440888E0,-1.288286619E0,3.948935763E0
1.393189846E1,2.949921758E-1,-2.023114396E0,-1.672032073E0,2.641155713E0
1.394194846E1,1.605851825E0,-1.176998903E0,-2.551488683E0,3.236383939E0
1.395199746E1,2.679838575E0,-4.130689484E-1,-2.968510934E0,4.020474836E0
1.396204646E1,2.817905370E0,4.472839308E-1,-1.672215968E0,3.307107472E0
1.397209546E1,2.568026948E0,8.056328809E-1,2.570129022E-1,2.703675716E0
1.398214546E1,2.469562760E0,2.853476322E-1,1.331318618E0,2.820030631E0
1.399219446E1,2.007764286E0,-4.065703529E-1,1.816043440E0,2.737595780E0
1.400224346E1,1.237997641E0,-6.588385320E-1,2.229991371E0,2.634305959E0
1.401229246E1,9.954508965E-1,-3.773863149E-1,2.389698273E0,2.616104117E0
1.402234329E1,8.368105271E-1,-8.894199729E-3,2.502110116E0,2.638349105E0
1.403239229E1,7.841025558E-1,3.316768759E-1,2.865516616E0,2.989316284E0
1.404244129E1,5.521131054E-1,5.164605850E-1,3.032950759E0,3.125756024E0
1.405249029E1,3.440609863E-1,1.602119547E-1,2.587188566E0,2.614878680E0
1.406253929E1,1.316969697E0,-2.672914302E-1,2.187172065E0,2.567016855E0
1.407258929E1,2.380721042E0,-7.563431919E-1,2.124822327E0,3.279444713E0
1.408263829E1,3.244649786E0,-1.475127379E0,1.979496506E0,4.077028261E0
1.409268729E1,3.880462568E0,-2.440290429E0,1.686245778E0,4.884304653E0
1.410273629E1,4.217776744E0,-4.221320742E0,1.637701170E0,6.187992776E0
1.411278629E1,4.087080365E0,-4.321013430E0,5.956184363E-1,5.977469723E0
1.412283529E1,4.612379016E0,-3.876128027E0,2.102451172E-1,6.028483365E0
1.413288429E1,4.915792206E0,-5.426130171E0,1.118948038E0,7.406750054E0
1.414293329E1,5.025280734E0,-6.606865445E0,-1.293607585E0,8.401043867E0
1.415298329E1,5.040017472E0,-7.476894881E0,-2.517753757E0,9.361881070E0
1.416303229E1,3.877574043E0,-7.202669238E0,-2.063346456E0,8.436315737E0
1.417308129E1,1.481759437E0,-5.182462662E0,-9.256819193E-1,5.469041716E0
1.418313029E1,9.071325047E-1,-1.597695544E0,-2.478823288E-1,1.853905629E0
1.419318029E1,8.349648535E-1,-2.281033909E-1,-3.016216028E0,3.137954205E0
1.420322929E1,8.488778646E-1,-1.345548987E0,-9.343255366E0,9.477737944E0
1.421327829E1,9.107694729E-1,-1.041263977E0,-1.239446464E1,1.247142676E1
1.422332729E1,9.553474025E-1,2.177620053E-1,-8.654425296E0,8.709717914E0
1.423337729E1,2.034812044E0,1.456899269E0,-4.123952614E0,4.823898910E0
1.424342629E1,2.732289269E0,3.200331985E0,-2.022208955E0,4.668710584E0
1.425347529E1,2.777383873E0,3.555915787E0,-5.713293949E-1,4.548056237E0
1.426352429E1,2.333552869E0,3.511951157E0,8.808160874E-1,4.307563917E0
1.427357329E1,2.257462321E0,4.107746764E0,1.065726681E0,4.806817343E0
1.428362329E1,2.901012431E0,4.302113475E0,-1.379369867E-1,5.190672412E0
1.429367229E1,2.146060584E0,3.457624676E0,-1.871562168E0,4.479228659E0
1.430372129E1,-2.670530100E-1,2.071204821E0,-1.951070560E0,2.857950848E0
1.431377029E1,-1.685147086E0,8.412851089E-1,-1.392645093E0,2.342422184E0
1.432382029E1,-3.319022861E0,-7.776481068E-1,6.347541431E-1,3.467500851E0
1.433386929E1,-4.010866002E0,-3.327653351E0,2.023242450E0,5.590512760E0
1.434391829E1,-4.169669947E0,-6.169017166E0,1.495612514E0,7.594720341E0
1.435396729E1,-3.832639068E0,-8.728704815E0,8.198495087E-1,9.568258106E0
1.436401729E1,-3.605983448E0,-1.017623918E1,-3.791480809E-1,1.080290303E1
1.437406629E1,-4.320262647E0,-1.116034663E1,-3.542458127E0,1.248066568E1
1.438411529E1,-5.724124746E0,-1.195495985E1,-7.875154586E0,1.541767586E1
1.439416429E1,-3.908452604E0,-1.128989052E1,-8.526803967E0,1.467801130E1
1.440421429E1,-4.750573280E-1,-7.728561382E0,-6.214927164E0,9.928829747E0
1.441426329E1,3.860078882E-1,-3.738486909E0,-7.167203536E0,8.092842083E0
1.442431229E1,1.617055529E0,1.578178123E0,-9.824347898E0,1.008083957E1
1.443436129E1,1.050215772E0,7.492572436E0,-9.731743789E0,1.232673647E1
1.444441129E1,-1.795833270E0,1.055007156E1,-6.052323114E0,1.229469976E1
1.445446029E1,-4.893422221E0,7.738450193E0,-2.601429460E0,9.518226077E0
1.446450929E1,-7.205355449E0,4.388887909E0,-1.068432480E-2,8.436800245E0
1.447455829E1,-9.424500673E0,4.198420706E0,-6.113991943E-1,1.033546121E1
1.448460829E1,-1.141235811E1,4.741836371E0,-2.619380704E0,1.263281778E1
1.449465729E1,-1.162711465E1,6.165916387E0,-2.033281243E0,1.331700239E1
1.450470629E1,-1.035604808E1,8.641720465E0,-1.599770428E0,1.358257449E1
1.451475529E1,-1.003935820E1,1.171456912E1,-3.160901286E0,1.574836943E1
1.452480429E1,-9.896407814E0,1.287668218E1,-5.481859984E0,1.714055484E1
1.453485429E1,-1.103559043E1,1.170139885E1,-7.757927268E0,1.785755937E1
1.454490329E1,-1.318166827E1,1.139117833E1,-1.058042796E1,2.038285500E1
1.455495229E1,-1.022988388E1,1.158084095E1,-1.216546195E1,1.966633839E1
1.456500129E1,-7.180544543E0,1.022391855E1,-1.078046355E1,1.650173096E1
1.457505129E1,-8.260250455E0,9.448198854E0,-9.291986979E0,1.561541614E1
1.458510029E1,-8.830829945E0,9.438969024E0,-9.420999945E0,1.599477833E1
1.459514929E1,-7.490118359E0,1.022167673E1,-1.324917320E1,1.833371590E1
1.460519829E1,-5.993683727E0,1.214260635E1,-1.781057093E1,2.237372500E1
1.461524829E1,-7.051479537E0,1.371525242E1,-1.756629414E1,2.337533321E1
1.462529729E1,-9.703889993E0,1.295982607E1,-1.474959213E1,2.190143924E1
1.463534629E1,-1.146945150E1,1.076409252E1,-1.085637327E1,1.911216487E1
1.464539529E1,-1.163141937E1,8.447415735E0,-6.806695794E0,1.590534051E1
1.465544529E1,-1.077382930E1,5.535436267E0,-1.950600590E0,1.226871204E1
1.466549429E1,-1.046915662E1,2.671104004E0,4.712664320E0,1.178758847E1
1.467554329E1,-4.924355453E0,-4.739168286E-3,1.855486886E1,1.919719921E1
1.468559229E1,3.478788966E0,-6.938709551E-1,2.410900803E1,2.436858013E1
1.469564229E1,5.657729028E0,1.797002567E0,1.582752399E1,1.690413061E1
1.470569129E1,9.085924668E0,-2.568223999E0,1.608114580E1,1.864813803E1
1.471574029E1,1.222093331E1,-8.591549601E0,1.507868746E1,2.122575678E1
1.472578929E1,1.378142653E1,-1.184721203E1,9.286826227E0,2.040904926E1
1.473583829E1,1.077060398E1,-1.265899969E1,6.017231634E0,1.767663033E1
1.474588829E1,8.935786881E0,-1.347571539E1,5.221197542E0,1.699129472E1
1.475593729E1,7.855699146E0,-1.415434908E1,4.772306796E0,1.687698193E1
1.476598629E1,7.624716001E0,-1.530692417E1,4.465912696E0,1.767434858E1
1.477603529E1,6.744283783E0,-1.599593433E1,5.666796305E0,1.826110235E1
1.478608529E1,4.916354123E0,-1.450523582E1,7.118348880E0,1.688914725E1
1.479613429E1,4.970502849E0,-1.339385203E1,4.514738116E0,1.498279116E1
1.480618329E1,5.466487654E0,-1.315630655E1,1.903569242E0,1.437339435E1
1.481623229E1,5.633749012E0,-1.316677892E1,1.025657174E-1,1.432179160E1
1.482628229E1,7.319008949E0,-1.206356486E1,-8.705062768E-1,1.413701773E1
1.483633129E1,7.614470510E0,-7.422543842E0,-1.923141919E0,1.080614608E1
1.484638029E1,6.780065235E0,-3.581350590E0,-2.994222603E0,8.231690327E0
1.485642929E1,6.809228808E0,-1.890130001E-1,-2.349255713E0,7.205575985E0
1.486647929E1,7.758850543E0,2.792580494E0,-1.075474720E0,8.315943329E0
1.487652829E1,8.218277972E0,3.270613178E0,2.029495463E-2,8.845191647E0
1.488657729E1,7.741246916E0,2.729750408E0,3.295491911E0,8.845264724E0
1.489662629E1,7.137892613E0,1.936376215E0,5.176404362E0,9.027415240E0
1.490667629E1,6.656014216E0,7.767792106E-1,5.293458602E0,8.539708143E0
1.491672529E1,5.918293236E0,-3.854180503E-1,3.262457774E0,6.768926993E0
1.492677429E1,3.784350715E0,-5.466563668E0,1.297372900E0,6.774053816E0
1.493682329E1,1.516931462E0,-9.380060665E0,9.115306342E-1,9.545549080E0
1.494687329E1,1.528387912E0,-1.146991927E1,-4.387262383E-1,1.157961564E1
1.495692229E1,7.466107938E-1,-1.364357024E1,-1.671968046E0,1.376589676E1
1.496697129E1,3.296601713E-2,-1.393612281E1,-2.002916944E0,1.407935659E1
1.497702029E1,-4.471473983E-1,-1.405555570E1,-1.802591336E0,1.417772627E1
1.498707029E1,-2.202039195E0,-1.444366814E1,-7.705120187E-1,1.463086514E1
1.499711929E1,-4.664665988E0,-1.450081415E1,2.586591858E0,1.545066915E1
1.500716829E1,-5.034317021E0,-1.419047786E1,2.754195278E0,1.530684819E1
1.501721729E1,-3.574889417E0,-1.359194517E1,2.553702001E-1,1.405652951E1
1.502726642E1,-2.038379576E0,-1.381291379E1,-4.130678959E0,1.456070353E1
1.503731542E1,-5.645406313E-1,-1.507244731E1,-7.455722698E0,1.682513521E1
1.504736442E1,1.513062944E0,-1.584945105E1,-9.040881811E0,1.830934193E1
1.505741342E1,3.481867817E0,-1.547011177E1,-7.789272437E0,1.766693314E1
1.506746342E1,4.832198072E0,-1.455172352E1,-6.356324533E0,1.659836309E1
1.507751242E1,5.615867057E0,-1.461987048E1,-5.435536587E0,1.657780545E1
1.508756142E1,4.843154585E0,-1.624175712E1,-2.449681496E0,1.712459518E1
1.509761042E1,5.215641518E0,-1.695701895E1,5.868131143E0,1.868631508E1
1.510766042E1,2.208436049E0,-4.627382972E0,2.300673245E0,5.619871914E0
1.511770942E1,-9.898609875E0,2.322002426E0,-2.210550402E1,2.433161484E1
1.512775842E1,-9.460543495E0,9.792320359E0,-4.355661106E0,1.429556592E1
1.513780742E1,-2.439725705E1,6.362336173E1,-2.735716322E0,6.819561901E1
1.514785742E1,-1.438878969E1,5.944120388E1,-1.199335149E1,6.232282461E1
1.515790642E1,-1.017269577E1,1.356483631E1,4.421175064E0,1.752242313E1
1.516795542E1,-4.927989498E0,1.299907493E1,5.456895297E0,1.493448143E1
1.517800442E1,-2.915027914E0,1.360687545E1,2.586089289E0,1.415387951E1
1.518805342E1,-3.457452476E0,1.066004599E1,-5.761502488E0,1.260101064E1
1.519810342E1,-9.484710038E0,1.532378870E1,-8.559706834E0,1.995111039E1
1.520815242E1,-5.199780360E0,1.522795167E1,-3.153894275E0,1.639741678E1
1.521820142E1,7.257578686E-1,9.259251927E0,-4.090499524E0,1.014852980E1
1.522825042E1,3.901763974E0,7.198380305E0,-4.250937474E0,9.225557465E0
1.523830042E1,3.529724646E0,9.388363711E0,-2.813956745E0,1.041723005E1
1.524834942E1,2.023154450E0,9.776672625E0,-2.331827502E0,1.025250706E1
1.525839842E1,1.106744899E0,9.078318610E0,-2.459387435E0,9.470445586E0
1.526844742E1,2.525915301E-1,8.679197609E0,-3.481220530E0,9.354740510E0
1.527849742E1,-1.964813271E0,8.502792376E0,-4.484698338E0,9.811752573E0
1.528854642E1,-2.619530978E0,7.735878587E0,-4.070519004E0,9.125507384E0
1.529859542E1,-1.678939243E0,6.796460828E0,-2.629595498E0,7.478334657E0
1.530864442E1,-5.937524436E-1,5.586371362E0,-1.609542295E0,5.843861169E0
1.531869442E1,4.341117619E-1,4.153136945E0,-8.978712460E-1,4.271202674E0
1.532874342E1,8.284362911E-1,2.936209161E0,-5.826636377E-1,3.105982588E0
1.533879242E1,7.617549361E-1,1.895333439E0,-4.979953703E-1,2.102512500E0
1.534884142E1,4.908997741E-1,8.669514620E-1,-5.658672184E-1,1.145771851E0
1.535889142E1,-6.670357436E-3,5.589470387E-2,-6.377514258E-1,6.402308901E-1
1.536894042E1,-5.121599579E-1,-6.161649674E-1,-7.108389902E-1,1.071101844E0
1.537898942E1,-8.943972690E-1,-1.466287558E0,-6.990216212E-1,1.854340019E0
1.538903842E1,-1.211506246E0,-2.408152378E0,-5.898318855E-1,2.759501207E0
1.539908842E1,-1.239587207E0,-3.172899773E0,-1.974287514E-1,3.412161708E0
1.540913742E1,-1.079858817E0,-3.794479262E0,2.723690061E-1,3.954535726E0
1.541918642E1,-8.916949783E-1,-4.427824518E0,5.445384760E-1,4.549425464E0
1.542923542E1,-7.557467028E-1,-5.065071622E0,6.731304426E-1,5.165191981E0
1.543928542E1,-6.764925916E-1,-5.682507189E0,6.539011431E-1,5.759871256E0
1.544933442E1,-6.123743637E-1,-6.162208083E0,6.550940482E-1,6.227114824E0
1.545938342E1,-5.291896811E-1,-6.516705472E0,6.540426457E-1,6.570788668E0
1.546943242E1,-3.271192637E-1,-6.763732792E0,5.728061823E-1,6.795821894E0
1.547948242E1,-7.623300098E-2,-6.704424484E0,3.572520125E-1,6.714368781E0
1.548953142E1,1.756203912E-2,-6.420743893E0,2.323356056E-1,6.424970070E0
1.549958042E1,-8.919773988E-2,-6.241436686E0,1.851392198E-1,6.244819026E0
1.550962942E1,-1.483282929E-1,-5.965338764E0,1.063538361E-1,5.968130276E0
1.551967942E1,-1.656853140E-1,-5.496561638E0,5.288916193E-2,5.499312569E0
1.552972842E1,-1.064270724E-1,-4.928995219E0,-3.191446848E-3,4.930145107E0
1.553977742E1,2.258136578E-1,-4.213911735E0,1.236569166E-2,4.219975927E0
1.554982642E1,5.819382175E-1,-3.616440901E0,5.358739257E-2,3.663354813E0
1.555987642E1,8.857865131E-1,-3.004453769E0,1.555055674E-1,3.136166797E0
1.556992542E1,1.031366103E0,-2.452276636E0,2.423729726E-1,2.671351979E0
1.557997442E1,1.254872852E0,-1.962132615E0,2.483008432E-1,2.342290243E0
1.559002342E1,1.619779308E0,-1.427687749E0,1.927616135E-1,2.167748683E0
1.560007342E1,1.993621479E0,-7.621746200E-1,1.020713719E-1,2.136786213E0
1.561012242E1,2.219288628E0,-1.547728747E-1,1.307180508E-1,2.228516068E0
1.562017142E1,2.214943854E0,1.535361886E-2,3.925025733E-1,2.249504452E0
1.563022042E1,2.177969717E0,-2.599654537E-1,6.491708187E-1,2.287478279E0
1.564027042E1,2.088054450E0,-5.108887732E-1,9.495246720E-1,2.350016134E0
1.565031942E1,2.119486597E0,-6.156761402E-1,1.080769009E0,2.457507313E0
1.566036842E1,1.665887235E0,-7.236379606E-1,1.072399304E0,2.109235038E0
1.567041742E1,9.372431803E-1,-8.685910213E-1,1.089348117E0,1.679152900E0
1.568046742E1,4.238331973E-1,-1.049919026E0,1.419065591E0,1.815409510E0
1.569051642E1,-1.191591652E-1,-1.426511874E0,2.084894907E0,2.529015976E0
1.570056542E1,-6.473765275E-1,-1.558582934E0,2.569868821E0,3.074492297E0
1.571061442E1,-1.207313207E0,-1.619158334E0,2.808093742E0,3.458998317E0
1.572066442E1,-9.586995381E-1,-1.925873446E0,2.661072521E0,3.421900100E0
1.573071342E1,1.188577778E-1,-2.289103067E0,2.129850933E0,3.128959095E0
1.574076242E1,1.737729634E-1,-2.405929266E0,1.485028030E0,2.832666752E0
1.575081142E1,-9.717670418E-2,-2.398368816E0,6.398713338E-1,2.484160143E0
1.576086042E1,-3.398529645E-1,-2.533933003E0,1.037627155E0,2.759164115E0
1.577091042E1,-2.333752406E-1,-2.964769301E0,1.888952226E0,3.523132345E0
1.578095942E1,-3.627978042E-2,-3.522054561E0,1.903725947E0,4.003792831E0
1.579100842E1,5.943124607E-2,-4.013465089E0,1.316467860E0,4.224277657E0
1.580105742E1,9.485645592E-4,-4.290823671E0,5.098305003E-1,4.321006342E0
1.581110742E1,-2.830382743E-1,-4.995330711E0,-4.161217797E-1,5.020617184E0
1.582115642E1,-6.114308424E-1,-5.284384308E0,-6.772854741E-1,5.362581543E0
1.583120542E1,-7.912903187E-1,-6.184481297E0,-1.092224801E0,6.329842360E0
1.584125442E1,-1.713116219E0,-7.100835299E0,-2.903378799E0,7.860422227E0
1.585130442E1,-2.606091152E0,-6.951906717E0,-3.998984460E0,8.432828399E0
1.586135342E1,-2.385712372E0,-7.137104409E0,-3.318549821E0,8.224515535E0
1.587140242E1,-9.337090500E-1,-6.634886472E0,-2.841060344E0,7.277716329E0
1.588145142E1,3.782461479E-1,-5.475680646E0,-2.223135949E0,5.921864752E0
1.589150142E1,1.278713119E0,-4.415372872E0,-1.013859101E0,4.707285324E0
1.590155042E1,1.073687227E0,-3.438162804E0,3.091889231E-1,3.615157744E0
1.591159942E1,1.073222227E0,-2.384833682E0,5.000785871E-1,2.662576990E0
1.592164942E1,1.596839073E0,-3.239988971E-1,2.720515023E-1,1.651932907E0
1.593169842E1,2.069174522E0,1.931290891E0,-5.312063858E-2,2.830934388E0
1.594174742E1,1.777665533E0,2.935437328E0,-7.073246674E-1,3.503882880E0
1.595179642E1,2.122921105E0,1.905684180E0,-9.155204818E-1,2.996098123E0
1.596184542E1,3.614974711E0,1.578407333E0,-1.028167091E0,4.076338975E0
1.597189542E1,1.973719019E0,-3.027863681E-2,-1.243099190E0,2.332762131E0
1.598194442E1,-2.120585581E0,-1.547265648E0,-1.478308118E0,3.012691335E0
1.599199342E1,-2.856040326E0,2.822639276E0,-3.072299304E0,5.056014422E0
1.600204242E1,-3.860297860E0,6.732579412E0,-4.381771555E0,8.912319960E0
1.601209242E1,-3.826713207E0,9.735388359E0,-5.848020229E0,1.198419213E1
1.602214192E1,-3.463687069E0,1.190520472E1,-7.229706178E0,1.435268891E1
1.603219092E1,-4.046398362E0,1.246818166E1,-6.963412868E0,1.484311330E1
1.604223992E1,-3.778194474E0,1.186833685E1,-5.680791031E0,1.368954199E1
1.605228992E1,-3.020022273E0,1.181470034E1,-5.886044673E0,1.354079764E1
1.606233892E1,-2.741234339E0,1.194305024E1,-6.326818314E0,1.379055636E1
1.607238792E1,-2.207607353E0,1.159927606E1,-6.454505131E0,1.345649924E1
1.608243792E1,-2.928569773E0,1.192440230E1,-7.244825324E0,1.425676629E1
1.609248692E1,-4.187077108E0,1.369109173E1,-8.417921795E0,1.660840193E1
1.610253592E1,-5.020382522E0,1.587019347E1,-1.082333417E1,1.985476879E1
1.611258492E1,-6.261583852E0,1.734262879E1,-1.437370855E1,2.337900133E1
1.612263492E1,-9.217653081E0,1.724273145E1,-1.826019726E1,2.675278901E1
1.613268392E1,-1.245399631E1,1.540182798E1,-1.990354552E1,2.807969825E1
1.614273292E1,-1.470687822E1,1.340919512E1,-1.822134952E1,2.698363132E1
1.615278192E1,-1.462110190E1,1.182793259E1,-1.435732699E1,2.366029266E1
1.616283092E1,-1.326243703E1,1.075086612E1,-1.127505029E1,2.045971938E1
1.617288092E1,-1.218326906E1,9.097457131E0,-9.303542247E0,1.782559030E1
1.618292992E1,-1.058818488E1,6.285106031E0,-7.441724464E0,1.438719847E1
1.619297892E1,-9.087099373E0,3.368009664E0,-2.682997826E0,1.005571188E1
1.620302792E1,-5.366896123E0,-7.666284442E-2,2.410304153E0,5.883792764E0
1.621307792E1,2.198684940E0,-3.588560792E0,1.070142908E1,1.149924207E1
1.622312692E1,5.432173854E0,-6.323009437E0,1.314905250E1,1.556876818E1
1.623317592E1,5.048159720E0,-7.772935901E0,9.798425437E0,1.348746048E1
1.624322592E1,4.272204382E0,-8.039833229E0,7.144144456E0,1.157278915E1
