"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.300937996E1,4.225008873E0,2.703857768E0,3.062665432E0,5.877198852E0
2.301940996E1,4.342808049E0,2.709101551E0,2.138199587E0,5.547171391E0
2.302943996E1,4.229047545E0,2.562818833E0,8.554587597E-1,5.018435334E0
2.303946996E1,3.803229327E0,2.237365733E0,-7.889162761E-1,4.482493462E0
2.304949996E1,3.085688843E0,1.915381787E0,-2.315394195E0,4.307111945E0
2.305952996E1,2.202180406E0,1.427288969E0,-3.413486092E0,4.305652057E0
2.306955996E1,1.074246951E0,5.264452904E-1,-4.826633277E0,4.972679353E0
2.307958996E1,-5.556576875E-1,-6.745470768E-1,-8.361575686E0,8.407123002E0
2.308961996E1,-3.055199707E0,-2.692376760E0,-1.410252638E1,1.467870526E1
2.309964996E1,-6.397721651E0,-5.236573965E0,-1.762674266E1,1.946932474E1
2.310967996E1,-8.581701136E0,-7.486655053E0,-1.273056377E1,1.708106706E1
2.311970996E1,-7.562750133E0,-7.851304379E0,-4.878174144E0,1.194297923E1
2.312973996E1,-4.977547574E0,-6.406362081E0,-2.203405690E0,8.406690883E0
2.313976996E1,-3.136040387E0,-3.927309290E0,-2.629482062E0,5.672096921E0
2.314980096E1,-1.062235893E0,-5.014683241E-1,-2.406656952E0,2.678024133E0
2.315983096E1,2.038791366E0,3.198923975E0,-5.648302147E-1,3.835207687E0
2.316986096E1,4.005254137E0,5.943359665E0,1.762813020E0,7.380589038E0
2.317989096E1,4.952233223E0,7.758623087E0,3.881910338E0,9.989498184E0
2.318992096E1,5.007155535E0,8.153531753E0,5.963711484E0,1.127464151E1
2.319995096E1,4.435239665E0,6.819301221E0,7.472374399E0,1.104584081E1
2.320998096E1,3.132428269E0,3.547128591E0,6.830413270E0,8.309559167E0
2.322001096E1,1.067621764E0,-1.385344552E0,1.338792529E0,2.202580576E0
2.323004096E1,-2.715444318E0,-9.685568912E0,-1.272153450E1,1.621793214E1
2.324007096E1,-3.916505097E0,-1.315383786E1,-1.001505016E1,1.699010572E1
2.325010096E1,-4.722550207E0,-1.346661478E1,-1.160113606E0,1.431775323E1
2.326013096E1,-2.837873027E0,-9.312301376E0,8.521978844E0,1.293818394E1
2.327016096E1,-3.245611069E-1,-3.696336671E0,9.544108393E0,1.024003172E1
2.328019196E1,1.292410076E0,-1.315079731E-1,7.808211569E0,7.915540793E0
2.329022196E1,2.224208621E0,2.157391026E0,6.344334233E0,7.060596072E0
2.330025196E1,2.488179710E0,3.248154023E0,5.052441051E0,6.501438564E0
2.331028196E1,2.357510228E0,3.353755322E0,4.401859080E0,6.015138618E0
2.332031196E1,1.895323791E0,2.561968063E0,4.045115190E0,5.149649457E0
2.333034196E1,1.347474767E0,1.286007375E0,3.799041552E0,4.231101503E0
2.334037196E1,7.387796178E-1,-2.510168749E-1,3.737700459E0,3.818273106E0
2.335040196E1,5.444137841E-2,-1.613597047E0,3.856874023E0,4.181164493E0
2.336043196E1,-6.527542117E-1,-2.600019988E0,3.749458040E0,4.609189473E0
2.337046196E1,-1.628027975E0,-3.098670539E0,1.807785125E0,3.939583894E0
2.338049196E1,-2.495549833E0,-2.652243810E0,-9.379822683E-1,3.760581994E0
2.339052196E1,-1.977587098E0,-1.347772683E0,-2.256465371E-1,2.403800802E0
2.340055196E1,-1.221506739E0,-2.790981281E-1,1.206161306E0,1.739195094E0
2.341058196E1,-7.068871495E-1,3.973329216E-1,1.979991181E0,2.139609303E0
2.342061296E1,-2.932422504E-1,8.123121554E-1,2.121476258E0,2.290524737E0
2.343064296E1,-5.707437962E-2,1.073813088E0,1.957851284E0,2.233721935E0
2.344067296E1,2.298520008E-1,1.289563066E0,1.673449731E0,2.125144429E0
2.345070296E1,5.219844496E-1,1.496412998E0,1.308528510E0,2.055229060E0
2.346073296E1,7.866955036E-1,1.614426182E0,7.082065737E-1,1.930496895E0
2.347076296E1,9.486505133E-1,1.518302050E0,-1.000014575E-1,1.793092078E0
2.348079296E1,9.993490890E-1,1.233496454E0,-8.957560158E-1,1.822797560E0
2.349082296E1,1.012384872E0,1.006041520E0,-1.157332962E0,1.837515239E0
2.350085296E1,9.441393864E-1,8.914822859E-1,-1.036696132E0,1.661589215E0
2.351088296E1,8.093125337E-1,9.633258551E-1,-8.063263607E-1,1.494371333E0
2.352091296E1,6.543613189E-1,1.136315145E0,-4.767118343E-1,1.395225795E0
2.353094296E1,5.801844183E-1,1.393213735E0,-3.652170897E-2,1.509633169E0
2.354097296E1,4.762448975E-1,1.617223490E0,2.730415821E-1,1.707856178E0
2.355100396E1,3.507203802E-1,1.801641163E0,3.022402382E-1,1.860178709E0
2.356103396E1,1.206903318E-1,1.786447758E0,1.840323418E-1,1.799952680E0
2.357106396E1,-1.562647918E-1,1.605716169E0,-9.463842787E-2,1.616075349E0
2.358109396E1,-6.018702793E-1,1.160799192E0,-7.490142918E-1,1.506892500E0
2.359112396E1,-1.123727844E0,4.488375360E-1,-1.800442630E0,2.169288608E0
2.360115400E1,-1.439230152E0,-2.590912950E-1,-3.177944750E0,3.498263078E0
2.361118400E1,-1.460956067E0,-7.303336072E-1,-4.638834159E0,4.917983546E0
2.362121400E1,-1.226560780E0,-8.887756097E-1,-5.721294109E0,5.918410235E0
2.363124400E1,-1.045649097E0,-8.796364117E-1,-5.901661416E0,6.057784225E0
2.364127400E1,-1.161522492E0,-9.061014944E-1,-5.053066118E0,5.263423944E0
2.365130400E1,-1.392758821E0,-9.212691718E-1,-3.658016358E0,4.021143829E0
2.366133400E1,-1.568539280E0,-8.240153575E-1,-2.410355608E0,2.991509810E0
2.367136400E1,-1.572372130E0,-6.217274237E-1,-1.673594742E0,2.379037298E0
2.368139400E1,-1.231225688E0,-1.925809711E-1,-1.673566821E0,2.086583339E0
2.369142500E1,-7.802375463E-1,3.542284173E-1,-2.173539428E0,2.336348014E0
2.370145500E1,-7.061606330E-1,4.946493012E-1,-2.527972059E0,2.670951797E0
2.371148500E1,-1.007432572E0,4.513056457E-2,-2.460643417E0,2.659271175E0
2.372151500E1,-1.363189744E0,-5.888695800E-1,-2.665859637E0,3.051534247E0
2.373154500E1,-1.606197980E0,-1.038173139E0,-3.837309824E0,4.287496018E0
2.374157500E1,-1.901122767E0,-1.392740110E0,-5.514146554E0,5.996649482E0
2.375160500E1,-2.416844848E0,-1.773298540E0,-6.691216208E0,7.331991617E0
2.376163500E1,-3.291200347E0,-2.315098618E0,-6.590923011E0,7.722172459E0
2.377166500E1,-4.239083413E0,-2.850706496E0,-5.353794267E0,7.399964105E0
2.378169500E1,-5.023933536E0,-3.182835361E0,-3.372984475E0,6.837205086E0
2.379172500E1,-5.343149410E0,-2.861755979E0,-1.499747080E0,6.244047903E0
2.380175500E1,-5.067773620E0,-1.990359464E0,-4.546134156E-1,5.463564186E0
2.381178500E1,-4.389192549E0,-7.927000093E-1,-2.298061001E-1,4.466116364E0
2.382181600E1,-3.825456348E0,1.669514555E-1,-4.224449587E-1,3.852330308E0
2.383184600E1,-3.175077276E0,2.572038138E-1,-4.131069918E-1,3.212153000E0
2.384187600E1,-2.850960850E0,-7.046076125E-1,4.841717485E-1,2.976385717E0
2.385190600E1,-3.256417893E0,-1.932017700E0,2.209725799E0,4.384043566E0
2.386193600E1,-3.615983064E0,-2.597381725E0,3.773949687E0,5.836473386E0
2.387196600E1,-3.343953050E0,-2.915452130E0,4.519129375E0,6.332804547E0
2.388199600E1,-2.956568289E0,-3.323729870E0,4.629706070E0,6.420487099E0
2.389202600E1,-2.637979820E0,-3.764397091E0,4.390128103E0,6.356323447E0
2.390205600E1,-2.283591774E0,-3.959295899E0,3.896453533E0,6.006094033E0
2.391208600E1,-1.900782751E0,-3.636912003E0,3.601577863E0,5.459987828E0
2.392211600E1,-1.118577909E0,-2.773754799E0,3.046205520E0,4.268992890E0
2.393214600E1,-4.717410797E-1,-1.804434963E0,2.676662368E0,3.262368252E0
2.394217600E1,-8.645722300E-2,-1.014062730E0,3.190200222E0,3.348607998E0
2.395220600E1,1.866638812E-1,-3.742288184E-1,3.799321633E0,3.822268369E0
2.396223700E1,-5.354295373E-2,-1.105223161E-1,3.598589644E0,3.600684581E0
2.397226700E1,-2.673955107E-1,-3.768530488E-3,3.371522964E0,3.382112011E0
2.398229700E1,-2.478202021E-1,8.797486782E-2,3.393258234E0,3.403432954E0
2.399232700E1,-1.983296612E-1,2.103693706E-1,3.581805211E0,3.593454953E0
2.400235700E1,1.572433233E-2,3.702228910E-1,3.805298949E0,3.823298620E0
2.401238700E1,3.066911387E-1,4.989820880E-1,3.841546132E0,3.885938659E0
2.402241700E1,5.378877068E-1,6.178390253E-1,3.974562394E0,4.058102324E0
2.403244700E1,7.501083058E-1,7.339454323E-1,4.286913638E0,4.413498261E0
2.404247700E1,9.221564868E-1,8.086208081E-1,4.790242838E0,4.944761536E0
2.405250700E1,9.453123379E-1,9.013512164E-1,5.304905112E0,5.463338510E0
2.406253700E1,8.632472509E-1,1.027741122E0,5.647056105E0,5.804368207E0
2.407256700E1,6.890230286E-1,1.150932015E0,5.740463036E0,5.895109253E0
2.408259700E1,4.948671100E-1,1.215363654E0,5.705163395E0,5.854134576E0
2.409262800E1,3.791989517E-1,1.204910002E0,5.668416569E0,5.807456100E0
2.410265800E1,3.916637537E-1,1.200845602E0,5.698285900E0,5.836599426E0
2.411268800E1,5.178618702E-1,1.130366773E0,5.665326315E0,5.800157947E0
2.412271800E1,8.232984889E-1,1.025677639E0,5.586519881E0,5.739254255E0
2.413274800E1,1.216590692E0,9.063535094E-1,5.406732033E0,5.615542795E0
2.414277800E1,1.638989165E0,7.771393991E-1,4.935913060E0,5.258656564E0
2.415280800E1,2.025671091E0,7.153267282E-1,4.556999452E0,5.037983694E0
2.416283800E1,2.197267867E0,6.451478612E-1,4.136270651E0,4.727889248E0
2.417286800E1,2.061886114E0,5.337221503E-1,3.552225609E0,4.141804010E0
2.418289800E1,1.572201099E0,4.608231586E-1,2.745023628E0,3.196768524E0
2.419292800E1,7.141903219E-1,2.689304048E-1,1.747762287E0,1.907108909E0
2.420295800E1,-3.484157002E-1,5.766524076E-2,9.461429349E-1,1.009903576E0
2.421298800E1,-1.363145890E0,-3.922563690E-1,2.508011127E-1,1.440462764E0
2.422301900E1,-2.397837304E0,-1.361314834E0,-7.163111070E-1,2.848842470E0
2.423304900E1,-3.000826156E0,-2.381799561E0,-1.814737172E0,4.239244953E0
2.424307900E1,-2.340423494E0,-2.792559444E0,-2.397312809E0,4.361545493E0
2.425310900E1,-1.034803096E0,-2.492969749E0,-2.059100500E0,3.394938952E0
2.426313900E1,1.946225265E-1,-1.966187659E0,-1.661723286E0,2.581684744E0
2.427316900E1,1.327859113E0,-2.195530075E0,-9.838925591E-1,2.748018686E0
2.428319900E1,2.651347432E0,-2.587462508E0,-1.384620667E-3,3.704673718E0
2.429322900E1,3.990036466E0,-2.710237665E0,1.034708371E0,4.933193753E0
2.430325900E1,5.055361735E0,-2.513592294E0,2.188714268E0,6.055187746E0
2.431328900E1,5.368936216E0,-1.855340238E0,3.531801285E0,6.688900044E0
2.432331900E1,5.148096237E0,-8.219162071E-1,4.711760048E0,7.027028096E0
2.433334900E1,4.628434593E0,4.100476921E-1,5.312407089E0,7.057776915E0
2.434337900E1,3.886904738E0,1.528396098E0,5.518314450E0,6.920680417E0
2.435340900E1,3.169994876E0,2.429532722E0,5.480958928E0,6.781770235E0
2.436344000E1,2.594133304E0,3.153441408E0,4.922741622E0,6.395866274E0
2.437347000E1,1.966251978E0,3.379778940E0,4.002194581E0,5.595231362E0
2.438350000E1,1.708460227E0,2.238335786E0,2.965588496E0,4.089461892E0
2.439353000E1,2.440620504E0,-1.783693720E0,-4.754280415E-1,3.060101886E0
2.440356000E1,2.586298912E0,-8.441635178E0,-3.271757186E0,9.415654073E0
2.441359000E1,4.998684893E-1,-1.201321682E1,-4.168468344E-1,1.203083573E1
2.442362000E1,-1.206401188E0,-1.488323609E1,-7.145677596E-2,1.493222108E1
2.443365000E1,-2.525373556E0,-1.466918823E1,1.490427788E0,1.495941075E1
2.444368000E1,-3.658108159E0,-9.437548150E0,2.895944649E0,1.052784716E1
2.445371000E1,-4.114555554E0,-2.623063281E0,1.467718226E0,5.095510295E0
2.446374000E1,-4.523742244E0,3.087212920E0,-1.097513022E0,5.585665792E0
2.447377000E1,-5.415837902E0,7.589563125E0,-6.035243397E0,1.110661656E1
2.448380000E1,-6.273122748E0,9.791425735E0,-9.012442124E0,1.471217863E1
2.449383100E1,-6.210007317E0,8.927000270E0,-5.843954076E0,1.234533612E1
2.450386100E1,-6.259772969E0,6.385215626E0,-6.631138699E-1,8.966351333E0
2.451389100E1,-5.890062879E0,3.945295910E0,3.028239950E0,7.708984222E0
2.452392100E1,-5.717149603E0,1.667270393E0,4.806920851E0,7.653239720E0
2.453395100E1,-5.703591664E0,-4.451403415E-1,5.268502686E0,7.777289267E0
2.454398100E1,-5.167889646E0,-2.105259005E0,4.923245652E0,7.441609142E0
2.455401100E1,-3.995770538E0,-3.340063482E0,3.649268046E0,6.359195195E0
2.456404100E1,-2.344704679E0,-3.844347825E0,1.653441728E0,4.796928161E0
2.457407100E1,-1.186987263E0,-3.284167024E0,8.005248995E-1,3.582671059E0
2.458410100E1,-6.461955361E-1,-1.821702375E0,1.000300869E0,2.176412196E0
2.459413100E1,-2.779953432E-1,-4.667785478E-1,1.129770211E0,1.253612521E0
2.460416158E1,1.498062497E-1,2.732357097E-1,1.128988877E0,1.171202608E0
2.461419158E1,7.412540133E-1,7.500106573E-1,9.990903497E-1,1.452637266E0
2.462422258E1,1.465599195E0,1.042883071E0,6.514020431E-1,1.913089314E0
2.463425258E1,2.168860340E0,1.160177048E0,5.832480669E-2,2.460359270E0
2.464428258E1,2.645085064E0,1.074071535E0,-4.074081127E-1,2.883762478E0
2.465431258E1,2.642801142E0,7.170551652E-1,-4.183703265E-1,2.770126299E0
2.466434258E1,2.253358745E0,1.169630241E-1,-2.696183297E-1,2.272443625E0
2.467437258E1,1.663848895E0,-5.057888317E-1,-3.324093859E-1,1.770511646E0
2.468440258E1,9.432310946E-1,-9.017599368E-1,-7.870900445E-1,1.523931304E0
2.469443258E1,1.299610191E-1,-1.012903812E0,-1.531109498E0,1.840423944E0
2.470446258E1,-5.642796262E-1,-8.386994702E-1,-2.303572441E0,2.515606147E0
2.471449258E1,-8.992490693E-1,-4.229045498E-1,-2.747891979E0,2.922055351E0
2.472452258E1,-7.434277157E-1,8.305385113E-2,-2.545032188E0,2.652691378E0
2.473455258E1,-4.826793929E-1,4.448117280E-1,-1.801619382E0,1.917464281E0
2.474458258E1,-3.124604402E-1,6.685180128E-1,-9.698927169E-1,1.218704124E0
2.475461358E1,-1.514945602E-1,7.914399344E-1,-2.983432151E-1,8.592650613E-1
2.476464358E1,8.772139102E-3,7.768821216E-1,1.526510663E-1,7.917860376E-1
2.477467358E1,5.616075218E-2,6.794768643E-1,3.687700041E-1,7.751349271E-1
2.478470358E1,-4.676296100E-2,5.861126179E-1,4.031608415E-1,7.129189571E-1
2.479473358E1,-3.201779609E-1,4.086233103E-1,2.599028885E-1,5.805484027E-1
2.480476358E1,-7.103042623E-1,1.772308606E-1,-1.140357618E-1,7.409096288E-1
2.481479358E1,-1.087764544E0,-2.654051185E-3,-5.998985982E-1,1.242222636E0
2.482482358E1,-1.442959214E0,-6.999351025E-2,-8.511405909E-1,1.676744074E0
2.483485358E1,-1.652263514E0,2.149436474E-3,-6.367742099E-1,1.770723224E0
2.484488358E1,-1.659379137E0,7.668038607E-3,-7.998011604E-2,1.661323189E0
2.485491358E1,-1.397018225E0,-7.916019022E-2,4.657704878E-1,1.474743505E0
2.486494358E1,-1.032041164E0,-1.695634067E-1,8.602116689E-1,1.354187885E0
2.487497358E1,-7.645922244E-1,-5.188000560E-2,9.908191708E-1,1.252603462E0
2.488500458E1,-3.443132937E-1,2.696811873E-1,7.950383109E-1,9.073948990E-1
2.489503458E1,2.035730056E-1,4.461291057E-1,2.636081229E-1,5.567426605E-1
2.490506458E1,7.150197494E-1,4.779017061E-1,-5.415656054E-1,1.016334880E0
2.491509458E1,1.129284819E0,3.745568472E-1,-1.457900166E0,1.881767767E0
2.492512458E1,9.655107404E-1,-3.489267468E-2,-2.117239658E0,2.327258528E0
2.493515458E1,1.920618846E-1,-5.223499006E-1,-2.313523671E0,2.379522843E0
2.494518458E1,-7.530721863E-1,-7.745572686E-1,-2.076083446E0,2.340337402E0
2.495521458E1,-1.526945989E0,-7.198670912E-1,-1.615165709E0,2.336350348E0
2.496524458E1,-2.182819105E0,-5.325497836E-1,-1.227284811E0,2.560182908E0
2.497527458E1,-2.753477240E0,-4.118638372E-1,-8.591199937E-1,2.913649926E0
2.498530458E1,-3.434113314E0,-6.004570073E-1,-6.654248357E-2,3.486848258E0
2.499533458E1,-4.075806641E0,-9.714651793E-1,6.537119856E-1,4.240670198E0
2.500536458E1,-4.306332241E0,-9.717686498E-1,7.190209991E-1,4.472786925E0
2.501539558E1,-4.106746598E0,-7.395271844E-1,3.298139530E-1,4.185814773E0
2.502542558E1,-3.707034444E0,-5.402645999E-1,-2.702068520E-1,3.755928906E0
2.503545558E1,-2.862708198E0,-2.295301116E-1,-1.147696166E0,3.092731606E0
2.504548558E1,-1.529865211E0,4.140413404E-2,-2.151288579E0,2.640122046E0
2.505551558E1,2.175879776E-1,1.019695938E-1,-2.823378656E0,2.833585955E0
2.506554558E1,1.856548857E0,-4.851142466E-2,-3.282445311E0,3.771415416E0
2.507557558E1,2.817535241E0,-2.869304734E-1,-3.544579790E0,4.537056294E0
2.508560558E1,2.888157327E0,-4.810767442E-1,-3.474932727E0,4.544011998E0
2.509563558E1,2.345570213E0,-6.145780331E-1,-3.069760151E0,3.911883583E0
2.510566558E1,1.802376012E0,-9.124860692E-1,-2.685062478E0,3.360171219E0
2.511569558E1,1.420269094E0,-1.340382972E0,-2.572973400E0,3.230167631E0
2.512572558E1,9.268061927E-1,-1.478183718E0,-2.117207498E0,2.743458477E0
2.513575558E1,8.972087565E-1,-1.131089489E0,-7.686559662E-1,1.635597438E0
2.514578558E1,1.016303383E0,-4.442948341E-1,9.706831142E-1,1.473939000E0
2.515581658E1,1.454208965E0,7.317860556E-1,1.980172152E0,2.563457879E0
2.516584658E1,2.162075961E0,2.148803805E0,2.585404581E0,3.997029785E0
2.517587658E1,3.406774950E0,3.383431696E0,2.898470354E0,5.608462890E0
2.518590658E1,4.951515770E0,4.114925975E0,2.835492625E0,7.034923072E0
2.519593658E1,6.662995207E0,4.278541594E0,2.240986037E0,8.229425358E0
2.520596658E1,8.147879834E0,3.843508165E0,1.270846714E0,9.098107066E0
2.521599658E1,8.638612086E0,2.544081430E0,4.918186641E-1,9.018861053E0
2.522602658E1,7.834859084E0,8.667433012E-1,4.201233217E-1,7.893843451E0
2.523605658E1,6.161644996E0,-5.516964912E-1,5.011192453E-1,6.206557708E0
2.524608658E1,4.109425792E0,-1.666270519E0,4.142313749E-1,4.453697948E0
2.525611658E1,2.482575154E0,-2.612704938E0,2.527552521E-1,3.612933947E0
2.526614658E1,1.406474343E0,-2.956980225E0,3.267289621E-1,3.290692016E0
2.527617658E1,8.174153859E-1,-2.449362384E0,8.387275368E-1,2.714960015E0
2.528620758E1,7.340867887E-1,-1.832919089E0,1.478962567E0,2.466942658E0
2.529623758E1,8.439205952E-1,-1.203563973E0,2.132325182E0,2.589899397E0
2.530626758E1,1.168325728E0,-5.701251608E-1,2.827683084E0,3.112204898E0
2.531629758E1,1.282045009E0,-1.571614623E-1,2.833637304E0,3.114135434E0
2.532632758E1,1.107729424E0,1.046113658E-1,2.092081720E0,2.369559862E0
2.533635758E1,1.146405832E0,3.231884730E-1,1.234008963E0,1.715072955E0
2.534638758E1,1.442399051E0,5.625974554E-1,7.159231442E-1,1.705748184E0
2.535641758E1,1.879937720E0,7.316942543E-1,5.487451091E-1,2.090613189E0
2.536644758E1,2.278014115E0,7.139052701E-1,4.783984271E-1,2.434722591E0
2.537647758E1,2.497866500E0,6.377698445E-1,4.726918370E-1,2.620977871E0
2.538650758E1,2.467250771E0,7.173416787E-1,4.810238269E-1,2.614056115E0
2.539653758E1,2.347211819E0,8.143621892E-1,6.041951323E-1,2.556881080E0
2.540656758E1,2.208991827E0,8.810075837E-1,8.951987761E-1,2.541102143E0
2.541659858E1,2.064531102E0,8.427697170E-1,1.212564299E0,2.538279269E0
2.542662858E1,1.873518208E0,7.626909292E-1,1.349512230E0,2.431656058E0
2.543665858E1,1.576004713E0,6.484538770E-1,1.331354578E0,2.162588333E0
2.544668858E1,1.217347029E0,5.294162607E-1,1.082747633E0,1.713055109E0
2.545671858E1,8.343288226E-1,3.519333851E-1,5.226215038E-1,1.045511802E0
2.546674858E1,5.296140428E-1,1.285761791E-1,-7.019787043E-2,5.495003268E-1
2.547677858E1,3.008333981E-1,-1.246006572E-1,-4.007544199E-1,5.163624330E-1
2.548680858E1,3.502025362E-1,-5.176095629E-1,-9.460473329E-2,6.320692458E-1
2.549683858E1,7.298640027E-1,-9.536025202E-1,8.968082222E-1,1.498774238E0
2.550686858E1,1.111195653E0,-1.148593129E0,1.663775805E0,2.306983287E0
2.551689858E1,1.168734375E0,-9.637544560E-1,1.705015632E0,2.280754480E0
2.552692858E1,6.259233125E-1,-3.352904552E-1,1.258075518E0,1.444629257E0
2.553695858E1,-8.086575725E-1,5.074219590E-1,3.857419860E-1,1.029660621E0
2.554698958E1,-2.556195984E0,8.710047519E-1,-5.659686676E-1,2.759186061E0
2.555701958E1,-3.923786635E0,8.945608449E-1,-1.427941810E0,4.270287868E0
2.556704958E1,-4.786174638E0,1.005349794E0,-2.275972852E0,5.394279219E0
2.557707958E1,-5.037142396E0,1.315994235E0,-2.902723034E0,5.960742014E0
2.558710958E1,-4.843653937E0,1.966808048E0,-3.186802697E0,6.122501841E0
2.559713975E1,-4.201439331E0,2.889992183E0,-2.612893511E0,5.729865598E0
2.560716975E1,-3.100399561E0,3.766254752E0,-1.464899575E0,5.093435290E0
2.561719975E1,-1.907848673E0,4.364324341E0,-6.154698797E-1,4.802709306E0
2.562722975E1,-8.112587795E-1,4.620556347E0,-1.512791634E-1,4.693673098E0
2.563725975E1,1.658282053E-1,4.066933199E0,1.444823599E-1,4.072876108E0
2.564728975E1,9.734428538E-1,2.350526313E0,6.093571273E-1,2.616081239E0
2.565731975E1,1.750890547E0,-3.108537716E-1,-2.997516632E-2,1.778523626E0
2.566734975E1,2.769805005E0,-4.360559319E0,-3.533305188E0,6.258637463E0
2.567738075E1,3.554370075E0,-9.609781981E0,-8.251262115E0,1.315540888E1
2.568741075E1,3.248986081E0,-1.355914346E1,-1.067658543E1,1.756120037E1
2.569744075E1,1.075005628E0,-1.395089521E1,-9.948771969E0,1.716861025E1
2.570747075E1,-1.536799278E0,-9.690584654E0,-3.776286235E0,1.051330208E1
2.571750075E1,-2.543368655E0,-3.930660329E0,2.467944835E0,5.292406490E0
2.572753075E1,-2.252848576E0,-2.842273057E-1,5.351660618E0,5.813465682E0
2.573756075E1,-1.461926412E0,1.527273433E0,6.704323912E0,7.029776105E0
2.574759075E1,-7.481334087E-1,2.776784241E0,6.824460804E0,7.405639715E0
2.575762075E1,-4.816294523E-1,3.761981022E0,6.436533129E0,7.470838431E0
2.576765075E1,-7.427716582E-1,4.158212913E0,5.281179450E0,6.762640072E0
2.577768075E1,-1.234613273E0,4.043266008E0,4.259341092E0,6.001187923E0
2.578771075E1,-1.738426915E0,3.582538744E0,3.769383012E0,5.483152404E0
2.579774075E1,-2.562465661E0,2.862903203E0,3.354192109E0,5.100298983E0
2.580777175E1,-3.407240388E0,2.026856614E0,2.957723991E0,4.946267886E0
2.581780175E1,-4.191358439E0,1.017105036E0,2.586153316E0,5.028934002E0
2.582783175E1,-4.915294023E0,5.593329549E-2,2.283276901E0,5.420018199E0
2.583786175E1,-5.264019041E0,-5.893046129E-1,8.736307365E-1,5.368464124E0
2.584789175E1,-5.396000639E0,-9.206107754E-1,-1.593232949E0,5.701117287E0
2.585792175E1,-4.834883114E0,-1.000981924E0,-6.616580594E-1,4.981551056E0
2.586795175E1,-3.893722591E0,-9.728784513E-1,3.709426832E-1,4.030529317E0
2.587798175E1,-2.799584582E0,-6.597319865E-1,2.932630080E-1,2.891180263E0
2.588801175E1,-1.473716884E0,2.751699686E-2,-8.461249224E-1,1.699566422E0
2.589804175E1,1.254644372E-1,8.421686232E-1,-3.711290340E0,3.807711294E0
2.590807175E1,1.767666794E0,1.396484082E0,-6.701217286E0,7.069733149E0
2.591810175E1,2.620316843E0,1.432051526E0,-6.864794898E0,7.486136582E0
2.592813175E1,2.730071420E0,1.055054635E0,-5.013802650E0,5.805570364E0
2.593816275E1,2.375903960E0,5.384654117E-1,-2.705413127E0,3.640621487E0
2.594819275E1,1.692850500E0,7.721716046E-2,-5.779639381E-1,1.790460170E0
2.595822275E1,1.111199600E0,-5.071699440E-2,1.049306384E0,1.529176462E0
