"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.648953613E1,2.475399451E0,8.611433643E0,4.491685469E0,1.002295516E1
2.649956612E1,1.548201495E0,8.311459200E0,3.903756998E0,9.312174859E0
2.650959713E1,5.935181165E-1,8.088932299E0,2.778179094E0,8.573293916E0
2.651962712E1,-3.237229085E-1,7.981595546E0,1.211310656E0,8.079476313E0
2.652965713E1,-9.628434598E-1,7.817651314E0,-7.061027455E-1,7.908307068E0
2.653968712E1,-7.793668959E-1,7.503565786E0,-1.975528878E0,7.798309215E0
2.654971712E1,9.618102568E-1,7.218259084E0,-9.258981201E-1,7.340683245E0
2.655974713E1,2.842284751E0,7.054788476E0,7.398958513E-1,7.641732063E0
2.656977813E1,2.645396721E0,5.955208463E0,1.281942683E0,6.641235479E0
2.657980812E1,1.078817427E0,2.975438715E0,3.059081673E0,4.401711403E0
2.658983812E1,-1.523396436E0,-3.137908280E-1,2.421773759E0,2.878226802E0
2.659986813E1,-4.557877704E0,-4.374349392E0,1.433945731E0,6.478069321E0
2.660989812E1,-5.356627243E0,-8.539922195E0,1.228449430E0,1.015543276E1
2.661992813E1,-4.387955863E0,-1.321046580E1,-1.910212263E-1,1.392146014E1
2.662995912E1,-1.971276491E0,-1.774749117E1,-1.942825401E0,1.796201393E1
2.663998913E1,-7.917100757E-2,-1.933948100E1,-2.465134371E0,1.949611963E1
2.665001912E1,1.740284868E0,-1.936891354E1,-4.894113362E0,2.005332264E1
2.666004913E1,6.283762341E0,-1.529771714E1,-1.329225022E0,1.659134286E1
2.667007913E1,4.935343541E0,-8.268103266E0,-5.457226834E-1,9.644530094E0
2.668011013E1,-2.702583075E-2,-5.629889849E0,4.407259861E-1,5.647178898E0
2.669014012E1,-3.168640368E0,-7.811598276E0,-4.985774606E-2,8.429936845E0
2.670017013E1,-5.874652542E0,-9.584544228E0,-3.085239485E-1,1.124589781E1
2.671020013E1,-6.597554923E0,-1.155486528E1,5.118901089E-1,1.331558013E1
2.672023012E1,-6.004809809E0,-1.318964270E1,2.602750638E-1,1.449455617E1
2.673026013E1,-4.437908334E0,-1.368849790E1,1.306656817E-1,1.439052045E1
2.674029113E1,-2.644317909E0,-1.238214339E1,5.488198073E-1,1.267324328E1
2.675032113E1,-1.550496527E0,-8.947663161E0,1.308480709E0,9.174793582E0
2.676035112E1,-1.130669951E0,-4.945300764E0,1.419850141E0,5.267863762E0
2.677038113E1,-9.461274397E-1,-1.401908544E0,4.634680004E-1,1.753655407E0
2.678041112E1,-8.856844792E-1,2.031885220E0,-2.494231578E0,3.336792728E0
2.679044213E1,6.650041285E-1,5.483883120E0,-9.130095119E0,1.067116870E1
2.680047212E1,3.891919310E0,7.432568893E0,-7.088119944E0,1.098323999E1
2.681050213E1,3.957482969E0,8.324404351E0,-1.595641709E0,9.354327967E0
2.682053212E1,3.338707220E0,9.264308015E0,2.142978517E0,1.007803184E1
2.683056212E1,3.583067333E0,9.925853223E0,4.853904398E0,1.161556377E1
2.684059213E1,3.672840512E0,1.047164169E1,5.257067871E0,1.227932407E1
2.685062313E1,3.099674214E0,1.040200953E1,4.306131389E0,1.167700947E1
2.686065312E1,1.943385857E0,1.001824975E1,3.131934472E0,1.067478760E1
2.687068312E1,9.652411106E-1,9.737700348E0,2.378375724E0,1.007031129E1
2.688071313E1,1.053154875E0,9.365074836E0,2.263772052E0,9.692183747E0
2.689074250E1,1.926497344E0,8.650348032E0,2.191430884E0,9.129199440E0
2.690077350E1,2.756467506E0,7.900007592E0,2.371992319E0,8.696814395E0
2.691080350E1,2.971647088E0,7.263442274E0,2.452935033E0,8.222236335E0
2.692083350E1,2.545144162E0,6.662283601E0,2.715002561E0,7.631187357E0
2.693086350E1,1.985380852E0,6.308552197E0,3.042867344E0,7.280014397E0
2.694089350E1,1.490337741E0,6.085956883E0,2.879663662E0,6.895827765E0
2.695092350E1,8.759398019E-1,6.072997114E0,2.299039971E0,6.552415530E0
2.696095450E1,2.027355382E-1,6.241136139E0,1.615224473E0,6.449948225E0
2.697098450E1,-2.412695664E-1,6.572361610E0,1.195851495E0,6.684624816E0
2.698101450E1,-1.121016198E0,6.605783710E0,9.263889939E-2,6.700868429E0
2.699104450E1,-2.248196531E0,5.806358818E0,-1.305023982E0,6.361704014E0
2.700107450E1,9.198757803E-1,4.008254635E0,-1.839619998E0,4.505161308E0
2.701110550E1,2.639267377E0,5.034242177E-1,-2.400880488E0,3.603247889E0
2.702113550E1,-1.076446089E-1,-4.454116523E0,-1.407872412E0,4.672563118E0
2.703116550E1,1.599175474E-1,-1.010174799E1,-1.870007101E0,1.027461983E1
2.704119550E1,5.415240902E-1,-1.488424415E1,-1.974944157E0,1.502445928E1
2.705122550E1,8.879798037E-1,-1.804528401E1,-1.272098018E0,1.811184741E1
2.706125650E1,3.382935852E-2,-2.031600577E1,-4.219154056E0,2.074951797E1
2.707128650E1,-4.420631566E0,-2.133065206E1,-8.782979840E0,2.348785719E1
2.708131650E1,-6.241593976E0,-1.888478981E1,-3.155917412E0,2.013833649E1
2.709134650E1,-6.542399307E0,-1.701079345E1,4.530501625E-1,1.823116390E1
2.710137650E1,-5.928026512E0,-1.723794492E1,-1.872345403E0,1.832468064E1
2.711140650E1,-5.449775727E0,-1.538094407E1,-2.874233353E0,1.656908909E1
2.712143750E1,-5.767935010E0,-1.135524251E1,-1.782450017E0,1.286031628E1
2.713146750E1,-5.719872651E0,-9.040131029E0,-9.041900396E-1,1.073584984E1
2.714149750E1,-5.429354911E0,-6.986294777E0,-4.992514984E-1,8.862023556E0
2.715152750E1,-5.230944850E0,-4.045494382E0,-1.894819468E-2,6.612803328E0
2.716155750E1,-4.731721857E0,-5.644095075E-1,6.614993075E-1,4.810959484E0
2.717158750E1,-3.484747863E0,2.805615692E0,1.295966352E0,4.657732911E0
2.718161850E1,-1.925258904E0,5.602755260E0,1.721397630E0,6.169335309E0
2.719164850E1,-2.242921758E-1,7.965107567E0,1.819304871E0,8.173317304E0
2.720167850E1,1.484149632E0,9.661018792E0,1.223168371E0,9.850590089E0
2.721170850E1,3.144808871E0,1.096522738E1,4.588707733E-1,1.141650545E1
2.722173850E1,4.822328849E0,1.204537183E1,-2.213730995E-1,1.297670390E1
2.723176950E1,6.351818669E0,1.253703847E1,-8.196499725E-1,1.407816608E1
2.724179950E1,7.402648691E0,1.220521834E1,-6.257162480E-1,1.428838980E1
2.725182950E1,7.406945225E0,1.135185463E1,3.695862754E-1,1.355964731E1
2.726185950E1,6.690982904E0,1.012062281E1,1.520594158E0,1.222736541E1
2.727188950E1,5.579785643E0,8.876710707E0,2.324866977E0,1.073941373E1
2.728191950E1,4.654209705E0,7.853817512E0,2.949554261E0,9.593955796E0
2.729195050E1,4.240901020E0,7.330505744E0,3.643814056E0,9.219486797E0
2.730198050E1,4.023074111E0,7.170925874E0,4.346353216E0,9.300434907E0
2.731201050E1,3.649915918E0,6.926488870E0,4.779476652E0,9.172869308E0
2.732204050E1,3.402153603E0,7.193328896E0,5.023132467E0,9.410126966E0
2.733207050E1,3.418740984E0,7.923582396E0,5.090349720E0,1.001911214E1
2.734210150E1,3.747171779E0,8.691281465E0,4.664195287E0,1.055151115E1
2.735213150E1,3.743422544E0,9.076300151E0,3.889323146E0,1.056026852E1
2.736216150E1,3.196402656E0,8.733773181E0,2.944508114E0,9.755301736E0
2.737219150E1,2.636733778E0,8.089938020E0,2.017302410E0,8.744653864E0
2.738222150E1,1.796988826E0,7.194567336E0,1.500429450E0,7.565861255E0
2.739225250E1,5.476929027E-1,5.975350367E0,1.091309127E0,6.098830636E0
2.740228250E1,-5.283704862E-1,3.820891135E0,-3.222972111E-1,3.870692435E0
2.741231250E1,-1.376467309E0,1.237469637E-1,-2.163386761E0,2.567141960E0
2.742234250E1,2.700138938E-1,-4.422471392E0,-1.633708545E0,4.722304980E0
2.743237250E1,4.232712287E0,-9.413295069E0,-2.269173563E0,1.056764525E1
2.744240250E1,6.240536799E0,-1.702043083E1,-6.899779959E0,1.939707011E1
2.745243350E1,2.922133743E0,-2.214050546E1,-9.853661159E0,2.440974162E1
2.746246350E1,-5.287024326E0,-2.024971706E1,-4.875209606E0,2.148886539E1
2.747249350E1,-1.129160726E1,-2.165140224E1,1.171021879E-1,2.441919996E1
2.748252350E1,-1.502832188E1,-2.666275841E1,7.231555653E-1,3.061496528E1
2.749255350E1,-1.469194560E1,-2.882343324E1,6.513261755E-1,3.235842695E1
2.750258350E1,-1.324146306E1,-2.601409872E1,1.805070555E-1,2.919079065E1
2.751261450E1,-1.175434188E1,-1.962258213E1,-2.879069585E0,2.305426911E1
2.752264450E1,-8.864073704E0,-1.277564931E1,-5.046673357E0,1.634802526E1
2.753267450E1,-6.584091709E0,-9.042243628E0,-4.454171487E0,1.203960452E1
2.754270450E1,-4.034268605E0,-5.997894892E0,-3.575695163E0,8.064469121E0
2.755273450E1,-2.853148878E-1,-2.587798723E0,-3.730799575E0,4.549392518E0
2.756276550E1,3.142448935E0,9.448527467E-1,-3.800027100E0,5.020750739E0
2.757279550E1,6.693500715E0,4.994897432E0,-3.518464955E0,9.062645741E0
2.758282550E1,8.580040526E0,8.408969707E0,-2.915232275E0,1.236229939E1
2.759285550E1,8.412779168E0,1.037874229E1,-1.902542471E0,1.349491804E1
2.760288550E1,7.595085236E0,1.156626268E1,-6.302386308E-1,1.385138812E1
2.761291550E1,6.500164869E0,1.269805909E1,8.156199984E-1,1.428838983E1
2.762294650E1,5.331894105E0,1.333262233E1,2.180363567E0,1.452383896E1
2.763297650E1,4.224716512E0,1.305995730E1,3.125816238E0,1.407769305E1
2.764300650E1,3.427859133E0,1.168843089E1,3.607770649E0,1.270376495E1
2.765303650E1,2.723105632E0,9.842147992E0,4.054999324E0,1.098754754E1
2.766306650E1,2.138535510E0,8.455332280E0,4.553291148E0,9.838619739E0
2.767309750E1,2.026320717E0,7.696462507E0,4.770759623E0,9.279097917E0
2.768312750E1,2.070983504E0,7.273062113E0,4.613806322E0,8.858533397E0
2.769315750E1,2.190797631E0,7.349850672E0,3.881865900E0,8.595858423E0
2.770318750E1,2.454003319E0,8.154961397E0,2.849722409E0,8.980336602E0
2.771321750E1,2.388086488E0,9.067849170E0,1.695884328E0,9.529158898E0
2.772324750E1,1.471640099E0,9.622048854E0,8.858660352E-1,9.774165303E0
2.773327850E1,3.344750610E-1,1.005712438E1,4.641249351E-1,1.007338257E1
2.774330850E1,-4.055310103E-1,9.894461861E0,-2.102974498E-1,9.905001561E0
2.775333850E1,-6.770955858E-1,9.417201594E0,-5.251920860E-1,9.456107604E0
2.776336850E1,-6.353283396E-1,8.777789267E0,-6.273651628E-1,8.823084130E0
2.777339850E1,-4.800797939E-1,7.892182263E0,-1.121706316E0,7.985940304E0
2.778342950E1,-9.207136863E-1,6.944978936E0,-1.941563133E0,7.269808354E0
2.779345950E1,-1.473945949E0,5.533679178E0,-2.004251279E0,6.067218893E0
2.780348950E1,-1.372817769E0,3.802662440E0,4.212006712E-1,4.064760788E0
2.781351950E1,-1.878353709E-1,1.027168095E0,3.781324196E0,3.922852163E0
2.782354950E1,1.354586443E0,-2.250510859E0,4.618561277E0,5.313267529E0
2.783357950E1,2.765765748E0,-5.080373200E0,2.232179545E0,6.200183671E0
2.784361050E1,3.340075469E0,-7.062471133E0,-2.234492412E0,8.125734365E0
2.785364050E1,2.979199060E0,-1.034830169E1,-9.122632903E0,1.411330599E1
2.786367050E1,-1.503137588E0,-1.973977437E1,-1.219679484E1,2.325252500E1
2.787370050E1,-8.642991650E0,-2.136395780E1,-3.366128908E0,2.329057366E1
2.788373050E1,-1.391562013E1,-2.176021658E1,-5.395962632E0,2.638688921E1
2.789376113E1,-1.403882330E1,-2.303017569E1,-4.791810769E0,2.739414176E1
2.790379213E1,-9.119611647E0,-2.369923282E1,-2.317784537E0,2.549888385E1
2.791382213E1,-3.710631359E0,-2.315510496E1,-2.181886036E0,2.355182153E1
2.792385212E1,-5.295384675E-1,-2.009964008E1,-1.503809141E0,2.016277224E1
2.793388213E1,-3.849947119E-1,-1.596130361E1,-1.921907279E0,1.608120522E1
2.794391212E1,-1.227346938E0,-1.214936573E1,-2.611586950E0,1.248734778E1
2.795394313E1,-1.922421250E0,-8.498043267E0,-2.730925991E0,9.130739269E0
2.796397312E1,-2.272574742E0,-5.272849506E0,-2.361471278E0,6.208388234E0
2.797400313E1,-1.430438571E0,-1.850984647E0,-1.688390829E0,2.884954464E0
2.798403312E1,3.066329589E-1,2.429377770E0,-7.458648352E-1,2.559729375E0
2.799406312E1,2.098677233E0,6.537035657E0,2.252242219E-1,6.869352754E0
2.800409313E1,3.085875662E0,9.355343900E0,9.601093018E-1,9.897822890E0
2.801412413E1,3.769180114E0,1.126814356E1,1.326699318E0,1.195566431E1
2.802415412E1,4.333785503E0,1.283926467E1,2.281124103E0,1.374161349E1
2.803418412E1,4.217390536E0,1.391820928E1,3.253259811E0,1.490257132E1
2.804421413E1,3.453340714E0,1.385470267E1,3.421567236E0,1.468282910E1
2.805424412E1,2.987167060E0,1.334516694E1,2.830911916E0,1.396533960E1
2.806427512E1,2.317742144E0,1.277754614E1,2.166864539E0,1.316559592E1
2.807430512E1,1.678349990E0,1.190199343E1,1.761380160E0,1.214811781E1
2.808433513E1,1.713519823E0,1.075660691E1,1.769802343E0,1.103507783E1
2.809436512E1,2.053119091E0,9.975202553E0,1.913358504E0,1.036247580E1
2.810439513E1,2.342164210E0,9.551710358E0,2.163219384E0,1.006977766E1
2.811442612E1,2.490942519E0,8.728810065E0,2.208850032E0,9.342159185E0
2.812445613E1,2.307242007E0,7.644501225E0,1.884645167E0,8.204489750E0
2.813448612E1,2.007848193E0,6.990681358E0,1.834697227E0,7.501146188E0
2.814451613E1,1.967202443E0,6.574515724E0,1.749071625E0,7.081906100E0
2.815454613E1,2.131831092E0,6.472939648E0,1.324119234E0,6.942401835E0
2.816457612E1,2.298189348E0,6.824294159E0,2.141072032E-1,7.204061836E0
2.817460712E1,2.302804555E0,7.466618400E0,-6.918647754E-1,7.844232022E0
2.818463713E1,1.891468137E0,7.949940475E0,-5.276034777E-1,8.188868706E0
2.819466713E1,1.594381050E0,7.852559191E0,-1.811379701E-2,8.012806305E0
2.820469712E1,1.805456471E0,7.282256860E0,5.465931876E-1,7.522612721E0
2.821472713E1,1.752858720E0,6.342367229E0,1.062501065E0,6.665361526E0
2.822475712E1,1.354629420E0,5.044268398E0,1.635316822E0,5.473017965E0
2.823478813E1,1.255190794E0,3.264335023E0,1.477666532E0,3.796694016E0
2.824481812E1,1.375929365E0,7.972181529E-1,1.377200696E0,2.103668262E0
2.825484813E1,3.285749280E-1,-2.342547203E0,7.404071903E-1,2.478647149E0
2.826487812E1,-4.561073792E-1,-6.911594843E0,-2.215628124E0,7.272357609E0
2.827490812E1,-1.641828281E0,-1.494424243E1,-6.259732039E0,1.628527639E1
2.828493912E1,-5.217067069E0,-1.986902122E1,-7.532794847E0,2.188010035E1
2.829496913E1,-8.885276878E0,-1.866942283E1,-3.409143949E0,2.095513676E1
2.830499912E1,-1.027332869E1,-1.992906043E1,-2.792114764E0,2.259434967E1
2.831502912E1,-9.407936096E0,-2.165717695E1,-4.014887424E0,2.395123997E1
2.832505913E1,-6.610213560E0,-2.227257301E1,-3.174877886E0,2.344871598E1
2.833508912E1,-5.190375699E0,-2.159231963E1,-7.279676776E-1,2.221932051E1
2.834512012E1,-6.921687137E0,-1.894978746E1,3.859140404E-1,2.017803577E1
2.835515012E1,-8.543937478E0,-1.715123071E1,-5.939668903E-1,1.917071671E1
2.836518013E1,-8.410732058E0,-1.353123821E1,-1.419237060E0,1.599528227E1
2.837521012E1,-6.948190227E0,-8.456048564E0,-1.842705282E0,1.109854349E1
2.838524013E1,-4.092858291E0,-3.490959653E0,-1.935221243E0,5.716937077E0
2.839527112E1,-4.776531994E-1,7.041170311E-1,-1.966928501E0,2.143068151E0
2.840530113E1,3.570817416E0,4.278887165E0,-1.602872522E0,5.799035498E0
2.841533112E1,7.275591618E0,7.063276879E0,-7.825831568E-1,1.017037610E1
2.842536113E1,8.984405894E0,8.731803839E0,6.406224087E-2,1.252868914E1
2.843539113E1,8.832787592E0,9.582368479E0,6.974137831E-1,1.305091216E1
2.844542112E1,7.743450732E0,1.013870006E1,1.279631571E0,1.282153365E1
2.845545212E1,6.008818660E0,1.035300285E1,1.649907817E0,1.208357420E1
2.846548213E1,3.502112047E0,1.018456562E1,1.603795505E0,1.088863286E1
2.847551213E1,5.630906680E-1,9.921356714E0,5.461020215E-1,9.952317196E0
2.848554212E1,-1.518290648E0,9.921721580E0,-1.003778793E0,1.008728593E1
2.849557213E1,-1.596791857E0,9.957733412E0,-1.295213377E0,1.016778130E1
2.850560313E1,-3.366370690E-1,1.013410999E1,-8.155798718E-2,1.014002769E1
2.851563313E1,1.204697455E0,1.027675867E1,1.083224766E0,1.040367438E1
2.852566312E1,2.738849845E0,1.000401178E1,1.787925349E0,1.052512362E1
2.853569313E1,3.651063726E0,9.297675735E0,1.999287285E0,1.018696177E1
2.854572312E1,3.651311648E0,8.743100075E0,2.131227075E0,9.711642730E0
2.855575312E1,3.277870157E0,8.220898109E0,2.248676587E0,9.131491931E0
2.856578412E1,3.083462224E0,7.599570050E0,2.133497987E0,8.474256185E0
2.857581413E1,3.280673313E0,7.057602741E0,1.939530641E0,8.020869837E0
2.858584412E1,3.774426528E0,6.844399810E0,1.828541425E0,8.027183075E0
2.859587412E1,4.343622859E0,7.107271914E0,1.901605747E0,8.543797635E0
2.860590413E1,4.832421436E0,7.549754112E0,2.047981435E0,9.194852475E0
2.861593513E1,5.422104363E0,7.768107271E0,2.368774889E0,9.764927074E0
2.862596512E1,6.013504618E0,7.486740423E0,2.576726435E0,9.942486564E0
2.863599512E1,5.905782534E0,6.641224269E0,2.578647538E0,9.253839757E0
2.864602513E1,5.195404304E0,4.984533243E0,2.507524346E0,7.624006550E0
2.865605512E1,4.291371262E0,2.680864761E0,2.486496589E0,5.637869142E0
2.866608513E1,1.974294823E0,5.317370206E-1,2.260785879E0,3.048235079E0
2.867611612E1,-2.893649617E-1,-1.809786335E0,8.658043845E-1,2.026986899E0
2.868614613E1,-1.246423479E0,-5.314127340E0,-4.455351163E0,7.045826769E0
2.869617612E1,-5.541920829E0,-1.266116316E1,-1.267058186E1,1.874997557E1
2.870620613E1,-1.016038387E1,-1.977600371E1,-1.132874878E1,2.495324172E1
2.871623613E1,-1.318164488E1,-1.903721620E1,-4.456479091E0,2.358032163E1
2.872626713E1,-1.438995328E1,-1.996347246E1,-3.223790137E0,2.481942407E1
2.873629712E1,-1.523296273E1,-2.357382174E1,-3.854176702E0,2.833060012E1
2.874632713E1,-1.421083319E1,-2.470275536E1,-2.203414753E0,2.858371807E1
2.875635713E1,-1.212759889E1,-2.294448591E1,4.209515798E-1,2.595583343E1
2.876638712E1,-1.019801188E1,-1.896864357E1,1.873368373E0,2.161754829E1
2.877641713E1,-7.767173470E0,-1.513650005E1,1.100250835E0,1.704855329E1
2.878644813E1,-4.957206280E0,-1.238401333E1,-1.093226136E-1,1.333977630E1
2.879647813E1,-2.851188891E0,-9.870878870E0,-6.849223763E-2,1.027463960E1
2.880650812E1,-4.132358864E-1,-6.083303416E0,1.102742772E0,6.196239664E0
2.881653813E1,1.992931361E0,-2.052349305E0,2.216442349E0,3.618912788E0
2.882656812E1,3.075048957E0,1.019995900E0,1.728244135E0,3.671940293E0
2.883659812E1,3.066680715E0,4.206820232E0,-1.455535698E-1,5.207979734E0
2.884662912E1,2.329471367E0,7.480556408E0,-2.199508374E0,8.137751416E0
2.885665913E1,1.858173506E0,9.960081654E0,-2.949689916E0,1.055256869E1
2.886668912E1,2.540943815E0,1.148161137E1,-2.761258714E0,1.207925266E1
2.887671912E1,3.677743109E0,1.236120568E1,-2.626602015E0,1.316146794E1
2.888674913E1,4.332220203E0,1.290155389E1,-2.707746166E0,1.387624279E1
2.889677971E1,4.345859711E0,1.335384889E1,-3.002876190E0,1.436067694E1
2.890680971E1,3.389134485E0,1.310180349E1,-3.061307416E0,1.387498073E1
2.891683971E1,1.630964739E0,1.187583532E1,-2.515164610E0,1.224832901E1
2.892686971E1,3.105941552E-1,1.042799690E1,-9.985674624E-1,1.048030176E1
2.893689971E1,1.385141069E-1,9.475162704E0,9.800904071E-1,9.526724077E0
2.894692971E1,1.266156370E0,9.108409551E0,2.433591420E0,9.512551903E0
2.895696071E1,2.926535819E0,9.048243456E0,3.468440856E0,1.012251962E1
2.896699071E1,3.868719897E0,8.586408729E0,3.971690826E0,1.022094597E1
2.897702071E1,4.106418569E0,7.865074571E0,3.920000271E0,9.699921319E0
2.898705071E1,4.013916202E0,7.712472768E0,3.188595454E0,9.260718138E0
2.899708071E1,3.560620456E0,7.937663076E0,1.869814581E0,8.898354888E0
2.900711171E1,2.765821297E0,8.235990942E0,6.972010906E-1,8.715928155E0
2.901714171E1,2.051378375E0,8.408368029E0,-4.100506157E-2,8.655084492E0
2.902717171E1,1.679626729E0,8.372374324E0,-5.186334103E-3,8.539193443E0
2.903720171E1,2.280479886E0,8.244329656E0,6.593029471E-1,8.579291367E0
2.904723171E1,3.363600571E0,7.899209447E0,1.465844339E0,8.709765687E0
2.905726271E1,4.599228628E0,6.857647846E0,1.671600841E0,8.424635739E0
2.906729271E1,5.812681997E0,4.514758582E0,7.268849925E-1,7.395855518E0
2.907732271E1,5.896059199E0,6.531386662E-1,-1.005833139E0,6.016793540E0
2.908735271E1,3.327081786E0,-4.671347017E0,-2.347337680E0,6.196850034E0
2.909738271E1,-7.693014988E-1,-1.240439789E1,-2.684427178E0,1.271483626E1
2.910741271E1,-5.665364907E0,-2.062103396E1,-2.266233583E0,2.150486494E1
2.911744371E1,-1.281929994E1,-2.187622534E1,-3.010089315E0,2.553359207E1
2.912747371E1,-1.765339076E1,-2.319408952E1,-2.135781910E0,2.922617933E1
2.913750371E1,-1.712577427E1,-2.551431848E1,-4.776771438E0,3.109807289E1
2.914753371E1,-1.316605503E1,-2.461425190E1,-8.799490038E0,2.926836905E1
2.915756371E1,-6.856770179E0,-2.022434716E1,-7.578138835E0,2.265982576E1
2.916759371E1,-3.696674055E0,-1.704438103E1,-4.603388922E0,1.803794648E1
2.917762471E1,-3.838057390E0,-1.487250528E1,-2.245230385E0,1.552298803E1
2.918765471E1,-3.896635674E0,-1.192039812E1,-6.534684491E-1,1.255813211E1
2.919768471E1,-3.530580094E0,-8.158482006E0,1.360411732E-1,8.890687917E0
2.920771471E1,-1.709236445E0,-3.876648429E0,3.405112879E-1,4.250392947E0
2.921774471E1,1.084646809E0,-1.983644521E-1,9.847541463E-1,1.478359863E0
2.922777571E1,3.367893890E0,2.850417643E0,1.178408082E0,4.566862774E0
2.923780571E1,5.120192739E0,5.530952622E0,1.829212685E0,7.755889996E0
2.924783571E1,5.980383065E0,7.770806345E0,2.489470775E0,1.011671279E1
2.925786571E1,6.002905955E0,9.399761689E0,2.499837888E0,1.142976768E1
2.926789571E1,5.282595060E0,1.068272968E1,2.047760410E0,1.209213987E1
2.927792571E1,3.922744369E0,1.126555441E1,1.720733825E0,1.205245056E1
2.928795671E1,2.782798102E0,1.119128308E1,1.684506816E0,1.165445603E1
2.929798671E1,2.258170711E0,1.083866323E1,1.539574074E0,1.117793558E1
2.930801671E1,2.353733803E0,1.049038903E1,8.555225674E-1,1.078518631E1
2.931804671E1,2.726585602E0,1.009159255E1,-5.413132980E-2,1.045358500E1
2.932807671E1,2.914116626E0,9.687663385E0,-3.927867115E-1,1.012408904E1
2.933810771E1,2.830009983E0,9.290348005E0,-3.469284609E-2,9.711885818E0
2.934813771E1,2.525342274E0,8.970566120E0,7.419872542E-1,9.348740834E0
2.935816771E1,2.139531291E0,8.669971873E0,1.340103329E0,9.030054449E0
2.936819771E1,1.792253751E0,8.489092934E0,1.723104286E0,8.845674691E0
2.937822771E1,1.572550178E0,8.468075117E0,1.876882550E0,8.814981473E0
2.938825771E1,1.598596015E0,8.432858507E0,1.871925426E0,8.784800318E0
2.939828871E1,1.871073633E0,8.444322558E0,1.758903279E0,8.826167954E0
2.940831871E1,2.145937500E0,8.538557455E0,1.605785751E0,8.949332883E0
2.941834871E1,2.847504560E0,8.499791585E0,1.493010503E0,9.087564006E0
2.942837871E1,3.903893530E0,8.260482590E0,1.716250034E0,9.296314941E0
2.943840871E1,4.398891910E0,7.763613101E0,1.801435780E0,9.103247183E0
