"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.890945879E1,-2.238448345E0,-1.079170541E1,2.578569478E-1,1.102442955E1
2.891950779E1,-2.266404468E0,-1.101823356E1,3.822032511E-1,1.125540489E1
2.892955679E1,-2.267264301E0,-1.135622367E1,5.148321354E-1,1.159177966E1
2.893960579E1,-2.179271015E0,-1.155816311E1,6.555857259E-1,1.178007425E1
2.894965479E1,-2.131715902E0,-1.186531267E1,6.909210348E-1,1.207506644E1
2.895970379E1,-2.165180687E0,-1.211701660E1,8.433655483E-1,1.233780224E1
2.896975279E1,-2.218923908E0,-1.225634639E1,9.929425871E-1,1.249510245E1
2.897980179E1,-2.333066820E0,-1.230853162E1,1.333301994E0,1.259844616E1
2.898985079E1,-2.314004604E0,-1.182092880E1,1.827125083E0,1.218307683E1
2.899989879E1,-1.613788543E0,-1.073305784E1,2.150380214E0,1.106467257E1
2.900994779E1,-6.684656802E-1,-9.237527767E0,2.052034725E0,9.486285475E0
2.901999679E1,-1.692535043E-2,-7.301427541E0,1.552163275E0,7.464605913E0
2.903004579E1,5.869610488E-1,-5.018875110E0,9.294535196E-1,5.137851154E0
2.904009479E1,1.194880857E0,-2.494222807E0,2.217545207E-1,2.774538294E0
2.905014379E1,1.303641407E0,6.635543114E-1,-1.391952709E-1,1.469408237E0
2.906019279E1,1.458025442E0,4.814824825E0,1.608569026E-2,5.030768831E0
2.907024188E1,2.910670862E0,9.802001009E0,1.656399250E-2,1.022504293E1
2.908029088E1,4.418871261E0,1.612612610E1,3.957021332E-1,1.672527866E1
2.909033988E1,4.960248587E0,2.292049596E1,1.919992901E0,2.352954682E1
2.910038788E1,5.042769756E0,2.754287898E1,3.660027215E0,2.823890062E1
2.911043688E1,4.161532962E0,2.970468114E1,4.023014177E0,3.026336203E1
2.912048587E1,2.904059415E0,3.121664949E1,3.985965049E0,3.160380806E1
2.913053488E1,2.012518657E0,3.089652145E1,5.173659679E0,3.139127304E1
2.914058388E1,3.156730467E-1,2.877377868E1,6.482012773E0,2.949655028E1
2.915063287E1,-1.399235197E0,2.608486406E1,6.131418400E0,2.683229926E1
2.916068188E1,-1.960593043E0,2.368456566E1,3.841454623E0,2.407403891E1
2.917073088E1,-2.018258284E0,2.179408600E1,6.544040036E-1,2.189711843E1
2.918077988E1,-1.536337786E0,2.001010986E1,-2.854848078E0,2.027103815E1
2.919082887E1,3.472778320E-1,1.857365596E1,-6.273185313E0,1.960750243E1
2.920087688E1,2.623995911E0,1.687316520E1,-8.324078661E0,1.899682457E1
2.921092587E1,3.889270813E0,1.327671125E1,-8.879890423E0,1.643928049E1
2.922097488E1,4.173718559E0,9.184927384E0,-8.431484996E0,1.314810849E1
2.923102388E1,4.110427127E0,6.170892953E0,-6.281037539E0,9.717353733E0
2.924107287E1,4.169643635E0,3.452609519E0,-2.913980386E0,6.147985216E0
2.925112188E1,4.013902461E0,1.768892663E0,-2.224659441E-1,4.392025195E0
2.926117088E1,3.506568210E0,6.154627168E-1,1.151743024E0,3.741834705E0
2.927121988E1,2.924754758E0,-7.042158490E-1,1.046728200E0,3.185239438E0
2.928126887E1,2.554890301E0,-1.808214603E0,-4.423330933E-1,3.161133193E0
2.929131788E1,1.950615354E0,-2.479021801E0,-1.907178728E0,3.686160611E0
2.930136688E1,1.232707080E0,-2.956318320E0,-2.948330439E0,4.353393749E0
2.931141488E1,6.324690512E-1,-3.407275472E0,-3.862274219E0,5.189094852E0
2.932146388E1,6.714211553E-2,-3.925076823E0,-4.297243913E0,5.820398731E0
2.933151287E1,-4.674501005E-1,-4.403518812E0,-4.428227391E0,6.262482364E0
2.934156188E1,-8.959080434E-1,-4.943777565E0,-4.646382329E0,6.843424332E0
2.935161088E1,-1.013341476E0,-5.220406414E0,-4.390292410E0,6.895953271E0
2.936165988E1,-8.700727057E-1,-5.421996190E0,-4.081837167E0,6.842255758E0
2.937170887E1,-6.841701320E-1,-5.835962686E0,-3.915903127E0,7.061221321E0
2.938175788E1,-8.574494442E-1,-6.487446590E0,-3.659390454E0,7.497554355E0
2.939180688E1,-1.104890747E0,-7.304268703E0,-3.214145447E0,8.056292932E0
2.940185587E1,-1.131119310E0,-7.919930225E0,-2.898815632E0,8.509280682E0
2.941190487E1,-1.011935805E0,-8.232354559E0,-2.872176302E0,8.777532248E0
2.942195287E1,-1.088368270E0,-8.435254696E0,-2.796417437E0,8.953101014E0
2.943200188E1,-1.157091472E0,-8.527676956E0,-2.704879861E0,9.020892972E0
2.944205088E1,-1.133590051E0,-8.539902899E0,-2.536203477E0,8.980383957E0
2.945209988E1,-1.219426884E0,-8.587745987E0,-2.552740572E0,9.041729231E0
2.946214887E1,-1.355653560E0,-8.656899253E0,-2.793557564E0,9.196937811E0
2.947219788E1,-1.384120730E0,-8.600618632E0,-2.862822511E0,9.169633787E0
2.948224688E1,-1.510681373E0,-8.534508843E0,-2.934874241E0,9.150600320E0
2.949229587E1,-1.632396722E0,-8.447275987E0,-3.264388232E0,9.202033535E0
2.950234487E1,-1.652183408E0,-8.231302060E0,-3.202932826E0,8.985700991E0
2.951239388E1,-1.751141101E0,-7.925756975E0,-2.880934262E0,8.613007663E0
2.952244188E1,-1.968421588E0,-7.580026901E0,-2.671328537E0,8.274508295E0
2.953249088E1,-2.115847436E0,-7.427771838E0,-2.681819027E0,8.175619740E0
2.954253988E1,-2.299997891E0,-7.220014418E0,-2.972063118E0,8.139518271E0
2.955258887E1,-2.460277966E0,-6.811878181E0,-3.147659097E0,7.896987389E0
2.956263788E1,-2.372441970E0,-6.118928162E0,-3.057794409E0,7.240156725E0
2.957268688E1,-1.980498134E0,-5.210193082E0,-2.708799834E0,6.197264022E0
2.958273587E1,-1.504363165E0,-4.172709330E0,-2.043032352E0,4.883502111E0
2.959278487E1,-1.171885805E0,-3.005586959E0,-1.288397132E0,3.473735234E0
2.960283388E1,-1.096758439E0,-1.852589707E0,-5.183581527E-1,2.214421566E0
2.961288288E1,-9.887846321E-1,-5.611105084E-1,5.239589082E-1,1.251827859E0
2.962293088E1,-8.280449662E-1,9.532756609E-1,1.708630089E0,2.124572835E0
2.963297988E1,-7.547542110E-1,2.722814441E0,2.785131142E0,3.967408206E0
2.964302887E1,-5.819070080E-1,4.867114136E0,3.628062242E0,6.098381048E0
2.965307788E1,-4.702111557E-1,7.261464745E0,4.294707976E0,8.449525749E0
2.966312688E1,-2.757567367E-1,9.756562881E0,5.138903244E0,1.103063405E1
2.967317587E1,-1.686863244E-2,1.218073488E1,5.972139076E0,1.356602491E1
2.968322487E1,2.271289524E-1,1.466408245E1,6.421460761E0,1.601006121E1
2.969327388E1,8.663152850E-1,1.688974088E1,6.867560631E0,1.825314325E1
2.970332288E1,1.614471205E0,1.846523338E1,7.163992245E0,1.987194369E1
2.971337187E1,2.195678886E0,1.934242566E1,7.111563771E0,2.072497950E1
2.972342088E1,2.803511279E0,1.957401165E1,7.133779682E0,2.102123736E1
2.973346887E1,3.293793295E0,1.907599844E1,7.315471383E0,2.069441742E1
2.974351788E1,3.719720855E0,1.834607648E1,7.407423527E0,2.013168569E1
2.975356688E1,3.989882391E0,1.775254667E1,7.442359471E0,1.965860599E1
2.976361588E1,4.448043020E0,1.737327054E1,7.143128210E0,1.930388294E1
2.977366487E1,5.022566457E0,1.688135598E1,6.510893340E0,1.877759531E1
2.978371388E1,5.682306629E0,1.660179241E1,6.067743391E0,1.856678835E1
2.979376288E1,6.524405086E0,1.639020273E1,5.719439372E0,1.854504230E1
2.980381187E1,7.209223967E0,1.594227443E1,5.004608488E0,1.819821778E1
2.981386088E1,7.191782892E0,1.464445217E1,4.176311215E0,1.684111920E1
2.982390988E1,6.483044806E0,1.256569450E1,3.084988639E0,1.447216996E1
2.983395788E1,5.611386335E0,1.047029098E1,1.893101556E0,1.202906826E1
2.984400688E1,4.434873337E0,8.589119498E0,9.955060065E-1,9.717618405E0
2.985405588E1,3.098663523E0,6.143330932E0,2.204879773E-1,6.884100923E0
2.986410487E1,1.882782975E0,3.410842273E0,-4.398907113E-1,3.920742351E0
2.987415388E1,7.478290612E-1,1.043388271E0,-3.045399481E-1,1.319337701E0
2.988420288E1,2.180806786E-2,-7.976917773E-1,-9.596691526E-2,8.037396421E-1
2.989425187E1,-7.149405196E-1,-2.681961699E0,-8.211278562E-1,2.894530957E0
2.990430088E1,-1.811506585E0,-4.866438782E0,-2.012840838E0,5.569139141E0
2.991434988E1,-2.752645181E0,-6.916051590E0,-3.773045708E0,8.345339958E0
2.992439888E1,-3.217240671E0,-8.712740162E0,-5.867476255E0,1.098588896E1
2.993444787E1,-3.614551080E0,-1.003837587E1,-7.284838990E0,1.291908854E1
2.994449588E1,-3.856925771E0,-1.105639717E1,-7.828824173E0,1.408581849E1
2.995454487E1,-3.965544526E0,-1.199407772E1,-7.655833713E0,1.477143302E1
2.996459388E1,-3.862799006E0,-1.268511453E1,-7.214421557E0,1.509573533E1
2.997464288E1,-3.693510711E0,-1.302340636E1,-6.750469553E0,1.512679655E1
2.998469187E1,-3.616031888E0,-1.337946554E1,-6.265824253E0,1.521007358E1
2.999474088E1,-3.482449030E0,-1.346515765E1,-5.732012640E0,1.504306787E1
3.000478988E1,-3.323367635E0,-1.288281006E1,-5.016212872E0,1.421878894E1
3.001483888E1,-3.257240888E0,-1.201346592E1,-3.938289776E0,1.305538616E1
3.002488787E1,-2.948192444E0,-1.113821141E1,-2.907451969E0,1.188296550E1
3.003493688E1,-2.597602165E0,-1.037093041E1,-2.432931123E0,1.096461985E1
3.004498588E1,-2.479932797E0,-9.804793639E0,-2.226699243E0,1.035578266E1
3.005503388E1,-2.518603358E0,-9.339453506E0,-2.116610790E0,9.901959195E0
3.006508250E1,-2.570287774E0,-8.928378459E0,-2.113411486E0,9.528317231E0
3.007513150E1,-2.594815089E0,-8.634362914E0,-2.118952015E0,9.261492640E0
3.008518050E1,-2.736921433E0,-8.471470011E0,-2.133018808E0,9.154578762E0
3.009522950E1,-3.030728525E0,-8.487993658E0,-2.171995032E0,9.270863721E0
3.010527850E1,-3.225685512E0,-8.614314566E0,-2.176869271E0,9.452524651E0
3.011532750E1,-3.296597035E0,-8.847029656E0,-2.144608574E0,9.681778332E0
3.012537650E1,-3.437369044E0,-9.166342009E0,-2.050670131E0,1.000212876E1
3.013542550E1,-3.593938183E0,-9.502446397E0,-1.894119118E0,1.033443595E1
3.014547450E1,-3.522097245E0,-9.592756058E0,-1.560117974E0,1.033731618E1
3.015552350E1,-3.297405705E0,-9.421646063E0,-1.061187049E0,1.003824770E1
3.016557150E1,-3.287670968E0,-9.380919036E0,-6.216011238E-1,9.959759551E0
3.017562050E1,-3.463113165E0,-9.456849225E0,-3.610100180E-1,1.007747380E1
3.018566950E1,-3.746401993E0,-9.399652930E0,-1.581831171E-1,1.011998147E1
3.019571850E1,-4.087200817E0,-9.339509055E0,-1.511850232E-1,1.019580781E1
3.020576750E1,-4.683651020E0,-9.332271956E0,-1.829548462E-1,1.044324467E1
3.021581650E1,-5.385566867E0,-9.308112431E0,1.176752150E-4,1.075384989E1
3.022586550E1,-5.811057640E0,-9.293717755E0,3.010976923E-1,1.096504630E1
3.023591450E1,-6.008514605E0,-9.096054384E0,5.157956835E-1,1.091359236E1
3.024596350E1,-6.208568902E0,-8.589192004E0,7.418058443E-1,1.062406810E1
3.025601250E1,-6.390409123E0,-7.658235165E0,9.005016160E-1,1.001482889E1
3.026606150E1,-6.591032354E0,-6.098720185E0,1.095989238E0,9.046396399E0
3.027610950E1,-6.648865410E0,-3.650604427E0,1.825624103E0,7.801745144E0
3.028615850E1,-6.106515693E0,3.664391577E-2,2.963570622E0,6.787755705E0
3.029620750E1,-4.907216095E0,4.667977851E0,3.698032363E0,7.716620399E0
3.030625650E1,-3.110459403E0,9.245041439E0,4.027365675E0,1.055298172E1
3.031630550E1,-1.217375388E0,1.350268742E1,5.052066244E0,1.446817002E1
3.032635450E1,-8.873939127E-2,1.699672739E1,6.975969763E0,1.837282697E1
3.033640350E1,1.069537019E0,1.959006109E1,8.517191144E0,2.138824321E1
3.034645250E1,3.361941716E0,2.185986249E1,9.722600498E0,2.415957783E1
3.035650150E1,6.156589494E0,2.400395227E1,1.028257548E1,2.682954859E1
3.036655050E1,8.532460563E0,2.517167866E1,1.083482979E1,2.870208750E1
3.037659950E1,9.527388865E0,2.464241209E1,1.128747679E1,2.873024094E1
3.038664750E1,9.534794363E0,2.235701148E1,1.132018261E1,2.681221364E1
3.039669650E1,9.169645686E0,1.915354890E1,1.053341986E1,2.370429858E1
3.040674550E1,8.362061005E0,1.550253224E1,8.916428504E0,1.974222043E1
3.041679450E1,6.894513372E0,1.216404458E1,7.051192439E0,1.565942560E1
3.042684350E1,6.113884939E0,9.997522545E0,4.703631248E0,1.262751729E1
3.043689250E1,5.529758036E0,8.447854276E0,2.408104430E0,1.037995341E1
3.044694150E1,4.868443500E0,7.258462200E0,1.975538453E-2,8.739988896E0
3.045699050E1,4.581785215E0,6.076996610E0,-2.330183850E0,7.959422110E0
3.046703950E1,3.995380528E0,4.445849730E0,-4.103708677E0,7.250453109E0
3.047708850E1,3.156219128E0,2.297258179E0,-5.068471777E0,6.397540190E0
3.048713750E1,2.554046840E0,5.367276192E-2,-5.452608118E0,6.021376198E0
3.049718550E1,2.213215856E0,-1.827646655E0,-5.262523323E0,5.994394752E0
3.050723450E1,1.985570009E0,-3.543528460E0,-4.805421917E0,6.292150826E0
3.051728350E1,1.747828653E0,-5.048170829E0,-4.235842887E0,6.817719463E0
3.052733250E1,1.531005418E0,-6.097349598E0,-3.632830646E0,7.260792533E0
3.053738150E1,1.554199861E0,-6.659048921E0,-3.038057717E0,7.482530617E0
3.054743050E1,1.648322783E0,-6.794656962E0,-2.431508057E0,7.402470038E0
3.055747950E1,1.784018532E0,-6.742772863E0,-2.009140720E0,7.258398889E0
3.056752850E1,1.973816814E0,-6.598402770E0,-1.766317549E0,7.110186327E0
3.057757750E1,2.159871415E0,-6.382581455E0,-1.721262998E0,6.954504790E0
3.058762650E1,2.541523274E0,-6.147394747E0,-1.685496165E0,6.862266393E0
3.059767550E1,2.978415533E0,-5.971251469E0,-1.440121853E0,6.826474503E0
3.060772450E1,3.274603318E0,-5.846471302E0,-9.710646451E-1,6.771057533E0
3.061777250E1,3.546064690E0,-5.750150703E0,-5.259810215E-1,6.776095036E0
3.062782150E1,3.885513100E0,-5.585089068E0,-1.196673614E-1,6.804759527E0
3.063787050E1,4.103093550E0,-5.190189173E0,4.641016924E-1,6.632407610E0
3.064791950E1,4.054644690E0,-4.587245345E0,1.085150839E0,6.217758097E0
3.065796850E1,4.032122970E0,-3.768840975E0,1.470595787E0,5.711814940E0
3.066801750E1,4.075954868E0,-2.730200644E0,1.872665538E0,5.251121771E0
3.067806650E1,4.135052676E0,-1.510859129E0,2.067653807E0,4.863799771E0
3.068811550E1,4.375955915E0,-3.169711286E-1,2.205849241E0,4.910726192E0
3.069816450E1,4.719909897E0,7.710582948E-1,2.594431804E0,5.440878304E0
3.070821350E1,4.856078101E0,1.562522787E0,2.984525288E0,5.910191467E0
3.071826250E1,4.863416941E0,2.049288872E0,3.189686544E0,6.166563830E0
3.072831050E1,4.860233717E0,2.100108193E0,3.494310107E0,6.343699972E0
3.073835950E1,4.735848822E0,1.753146695E0,3.815802888E0,6.329465939E0
3.074840850E1,4.277708951E0,1.181618203E0,3.939133530E0,5.933952174E0
3.075845750E1,3.703934543E0,4.315011263E-1,3.832213683E0,5.347072660E0
3.076850650E1,3.357133259E0,-3.486139208E-1,3.387393769E0,4.781873266E0
3.077855550E1,2.999588885E0,-1.114427263E0,2.806207430E0,4.256087610E0
3.078860450E1,2.651060919E0,-1.691293679E0,2.163035928E0,3.816716223E0
3.079865350E1,2.382952925E0,-1.932201887E0,1.478657928E0,3.405627408E0
3.080870250E1,2.107367511E0,-2.062263259E0,1.117611072E0,3.153249449E0
3.081875150E1,2.015794706E0,-2.376765693E0,8.755036727E-1,3.237120655E0
3.082880050E1,1.725002585E0,-2.680749571E0,6.060089386E-1,3.244888136E0
3.083884950E1,1.446201057E0,-2.871419672E0,3.389502640E-1,3.232868032E0
3.084889750E1,1.283405948E0,-2.621806714E0,1.632741781E-1,2.923638098E0
3.085894650E1,1.193860665E0,-2.473359357E0,1.881552136E-1,2.752855278E0
3.086899550E1,9.302839704E-1,-2.548731136E0,9.969466142E-3,2.713219133E0
3.087904450E1,5.009889986E-1,-2.564471256E0,-4.290277541E-1,2.647936482E0
3.088909350E1,3.924335396E-1,-2.445432470E0,-6.084553770E-1,2.550365071E0
3.089914250E1,4.162881330E-1,-2.175329699E0,-2.892511968E-1,2.233611731E0
3.090919150E1,3.912329601E-1,-2.067707602E0,9.758535147E-2,2.106656321E0
3.091924050E1,4.919516882E-1,-1.959948095E0,3.569935656E-1,2.052037379E0
3.092928950E1,5.674354416E-1,-1.908584399E0,5.698041121E-1,2.071075593E0
3.093933850E1,4.789072810E-1,-2.000555838E0,7.945652711E-1,2.205200629E0
3.094938750E1,4.489838625E-1,-2.101110406E0,1.121245701E0,2.423518799E0
3.095943550E1,4.985372610E-1,-2.233258649E0,1.485493323E0,2.728126464E0
3.096948450E1,3.616615440E-1,-2.523130272E0,1.761802329E0,3.098537217E0
3.097953350E1,2.240138483E-1,-2.903992757E0,1.887089449E0,3.470513323E0
3.098958250E1,1.431221513E-1,-3.148539103E0,1.790992799E0,3.625112086E0
3.099963150E1,7.624973863E-2,-3.570896938E0,1.561708270E0,3.898211344E0
3.100968050E1,-7.263265103E-2,-4.122012216E0,1.138823601E0,4.277052654E0
3.101972950E1,-1.793180242E-1,-4.515692967E0,6.091127137E-1,4.560115812E0
3.102977850E1,-3.652550966E-2,-4.713414810E0,3.598691531E-1,4.727273960E0
3.103982750E1,1.969149274E-1,-4.962367033E0,1.638600326E-1,4.968974961E0
3.104987650E1,3.362172389E-1,-5.264757544E0,1.095511667E-1,5.276619703E0
3.105992550E1,4.234252444E-1,-5.559137371E0,1.346380607E-1,5.576865127E0
3.106997463E1,4.866769150E-1,-5.860680621E0,-1.477041757E-1,5.882707564E0
3.108002262E1,5.634890096E-1,-6.219721296E0,-5.460796559E-1,6.269023517E0
3.109007163E1,5.734158276E-1,-6.422569394E0,-7.117383651E-1,6.487277921E0
3.110012063E1,6.630099356E-1,-6.373184980E0,-1.072485770E0,6.496714145E0
3.111016962E1,9.943345168E-1,-6.044521174E0,-1.572607480E0,6.324399706E0
3.112021863E1,1.284260373E0,-5.304181811E0,-1.926263455E0,5.787413955E0
3.113026763E1,2.048574050E0,-3.733229093E0,-2.031907439E0,4.718294495E0
3.114031663E1,3.048491489E0,-1.611377444E0,-2.394925976E0,4.198274414E0
3.115036562E1,4.220868752E0,1.173312818E0,-3.280294998E0,5.472908848E0
3.116041463E1,5.959037805E0,5.078651780E0,-4.341312039E0,8.952643502E0
3.117046363E1,7.374411317E0,9.433099004E0,-4.871670871E0,1.292665758E1
3.118051262E1,7.598878325E0,1.291400963E1,-4.607235221E0,1.567613514E1
3.119056163E1,7.592207821E0,1.527862715E1,-3.937531977E0,1.750948958E1
3.120060962E1,7.709159735E0,1.678809640E1,-2.907388819E0,1.870091533E1
3.121065863E1,7.917031175E0,1.790150098E1,-1.009641650E0,1.960006368E1
3.122070763E1,7.225330707E0,1.836799418E1,1.202476975E0,1.977459393E1
3.123075663E1,6.600735809E0,1.830650253E1,3.106945519E0,1.970661966E1
3.124080562E1,6.047838299E0,1.864448328E1,4.523196114E0,2.011597395E1
3.125085463E1,5.414045146E0,1.940626907E1,4.822502804E0,2.071645957E1
3.126090363E1,5.148251773E0,2.003048389E1,3.712290214E0,2.101204131E1
3.127095262E1,4.897645372E0,2.065512323E1,2.339661017E0,2.135638217E1
3.128100163E1,4.831464247E0,2.124703219E1,1.871581610E0,2.186966487E1
3.129105063E1,5.360395188E0,2.162441149E1,1.715988371E0,2.234487917E1
3.130109963E1,5.843107399E0,2.126159176E1,2.068694612E0,2.214670824E1
3.131114862E1,4.934096915E0,1.895526280E1,2.686266419E0,1.977026371E1
3.132119663E1,3.553895574E0,1.495244022E1,3.076390309E0,1.567385785E1
3.133124562E1,2.953246778E0,1.037891069E1,3.294668038E0,1.128265444E1
3.134129463E1,2.714175180E0,5.948600525E0,3.171765413E0,7.267234064E0
3.135134363E1,2.650805395E0,1.676887894E0,2.681549470E0,4.126672972E0
3.136139262E1,2.323107842E0,-2.222092806E0,1.925040802E0,3.747039975E0
3.137144163E1,1.644102263E0,-5.835722365E0,6.363395425E-1,6.096200111E0
3.138149063E1,5.066235217E-1,-8.951355677E0,-6.310883043E-1,8.987864502E0
3.139153963E1,-1.001182483E0,-1.151549013E1,-1.976519104E0,1.172670061E1
3.140158862E1,-3.018714835E0,-1.371713523E1,-3.357740200E0,1.444115152E1
3.141163763E1,-4.226071020E0,-1.549142370E1,-4.483301146E0,1.667164880E1
3.142168663E1,-4.841273243E0,-1.728593301E1,-5.271865420E0,1.870919485E1
3.143173562E1,-5.556093310E0,-1.754837359E1,-4.667383189E0,1.898947220E1
3.144178363E1,-6.163628957E0,-1.566760615E1,-2.172528298E0,1.697598550E1
3.145183262E1,-6.471781315E0,-1.280711084E1,-1.120241296E0,1.439308799E1
3.146188163E1,-6.225764394E0,-9.442219491E0,-2.594110792E0,1.160366589E1
3.147193063E1,-6.116043731E0,-6.638075543E0,-3.578662333E0,9.709627280E0
3.148197963E1,-6.767102543E0,-5.756646960E0,-4.639061615E0,1.002265203E1
3.149202862E1,-8.249803820E0,-6.563471503E0,-6.135131382E0,1.219746934E1
3.150207763E1,-8.825291462E0,-7.667565567E0,-6.601176104E0,1.342582798E1
3.151212663E1,-8.024502999E0,-8.056887218E0,-5.340826896E0,1.256306141E1
3.152217562E1,-6.644216874E0,-7.936715827E0,-2.900513663E0,1.074942117E1
3.153222462E1,-5.659865600E0,-7.924333763E0,-1.111555403E0,9.801260104E0
3.154227363E1,-5.156056636E0,-8.102392005E0,-4.117161950E-1,9.612657617E0
3.155232263E1,-4.683234406E0,-8.275113493E0,-2.333556524E-1,9.511290274E0
3.156237063E1,-4.322327299E0,-8.442613417E0,-3.188135862E-2,9.484790510E0
3.157241963E1,-4.281064668E0,-8.692317007E0,4.787700176E-3,9.689371113E0
3.158246862E1,-4.410539272E0,-8.921160656E0,-1.116508287E-1,9.952508730E0
3.159251763E1,-4.564996689E0,-9.221681812E0,-4.505361521E-1,1.029959189E1
3.160256663E1,-4.855082905E0,-9.748970271E0,-1.145439141E0,1.095108589E1
3.161261562E1,-5.180302116E0,-1.023183217E1,-1.870909619E0,1.162007842E1
3.162266462E1,-5.169933833E0,-1.055235314E1,-2.432441127E0,1.199988094E1
3.163271363E1,-5.217939473E0,-1.084517703E1,-2.884882886E0,1.237607799E1
3.164276263E1,-5.302126515E0,-1.106307001E1,-3.233925993E0,1.268709348E1
3.165281162E1,-5.341311631E0,-1.151499312E1,-3.563394960E0,1.318417461E1
3.166286063E1,-5.435057116E0,-1.223307213E1,-3.958906474E0,1.395925643E1
3.167290963E1,-5.338848199E0,-1.287128403E1,-4.028979506E0,1.450537585E1
3.168295863E1,-5.790778327E0,-1.352408239E1,-3.469137259E0,1.511518545E1
3.169300663E1,-6.010323733E0,-1.387259632E1,-2.875943663E0,1.538973593E1
3.170305563E1,-5.758482401E0,-1.358565474E1,-2.527521531E0,1.497058781E1
3.171310462E1,-5.764085788E0,-1.258299992E1,-2.138994078E0,1.400470877E1
3.172315363E1,-5.727610272E0,-1.098201474E1,-1.999598649E0,1.254625689E1
3.173320263E1,-5.049822668E0,-8.639123132E0,-2.429980618E0,1.029757075E1
3.174325162E1,-3.732701674E0,-5.648547730E0,-2.942466851E0,7.382226250E0
3.175330063E1,-1.902567321E0,-2.086530958E0,-2.537989801E0,3.796678296E0
3.176334963E1,3.248888433E-2,1.776339092E0,-1.925420871E0,2.619862903E0
3.177339863E1,1.872953805E0,5.735965943E0,-1.309641235E0,6.174497665E0
3.178344762E1,3.640408345E0,9.361595158E0,1.724870145E-1,1.004598370E1
3.179349663E1,4.380356237E0,1.252848282E1,2.890816641E0,1.358334360E1
3.180354563E1,4.395401707E0,1.529262305E1,5.894533660E0,1.696848263E1
3.181359363E1,4.928544983E0,1.800243796E1,7.516666473E0,2.012159544E1
3.182364263E1,5.420810959E0,2.111026348E1,8.162399640E0,2.327344374E1
3.183369162E1,5.838996221E0,2.418430847E1,8.493466651E0,2.628904009E1
3.184374063E1,5.163492540E0,2.582539737E1,8.527605035E0,2.768271757E1
3.185378963E1,3.540472121E0,2.597756531E1,7.589316373E0,2.729407565E1
3.186383863E1,2.474510674E0,2.552119949E1,4.548757802E0,2.604123699E1
