"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.868044642E1,-4.650661614E0,9.637427031E0,-1.298022233E0,1.077930958E1
3.869047642E1,-4.744563512E0,9.611277114E0,-1.219829757E0,1.078774839E1
3.870050542E1,-5.203204490E0,8.163804726E0,-1.092051840E1,1.459379206E1
3.871053542E1,-4.297880090E0,3.147045139E0,-1.484280142E1,1.576973115E1
3.872056442E1,-2.753715806E0,-4.465740788E-1,1.453504375E0,3.145640494E0
3.873059442E1,-1.550816662E0,-4.349216305E0,5.959927751E0,7.539327131E0
3.874062342E1,3.173056478E0,-2.252883074E1,8.684441392E0,2.435233098E1
3.875065242E1,1.212508809E1,-5.146143384E1,1.261245937E1,5.435412648E1
3.876068242E1,2.066325554E1,-8.223489478E1,1.209687528E1,8.564976614E1
3.877071142E1,2.501566559E1,-8.913487121E1,2.642694722E0,9.261637342E1
3.878074142E1,1.882044588E1,-6.189908332E1,-4.889090311E0,6.488149893E1
3.879077042E1,1.088502580E1,-2.650819312E1,-5.615588729E0,2.920107748E1
3.880080042E1,9.382251032E0,-9.893354398E0,-6.873114316E0,1.526907974E1
3.881082942E1,8.974514160E0,-2.460871459E0,-9.974891481E0,1.364171004E1
3.882085942E1,7.792594825E0,3.195637840E-1,-9.124630896E0,1.200356381E1
3.883088842E1,5.223659220E0,1.240041828E0,-5.210133440E0,7.481297337E0
3.884091842E1,2.910057489E0,2.505824853E0,-1.599925087E0,4.160210699E0
3.885094742E1,1.578372543E0,4.161693175E0,4.666838229E-1,4.475348451E0
3.886097742E1,6.880371881E-1,5.680776413E0,7.492084193E-1,5.771128926E0
3.887100642E1,-5.926351869E-1,6.505556002E0,1.761684215E-1,6.534868833E0
3.888103542E1,-2.036100478E0,7.289927822E0,-6.031421218E-1,7.592926525E0
3.889106542E1,-3.614919163E0,8.655129300E0,-2.724631171E0,9.767421296E0
3.890109442E1,-5.562749780E0,1.012010591E1,-5.524799012E0,1.280172383E1
3.891112442E1,-6.845886172E0,1.057085140E1,-4.129190258E0,1.325365115E1
3.892115342E1,-7.156238253E0,1.033500980E1,-1.248518536E0,1.263261541E1
3.893118342E1,-7.271355311E0,1.012218518E1,1.740183638E-1,1.246441027E1
3.894121242E1,-7.320752004E0,9.971556230E0,9.078018647E-1,1.240360624E1
3.895124242E1,-7.548595194E0,9.835392119E0,9.548549938E-1,1.243494976E1
3.896127142E1,-8.116765046E0,9.810978824E0,9.236998594E-1,1.276676943E1
3.897130142E1,-8.670273589E0,9.986389446E0,1.116235807E0,1.327206090E1
3.898133042E1,-8.921082303E0,1.024872127E1,1.266561874E0,1.364647119E1
3.899136042E1,-8.776790562E0,1.040958168E1,1.443353609E0,1.369214055E1
3.900138942E1,-8.252145630E0,1.045180442E1,1.487480206E0,1.339965375E1
3.901141942E1,-7.598539186E0,1.040676449E1,1.471739502E0,1.296937015E1
3.902144842E1,-6.831468108E0,1.017492005E1,1.493840808E0,1.234623485E1
3.903147842E1,-5.957384212E0,9.690972324E0,1.557651472E0,1.148179643E1
3.904150742E1,-5.023939383E0,9.303007811E0,1.546851665E0,1.068544203E1
3.905153642E1,-4.325133963E0,9.033388605E0,1.554012165E0,1.013527737E1
3.906156642E1,-3.840467905E0,8.847039011E0,1.511415345E0,9.762359824E0
3.907159542E1,-3.528633848E0,8.709870933E0,1.433920734E0,9.506273570E0
3.908162542E1,-3.312825397E0,8.618373703E0,1.327599789E0,9.328113346E0
3.909165442E1,-3.111734096E0,8.579958665E0,1.196249106E0,9.204867827E0
3.910168442E1,-2.975013330E0,8.502781851E0,1.070495232E0,9.071602039E0
3.911171342E1,-3.030960951E0,8.569987993E0,1.040149571E0,9.149498873E0
3.912174342E1,-3.242069118E0,8.720272545E0,1.024684636E0,9.359708544E0
3.913177242E1,-3.327306319E0,8.913899583E0,9.862054253E-1,9.565624614E0
3.914180242E1,-3.223415623E0,9.154024265E0,9.782778434E-1,9.754157886E0
3.915183142E1,-3.125372434E0,9.311387456E0,1.024420342E0,9.875187403E0
3.916186142E1,-3.204118934E0,9.074224974E0,7.695966370E-1,9.654025896E0
3.917189042E1,-3.193837482E0,7.429190957E0,-3.723616855E0,8.902741074E0
3.918192042E1,-3.234228879E0,4.957831932E0,-2.663350596E0,6.491053097E0
3.919194942E1,-2.125919557E0,4.360897872E0,2.646431093E0,5.526351577E0
3.920197842E1,-7.125873077E-1,1.033979516E0,4.682191848E0,4.847660756E0
3.921200842E1,3.326019055E0,-9.650089762E0,5.915039846E0,1.179721711E1
3.922203742E1,1.244528513E1,-3.042284786E1,5.077460117E0,3.325981653E1
3.923206742E1,2.645225397E1,-5.928047094E1,9.509884640E0,6.560742245E1
3.924209642E1,3.768076978E1,-8.621645571E1,1.057924917E1,9.468388542E1
3.925212642E1,2.528161567E1,-7.954975044E1,-5.506511260E0,8.365192498E1
3.926215542E1,9.349486159E0,-4.229275645E1,-1.905518236E1,4.732008151E1
3.927218542E1,8.918472691E0,-1.423045176E1,-1.143778064E1,2.031914709E1
3.928221442E1,7.696064311E0,-5.291201577E0,-5.560147769E0,1.086928991E1
3.929224442E1,6.267717581E0,-9.171901542E-1,-4.143619432E0,7.569352909E0
3.930227342E1,4.955261496E0,1.573006845E0,-2.745448428E0,5.879324290E0
3.931230342E1,4.026674826E0,2.906274925E0,-1.187623293E0,5.105976222E0
3.932233242E1,3.236878252E0,3.872685186E0,2.719855567E-1,5.054606564E0
3.933236242E1,1.967338683E0,4.973144621E0,8.348473245E-1,5.412906702E0
3.934239142E1,4.012005624E-1,6.380712100E0,7.068681461E-1,6.432271090E0
3.935242042E1,-1.245238540E0,7.760056824E0,4.902474807E-1,7.874607516E0
3.936245042E1,-2.950429882E0,8.750327818E0,5.564029517E-1,9.251100349E0
3.937247942E1,-4.466942391E0,9.372949866E0,6.835839486E-1,1.040543370E1
3.938250942E1,-5.754558334E0,9.678817717E0,4.952199894E-1,1.127118880E1
3.939253842E1,-6.751557720E0,9.955937147E0,8.427358031E-2,1.202960175E1
3.940256842E1,-7.477631046E0,1.013217457E1,-4.084215448E-1,1.259931489E1
3.941259742E1,-7.989974606E0,1.007396436E1,-2.835554606E-1,1.286098192E1
3.942262742E1,-8.221507974E0,9.854216645E0,7.970947766E-1,1.285823235E1
3.943265642E1,-8.418303618E0,9.785049346E0,1.287395504E0,1.297198573E1
3.944268642E1,-8.705221227E0,9.969721373E0,1.486002030E0,1.331857436E1
3.945271542E1,-8.820427748E0,1.030218002E1,1.526822612E0,1.364793194E1
3.946274542E1,-8.519409578E0,1.052109393E1,1.504221954E0,1.362117619E1
3.947277442E1,-8.059958761E0,1.044110168E1,1.576285379E0,1.328398341E1
3.948280442E1,-7.571404012E0,1.014864500E1,1.548599982E0,1.275614817E1
3.949283342E1,-6.926635051E0,9.759116945E0,1.528907729E0,1.206466724E1
3.950286242E1,-6.265095105E0,9.295242709E0,1.555821294E0,1.131695779E1
3.951289242E1,-5.649130113E0,8.956476669E0,1.587772819E0,1.070757526E1
3.952292142E1,-5.122349192E0,8.715521098E0,1.624075842E0,1.023896438E1
3.953295142E1,-4.689132493E0,8.529629341E0,1.637586418E0,9.870371296E0
3.954297938E1,-4.476123104E0,8.418213571E0,1.645646220E0,9.675233808E0
3.955300938E1,-4.404645571E0,8.388668175E0,1.563316255E0,9.602844061E0
3.956303838E1,-4.450338345E0,8.511835679E0,1.357233478E0,9.700460851E0
3.957306838E1,-4.568607929E0,8.777136717E0,1.043354942E0,9.949818938E0
3.958309738E1,-4.678757193E0,9.030450379E0,6.134396533E-1,1.018901914E1
3.959312738E1,-4.639742231E0,9.239797656E0,1.348859096E-1,1.034017712E1
3.960315638E1,-4.466472859E0,9.402316922E0,-3.533050688E-1,1.041526609E1
3.961318638E1,-4.135679498E0,9.557806081E0,-8.870881033E-1,1.045191022E1
3.962321538E1,-3.632706685E0,9.644144313E0,-1.728160958E0,1.044952715E1
3.963324538E1,-3.011011129E0,9.478464627E0,-4.157389040E0,1.077920977E1
3.964327438E1,-1.636575142E0,8.240074638E0,-2.053432677E1,2.218638736E1
3.965330338E1,-3.776114327E-1,3.912519343E0,-1.861554541E1,1.902600665E1
3.966333337E1,-1.335026484E0,1.442159023E0,5.711257364E0,6.039915482E0
3.967336238E1,-8.233006816E-1,5.872206652E-1,6.193467883E0,6.275483769E0
3.968339238E1,2.060659222E0,-5.404473839E0,7.147223600E0,9.194425436E0
3.969342137E1,1.165152444E1,-2.176241046E1,7.245809995E0,2.572668446E1
3.970345138E1,2.616656837E1,-4.909460724E1,1.310863070E1,5.715597921E1
3.971348038E1,3.502790441E1,-7.129176988E1,9.806746609E0,8.003525985E1
3.972351037E1,3.077901814E1,-7.431815304E1,-5.424069028E0,8.062230680E1
3.973353938E1,1.605746575E1,-5.102413695E1,-9.289885490E0,5.429186615E1
3.974356938E1,1.071094834E1,-2.221269050E1,-1.508586316E0,2.470635276E1
3.975359838E1,9.226971204E0,-1.081997319E1,1.216701424E0,1.427197182E1
3.976362838E1,7.305363302E0,-6.079505650E0,1.147535879E0,9.573168781E0
3.977365738E1,4.898055554E0,-2.885815517E0,1.637525607E0,5.916111014E0
3.978368738E1,3.066018225E0,-1.539709876E0,1.604018723E0,3.787354000E0
3.979371638E1,1.710159135E0,-7.441844916E-1,8.053545535E-1,2.031514406E0
3.980374538E1,2.271535107E-1,-8.843504369E-2,7.630570745E-4,2.437622954E-1
3.981377538E1,-9.304092470E-1,1.037593095E0,-6.895375836E-1,1.554902851E0
3.982380438E1,-1.941149881E0,2.622936981E0,-1.523461048E0,3.601221297E0
3.983383438E1,-3.152250330E0,4.525692290E0,-3.055896987E0,6.305321502E0
3.984386338E1,-4.920533713E0,6.451487383E0,-6.446931233E0,1.036321687E1
3.985389338E1,-7.660923130E0,7.673731456E0,-8.623416342E0,1.385421261E1
3.986392237E1,-9.692448161E0,7.387693852E0,-5.765777972E0,1.348205353E1
3.987395238E1,-1.102579869E1,6.700246063E0,-3.141513088E0,1.327895472E1
3.988398138E1,-1.213201938E1,6.097397545E0,-1.471628405E0,1.365759281E1
3.989401137E1,-1.183819563E1,6.023549550E0,-1.048375946E0,1.332385519E1
3.990404038E1,-1.151745831E1,6.498006077E0,-8.673514116E-1,1.325248004E1
3.991407038E1,-1.174560497E1,7.166618230E0,-4.426465040E-1,1.376646610E1
3.992409937E1,-1.175966986E1,7.717747541E0,-6.796236295E-1,1.408244832E1
3.993412938E1,-1.150128842E1,8.143052958E0,-1.119661691E0,1.413656921E1
3.994415838E1,-1.130593645E1,8.390021220E0,-1.226731226E0,1.413228660E1
3.995418838E1,-1.048150360E1,8.442955479E0,-9.259732568E-1,1.349084287E1
3.996421738E1,-9.071197286E0,8.347434779E0,-3.368522465E-1,1.233206216E1
3.997424638E1,-7.814961010E0,8.210472524E0,2.587814108E-1,1.133809695E1
3.998427638E1,-6.727412227E0,8.074332386E0,7.414246058E-1,1.053577853E1
3.999430538E1,-5.798258085E0,7.983422801E0,1.164974688E0,9.935391410E0
4.000433538E1,-5.134027836E0,7.922004817E0,1.438555384E0,9.549127904E0
4.001436438E1,-4.749976864E0,7.797592440E0,1.511385963E0,9.254675338E0
4.002439438E1,-4.513667491E0,7.711257132E0,1.506069674E0,9.061176890E0
4.003442338E1,-4.373597440E0,7.721509055E0,1.486834674E0,8.997818291E0
4.004445338E1,-4.310051947E0,7.801445755E0,1.533965571E0,9.043901483E0
4.005448238E1,-4.294832522E0,7.914299356E0,1.620182766E0,9.149137275E0
4.006451238E1,-4.343090762E0,8.124189840E0,1.758926668E0,9.378631081E0
4.007454138E1,-4.341749411E0,8.438953060E0,1.877469610E0,9.674275623E0
4.008457138E1,-4.324673202E0,8.679375950E0,1.940459325E0,9.889375489E0
4.009460037E1,-4.300371881E0,8.867903631E0,1.950590211E0,1.004677636E1
4.010463038E1,-4.160462921E0,9.014210907E0,1.892187052E0,1.010672162E1
4.011465938E1,-3.869066929E0,9.149154119E0,1.736918918E0,1.008432384E1
4.012468837E1,-3.584439674E0,9.215641054E0,1.526497507E0,1.000532071E1
4.013471838E1,-3.334458049E0,9.222931947E0,1.378712640E0,9.903632299E0
4.014474738E1,-3.318562393E0,8.765832295E0,1.296980259E0,9.462284607E0
4.015477738E1,-3.214116796E0,7.439990764E0,1.283787771E0,8.205615174E0
4.016480638E1,-2.273162680E0,4.043722091E0,3.291432043E-1,4.650515259E0
4.017483638E1,2.164890372E0,-1.018660045E1,-1.338594776E1,1.695986959E1
4.018486538E1,5.619610444E0,-2.321141599E1,-1.701340833E1,2.932244731E1
4.019489538E1,1.362957083E1,-3.032179394E1,5.688263773E0,3.372732918E1
4.020492438E1,2.766976589E1,-5.006938954E1,1.036002419E1,5.813681979E1
4.021495438E1,3.809450940E1,-7.104615407E1,1.519540958E1,8.203443257E1
4.022498338E1,3.115672488E1,-6.793359698E1,9.428320659E0,7.532999625E1
4.023501338E1,1.524437182E1,-3.809954035E1,-6.575010399E0,4.155955496E1
4.024504238E1,9.477436686E0,-1.527333308E1,-1.092812563E1,2.103616979E1
4.025507238E1,7.112171881E0,-4.302992311E0,-7.647192698E0,1.129505590E1
4.026510138E1,6.122376850E0,1.503544262E0,-5.863299589E0,8.609438176E0
4.027513038E1,5.628128668E0,2.643656005E0,-3.629411194E0,7.199817706E0
4.028516038E1,4.559862541E0,3.177521996E0,-1.678178374E0,5.805624436E0
4.029518937E1,3.454493785E0,3.890520948E0,-4.599946082E-1,5.223148054E0
4.030521938E1,2.399478910E0,4.824065180E0,3.985813022E-1,5.402589282E0
4.031524838E1,1.219057340E0,5.778666404E0,6.947614130E-1,5.946577136E0
4.032527837E1,-3.175535113E-1,6.642264488E0,6.856673115E-1,6.685107137E0
4.033530738E1,-2.116407892E0,7.460579980E0,1.349022818E-1,7.756135289E0
4.034533738E1,-3.983225044E0,8.171947559E0,-1.521048487E0,9.217396441E0
4.035536637E1,-7.019707521E0,9.635046045E0,-8.677933441E0,1.474506476E1
4.036539638E1,-1.041065289E1,1.123778598E1,-1.172203367E1,1.928926128E1
4.037542538E1,-1.151718349E1,1.081257061E1,-4.918098933E0,1.654523786E1
4.038545538E1,-1.177740096E1,9.361455410E0,-3.233615140E-1,1.504820864E1
4.039548438E1,-1.137401090E1,8.312360256E0,1.296615978E0,1.414724956E1
4.040551438E1,-1.128859244E1,7.333438123E0,1.253927795E0,1.351976216E1
4.041554338E1,-1.056350261E1,7.116668975E0,7.833158129E-1,1.276119698E1
4.042557338E1,-9.634698721E0,7.249043505E0,4.493357188E-1,1.206556894E1
4.043560238E1,-8.969927019E0,7.488515638E0,3.483870488E-1,1.169011680E1
4.044563138E1,-8.701207114E0,7.617582398E0,4.938909173E-1,1.157508078E1
4.045566138E1,-8.206362516E0,7.792697151E0,9.754769540E-1,1.135878822E1
4.046569038E1,-7.307865325E0,8.073666388E0,1.483847916E0,1.099048630E1
4.047572038E1,-6.541668406E0,8.213365726E0,2.054621533E0,1.069926501E1
4.048574938E1,-6.010006814E0,8.161793869E0,2.603256422E0,1.046479838E1
4.049577937E1,-5.301135997E0,8.098900632E0,2.869179604E0,1.009586182E1
4.050580838E1,-4.533733089E0,8.104011099E0,2.991816766E0,9.756059613E0
4.051583838E1,-3.748849637E0,8.181459224E0,3.150552299E0,9.534994936E0
4.052586737E1,-3.290461259E0,8.385318890E0,3.063635777E0,9.514545305E0
4.053589738E1,-3.072182068E0,8.759196875E0,2.864818751E0,9.714371777E0
4.054592663E1,-3.009767426E0,9.266396640E0,2.575399117E0,1.007757348E1
4.055595663E1,-3.054231408E0,9.751607950E0,2.149326546E0,1.044230778E1
4.056598563E1,-3.119611465E0,1.021021852E1,1.543314099E0,1.078713847E1
4.057601563E1,-3.091621721E0,1.052530977E1,8.156994474E-1,1.100025619E1
4.058604463E1,-2.969332176E0,1.073878109E1,8.401396394E-2,1.114205597E1
4.059607463E1,-3.034625401E0,1.084315155E1,-8.779348719E-1,1.129396549E1
4.060610363E1,-3.248038833E0,1.003656440E1,-2.080477219E1,2.332639979E1
4.061613263E1,-3.637512804E0,4.734923792E0,-2.411528092E1,2.484346547E1
4.062616263E1,-1.923757046E0,7.454299486E-1,1.592808441E0,2.606443115E0
4.063619163E1,-4.056201804E-1,-1.524946826E0,4.076626128E0,4.371369481E0
4.064622163E1,4.521805061E0,-1.286711613E1,5.274169807E0,1.462279952E1
4.065625063E1,1.550136163E1,-3.165373353E1,8.287931174E0,3.620691732E1
4.066628063E1,2.653293619E1,-5.982484672E1,1.249354337E1,6.662655337E1
4.067630962E1,2.535020819E1,-7.542552681E1,5.758518069E0,7.977971973E1
4.068633963E1,1.353166856E1,-6.451168008E1,-3.476330504E0,6.600717987E1
4.069636863E1,1.066540789E1,-3.555537940E1,-4.761328064E0,3.742467334E1
4.070639862E1,1.035767361E1,-1.595897174E1,-3.936157297E0,1.942842031E1
4.071642763E1,8.281509762E0,-7.218846145E0,-6.282094131E0,1.265542770E1
4.072645763E1,7.343564916E0,-2.373054466E0,-1.030096029E1,1.287125154E1
4.073648662E1,6.263109975E0,-1.425420783E0,-9.593574083E0,1.154534688E1
4.074651663E1,5.031306875E0,-3.395202141E0,-5.016646736E0,7.874527980E0
4.075654563E1,4.447324690E0,-4.657801357E0,-2.358853918E0,6.858425634E0
4.076657463E1,3.198894739E0,-3.753700195E0,-5.838375028E-1,4.966292272E0
4.077660463E1,1.507123343E0,-1.619264168E0,5.509450875E-1,2.279688072E0
4.078663363E1,-3.361897570E-1,3.483817863E-1,8.769987327E-1,1.001758553E0
4.079666363E1,-2.223135365E0,2.233197838E0,8.166449422E-1,3.255213111E0
4.080669263E1,-4.334310583E0,3.941016333E0,7.273907036E-1,5.903130966E0
4.081672263E1,-6.536357964E0,5.424304671E0,9.876917875E-1,8.551174870E0
4.082675163E1,-8.477819502E0,6.515734835E0,1.547198405E0,1.080379780E1
4.083678163E1,-9.843745451E0,7.091924728E0,1.956501746E0,1.228912608E1
4.084681063E1,-1.115608752E1,7.719874758E0,2.496513162E0,1.379446747E1
4.085684063E1,-1.205471218E1,8.561956843E0,2.687476793E0,1.502816430E1
4.086686963E1,-1.145308163E1,9.192431116E0,1.945022492E0,1.481408050E1
4.087689963E1,-1.060481904E1,9.574494619E0,8.554874110E-1,1.431310563E1
4.088692863E1,-9.752827680E0,1.035413487E1,4.468266785E-2,1.422419605E1
4.089695863E1,-8.569249490E0,1.108372004E1,-7.132831264E-1,1.402817378E1
4.090698762E1,-7.468830986E0,1.162155863E1,-1.220657723E0,1.386845581E1
4.091701763E1,-6.478138992E0,1.213032486E1,-1.477102568E0,1.383086758E1
4.092704663E1,-5.636790733E0,1.245300229E1,-1.530906308E0,1.375479370E1
4.093707662E1,-4.938830820E0,1.254796575E1,-1.393183329E0,1.355671251E1
4.094710563E1,-4.324081756E0,1.225719307E1,-1.037304243E0,1.303888281E1
4.095713463E1,-3.732437965E0,1.148884320E1,-5.136591474E-1,1.209084187E1
4.096716463E1,-3.355592225E0,1.061535572E1,-1.354812292E-1,1.113391806E1
4.097719363E1,-3.283523245E0,9.984073949E0,1.483742666E-1,1.051119748E1
4.098722363E1,-3.299125663E0,9.571640593E0,5.242637674E-1,1.013781960E1
4.099725263E1,-3.267352771E0,9.298854534E0,9.268538475E-1,9.899664026E0
4.100728263E1,-3.208094164E0,9.078126236E0,1.280396386E0,9.713066407E0
4.101731163E1,-3.158232032E0,8.854556192E0,1.571290687E0,9.531345621E0
4.102734163E1,-3.092327480E0,8.692803496E0,1.807515861E0,9.401831494E0
4.103737063E1,-3.121428487E0,8.568582323E0,2.008653063E0,9.338019380E0
4.104740063E1,-3.247600876E0,8.471101052E0,2.164356375E0,9.326891390E0
4.105742963E1,-3.396028645E0,8.430493893E0,2.304278930E0,9.376349995E0
4.106745963E1,-3.366233573E0,8.504539524E0,2.384247791E0,9.452161578E0
4.107748863E1,-3.114109527E0,8.655322843E0,2.308277110E0,9.483693104E0
4.108751863E1,-2.994792414E0,8.710779591E0,2.255957540E0,9.483449114E0
4.109754763E1,-2.551262396E0,7.337110174E0,1.451087136E0,7.902390740E0
4.110757762E1,-1.905359513E0,3.565333312E0,-2.846736821E0,4.944280234E0
4.111760663E1,-5.593167289E-1,1.125874357E0,-6.874146935E0,6.988156005E0
4.112763563E1,-6.623809214E-1,2.101053103E0,-3.758135308E0,4.356231585E0
4.113766562E1,2.024554127E0,-2.318407558E0,3.446724297E0,4.621010863E0
4.114769463E1,9.670311188E0,-2.101072984E1,2.823999338E0,2.330108708E1
4.115772463E1,2.215690807E1,-5.073091546E1,6.371917888E0,5.572392391E1
4.116775362E1,3.169519029E1,-7.913274573E1,8.512169555E0,8.566815958E1
4.117778363E1,2.649500648E1,-8.575423565E1,2.758162029E0,8.979633488E1
4.118781263E1,1.110665749E1,-5.971041904E1,-7.611459779E0,6.120969125E1
4.119784263E1,7.343714020E0,-2.454493199E1,-9.867567008E0,2.745455701E1
4.120787163E1,5.868831639E0,-1.053311814E1,-4.980322663E0,1.304581835E1
4.121790163E1,3.481220238E0,-3.358732472E0,-3.429961499E0,5.929975889E0
4.122793063E1,1.755946050E0,1.925400406E-1,-3.041132183E0,3.516945145E0
4.123796063E1,-2.266000718E-1,1.826994690E0,-1.913491967E0,2.655317062E0
4.124798963E1,-1.801644672E0,3.035392556E0,-1.243473558E0,3.742426751E0
4.125801963E1,-3.061517039E0,4.156881502E0,-8.070327044E-1,5.225308812E0
4.126804863E1,-4.415221429E0,5.105599843E0,-4.511103122E-1,6.764970845E0
4.127807763E1,-5.699859386E0,5.896472597E0,-4.018698128E-1,8.210863868E0
4.128810763E1,-7.081378689E0,7.118399751E0,-1.091722525E0,1.009997016E1
4.129813663E1,-8.558170186E0,8.536718506E0,-2.833682912E0,1.241561914E1
4.130816663E1,-1.030157074E1,9.586647472E0,-3.589367707E0,1.452273149E1
4.131819563E1,-1.203021117E1,9.979861615E0,-2.342608014E0,1.580542410E1
4.132822563E1,-1.247815701E1,1.009637557E1,-6.250100505E-1,1.606336950E1
4.133825462E1,-1.200708426E1,1.023300395E1,3.978351974E-1,1.578108727E1
4.134828463E1,-1.121690090E1,1.031365343E1,9.813440502E-1,1.526935981E1
4.135831363E1,-1.038114199E1,1.046095882E1,1.294444907E0,1.479443666E1
4.136834362E1,-9.481707492E0,1.064853166E1,1.193072898E0,1.430794976E1
4.137837263E1,-8.165575263E0,1.062233847E1,9.396861470E-1,1.343107233E1
4.138840263E1,-6.883857406E0,1.050129292E1,7.886432111E-1,1.258120041E1
4.139843163E1,-5.826435817E0,1.023987443E1,7.869475186E-1,1.180769533E1
4.140846163E1,-4.999086962E0,9.813419452E0,8.717181122E-1,1.104780359E1
4.141849063E1,-4.375633441E0,9.448523959E0,1.086597440E0,1.046907193E1
4.142852063E1,-3.994923861E0,9.227828405E0,1.292145782E0,1.013813960E1
4.143854963E1,-3.650848841E0,9.011610650E0,1.513664038E0,9.840172894E0
4.144857963E1,-3.274784582E0,8.781025701E0,1.749620240E0,9.533718970E0
4.145860863E1,-2.875094647E0,8.567790610E0,1.958079325E0,9.247014643E0
4.146863763E1,-2.493760585E0,8.278014881E0,2.024499017E0,8.879356311E0
4.147866763E1,-2.225610199E0,8.015860814E0,1.955749794E0,8.545895074E0
4.148869663E1,-2.104531904E0,7.849757790E0,1.745954036E0,8.312406835E0
4.149872663E1,-2.120286642E0,7.804651199E0,1.479698732E0,8.221782296E0
4.150875563E1,-2.265510136E0,7.877446695E0,1.238588794E0,8.289801253E0
4.151878563E1,-2.730801737E0,8.237053966E0,1.020240898E0,8.737690064E0
4.152881463E1,-3.378384964E0,8.795601055E0,8.083553445E-1,9.456718313E0
4.153884462E1,-3.828617353E0,9.085142895E0,4.445392478E-1,9.868928382E0
4.154887429E1,-4.082885572E0,9.151735080E0,4.235021353E-2,1.002127752E1
4.155890429E1,-4.131663045E0,8.939418586E0,-3.398273098E-1,9.853899065E0
4.156893329E1,-4.162139903E0,8.401988717E0,-5.751964509E-1,9.394023309E0
4.157896329E1,-4.730918450E0,7.299266410E0,-3.984354726E0,9.567442818E0
4.158899229E1,-5.979202513E0,3.879322945E0,-1.511939928E1,1.671515013E1
4.159902229E1,-3.750543283E0,-4.528574967E-1,-5.437577266E0,6.621095178E0
4.160905129E1,1.613515770E-1,-5.432831665E0,1.543111786E0,5.650034355E0
4.161908129E1,3.343143795E0,-9.526820515E0,3.274126185E0,1.061399180E1
