"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.202598567E1,1.947683560E0,1.188464708E0,-1.475360683E-1,2.286413459E0
4.203603367E1,2.979885230E0,1.133423113E0,1.987468600E-2,3.188221909E0
4.204608267E1,3.851235553E0,6.132553929E-1,1.569299126E-1,3.902912305E0
4.205613167E1,3.881935481E0,1.360799110E-1,4.613482386E-2,3.884593833E0
4.206618067E1,2.823412862E0,-1.234563571E-1,-9.873871475E-2,2.827835037E0
4.207622867E1,1.248913223E0,-1.295041323E-1,-9.905037135E-2,1.259510435E0
4.208627767E1,-3.541249216E-1,1.579251087E-1,-2.428570855E-1,4.575197963E-1
4.209632667E1,-1.290342208E0,3.709684110E-1,-4.747442096E-2,1.343448695E0
4.210637467E1,-1.259978494E0,2.640175742E-1,1.832499844E-1,1.300319823E0
4.211642367E1,-7.717935821E-1,1.967465276E-1,1.233750808E-1,8.059751486E-1
4.212647267E1,-2.931355387E-2,1.175910151E-1,1.479743171E-1,1.912676914E-1
4.213652167E1,4.703757548E-1,1.440771478E-1,6.358844098E-1,8.039655204E-1
4.214656967E1,4.269882452E-1,3.599434859E-1,1.103368424E0,1.236648759E0
4.215661867E1,4.572025627E-2,5.588675165E-1,1.268648745E0,1.387044658E0
4.216666767E1,-1.074513584E-1,4.227624625E-1,1.482293434E0,1.545143268E0
4.217671567E1,-9.614284337E-3,4.130128151E-1,1.146962048E0,1.219095550E0
4.218676467E1,-3.269204584E-1,1.868577164E-1,1.096220203E0,1.159090819E0
4.219681367E1,-1.019934796E0,-2.685743093E-2,9.457760221E-1,1.391215510E0
4.220686267E1,-1.542455728E0,-3.460850000E-2,9.126866287E-1,1.792585926E0
4.221691067E1,-2.051379544E0,1.925722003E-2,1.429827537E0,2.500587063E0
4.222695967E1,-2.525499564E0,-6.975728273E-4,1.764948131E0,3.081102147E0
4.223700867E1,-2.620437881E0,6.151972532E-2,1.816192544E0,3.188892397E0
4.224705667E1,-2.283876533E0,2.024545795E-1,1.225607683E0,2.599845009E0
4.225710567E1,-1.605469417E0,2.860954911E-1,7.834146309E-1,1.809176930E0
4.226715467E1,-1.060017752E0,5.157945871E-1,6.608698547E-1,1.351455014E0
4.227720367E1,-8.198208573E-1,7.757974631E-1,6.410463318E-1,1.298040193E0
4.228725167E1,-5.864178425E-1,9.319953042E-1,8.366997224E-1,1.382956094E0
4.229730067E1,-4.859702790E-1,7.979414535E-1,1.120990178E0,1.459279498E0
4.230734967E1,-7.476846349E-1,5.852039605E-1,1.036415466E0,1.405579243E0
4.231739767E1,-1.385384313E0,3.524432623E-1,5.991755900E-1,1.550005592E0
4.232744667E1,-2.102209975E0,1.959378576E-1,5.986823773E-1,2.194561234E0
4.233749567E1,-2.787791625E0,4.226349932E-1,2.348504931E-1,2.829409344E0
4.234754467E1,-3.427110981E0,5.975222898E-1,4.223490644E-1,3.504354619E0
4.235759267E1,-3.849124416E0,6.843464255E-1,2.872070467E-1,3.920022536E0
4.236764167E1,-3.458845282E0,1.466160089E0,-5.322884130E-1,3.794280834E0
4.237769067E1,-2.797465843E0,3.360453892E0,-5.079061085E-1,4.401867118E0
4.238773967E1,-1.315655974E0,4.787831154E0,-6.377414855E-1,5.006095485E0
4.239778767E1,2.044508189E-2,4.035955235E0,-3.521270742E-1,4.051338808E0
4.240783667E1,-4.056345060E-1,1.559924285E0,3.000431469E-1,1.639490475E0
4.241788567E1,-9.047294453E-1,5.768482894E-1,6.491078880E-1,1.254045601E0
4.242793367E1,-9.394826639E-1,1.200090142E0,4.040335384E-1,1.576733054E0
4.243798267E1,-1.159460764E0,1.547873173E0,4.416694343E-3,1.933980385E0
4.244803167E1,-1.000939824E0,1.438260099E0,-2.670663124E-1,1.772511512E0
4.245808067E1,-6.259912133E-2,1.123983368E0,-5.861015081E-2,1.127249933E0
4.246812867E1,5.735425660E-1,4.080321568E-1,-6.050891715E-1,9.282102249E-1
4.247817767E1,9.365146172E-1,1.787201464E-1,-1.601269362E0,1.863615864E0
4.248822667E1,1.527393301E0,-7.260663092E-2,-1.946039031E0,2.474928267E0
4.249827467E1,2.270987223E0,1.263483900E-1,-2.272910957E0,3.215504798E0
4.250832367E1,3.240909030E0,9.222678763E-1,-2.651829243E0,4.287921141E0
4.251837225E1,3.852295068E0,1.259855703E0,-3.144325014E0,5.129736200E0
4.252842125E1,4.290250059E0,-6.358303231E-1,-3.417197612E0,5.521572718E0
4.253846925E1,4.979953119E0,-3.808216710E0,-2.787364486E0,6.860892679E0
4.254851825E1,5.634863491E0,-6.475945702E0,-1.452372647E0,8.706258990E0
4.255856725E1,6.852149709E0,-8.752966082E0,5.419807577E-1,1.112924589E1
4.256861625E1,7.805362220E0,-1.092833730E1,2.189698939E0,1.360687388E1
4.257866425E1,9.253350332E0,-1.140190446E1,3.166502919E0,1.502180610E1
4.258871325E1,9.953711697E0,-9.640199196E0,2.714361121E0,1.412011237E1
4.259876225E1,9.510326689E0,-1.013949294E1,1.878822071E0,1.402802920E1
4.260881025E1,8.850984128E0,-1.284715842E1,8.752033451E-1,1.562547216E1
4.261885925E1,9.055178254E0,-1.485718674E1,6.865987730E-1,1.741274444E1
4.262890825E1,9.077997013E0,-1.461815608E1,5.489488846E-1,1.721632544E1
4.263895725E1,9.393112820E0,-1.250590088E1,1.450896517E0,1.570774414E1
4.264900525E1,9.082180696E0,-1.125692158E1,1.629603800E0,1.455540787E1
4.265905425E1,8.587326157E0,-1.083171206E1,1.031633028E0,1.386118405E1
4.266910325E1,7.309992542E0,-1.153747917E1,8.278625330E-1,1.368337579E1
4.267915125E1,4.671880283E0,-1.249268500E1,5.500639486E-1,1.334901548E1
4.268920025E1,-6.361712158E-2,-1.273340317E1,-2.907671240E-1,1.273688145E1
4.269924925E1,-3.956576066E0,-1.128505604E1,-2.200114292E0,1.215925520E1
4.270929825E1,-6.514545511E0,-9.657649042E0,-3.575241711E0,1.218572286E1
4.271934625E1,-7.530536653E0,-7.541023049E0,-3.819767592E0,1.132107042E1
4.272939525E1,-7.338453280E0,-4.055690757E0,-2.575199727E0,8.771156007E0
4.273944425E1,-6.032739619E0,-1.019770782E0,-1.694575721E-1,6.120669541E0
4.274949325E1,-4.645186282E0,1.886091914E0,1.651228557E0,5.278413971E0
4.275954125E1,-3.467447121E0,5.287717221E0,2.613268610E0,6.841952629E0
4.276959025E1,-2.538503479E0,8.497294239E0,3.295082021E0,9.460738598E0
4.277963925E1,-1.480347188E0,1.092101074E1,3.400007383E0,1.153342766E1
4.278968725E1,-2.771705934E-1,1.277827120E1,3.489734661E0,1.324912398E1
4.279973625E1,6.512736967E-1,1.401217286E1,3.618811947E0,1.448657812E1
4.280978525E1,9.996835497E-1,1.386695142E1,3.368717178E0,1.430524254E1
4.281983425E1,7.133886686E-1,1.349140931E1,2.219113942E0,1.369129341E1
4.282988225E1,4.778417721E-1,1.278496977E1,7.265106976E-1,1.281450750E1
4.283993125E1,6.247478029E-1,1.130151712E1,-2.991464764E-1,1.132272440E1
4.284998025E1,-1.677895077E0,8.607126583E0,-1.250666218E0,8.857884956E0
4.286002825E1,-5.920824496E0,7.561854925E0,-2.214057562E0,9.855955738E0
4.287007725E1,-7.940534059E0,7.024605734E0,-3.326711657E0,1.111144353E1
4.288012625E1,-6.667962416E0,7.380159130E0,-4.878539887E0,1.107829513E1
4.289017525E1,-5.274618289E0,7.841564087E0,-6.239702986E0,1.132455822E1
4.290022325E1,-5.214951546E0,7.054006119E0,-6.521676775E0,1.093101047E1
4.291027225E1,-5.025877150E0,7.438723088E0,-5.622197253E0,1.059259856E1
4.292032125E1,-3.849645987E0,7.388025974E0,-4.318727753E0,9.383715225E0
4.293037025E1,-1.966516126E0,7.107324539E0,-3.960225898E0,8.370462171E0
4.294041825E1,-1.936989003E0,7.608086520E0,-4.268880240E0,8.936344073E0
4.295046725E1,-3.278525630E0,7.994516138E0,-4.325713422E0,9.662960996E0
4.296051625E1,-4.447260078E0,8.131141010E0,-3.812012138E0,1.002122811E1
4.297056425E1,-4.856383910E0,8.471412708E0,-2.688027601E0,1.012792132E1
4.298061325E1,-4.701023683E0,9.125226728E0,-1.951516118E0,1.044881819E1
4.299066225E1,-4.097332873E0,9.738937619E0,-1.727582815E0,1.070605366E1
4.300071125E1,-3.553557605E0,1.025720675E1,-2.038836536E0,1.104513089E1
4.301075925E1,-2.832097147E0,1.004967971E1,-2.833977612E0,1.081888467E1
4.302080825E1,-1.455833321E0,9.354256902E0,-3.712317111E0,1.016872023E1
4.303085725E1,2.182734174E-1,9.362484519E0,-3.926718721E0,1.015494360E1
4.304090525E1,7.881831814E-1,9.616959438E0,-3.613731301E0,1.030369815E1
4.305095425E1,6.515716854E-1,9.326920584E0,-2.491946486E0,9.676042091E0
4.306100325E1,4.430066925E-1,9.014307970E0,-4.066642007E-1,9.034344408E0
4.307105225E1,4.022424632E-1,8.757221686E0,1.792141631E0,8.947765211E0
4.308110025E1,8.348730522E-1,7.611694252E0,5.357613668E0,9.345529766E0
4.309114925E1,1.254451267E0,6.426066613E0,9.732760620E0,1.173007286E1
4.310119825E1,7.682283886E-1,4.417551545E0,1.227127316E1,1.306480316E1
4.311124725E1,3.194102946E-1,7.161003149E-1,8.074854543E0,8.112835416E0
4.312129525E1,8.961599853E-1,-2.877957444E0,1.011501065E0,3.179445891E0
4.313134425E1,3.054289003E0,-6.564296545E0,-1.824517810E0,7.466427237E0
4.314139325E1,4.390469289E0,-1.141576353E1,-9.663745934E-1,1.226905691E1
4.315144125E1,4.464882709E0,-1.409603948E1,9.064283538E-1,1.481401765E1
4.316149025E1,2.469798403E0,-1.470781026E1,-4.333693117E-2,1.491380116E1
4.317153925E1,-3.633443727E-1,-1.594207563E1,-2.931629329E0,1.621345876E1
4.318158825E1,-3.162380047E0,-1.615827993E1,-4.593714996E0,1.709365015E1
4.319163625E1,-4.510201554E0,-1.553559123E1,-2.407613264E0,1.635521674E1
4.320168525E1,-3.668350727E0,-1.481553469E1,1.456674443E0,1.533227855E1
4.321173425E1,-3.684992487E0,-1.625198040E1,3.481497981E0,1.702430218E1
4.322178325E1,-3.691217433E0,-1.681208167E1,4.151692975E0,1.770614952E1
4.323183125E1,-2.752841647E0,-1.481001024E1,6.173973266E0,1.627981837E1
4.324188025E1,-1.516609281E0,-1.156850333E1,9.286277758E0,1.491191898E1
4.325192925E1,2.323921190E0,-6.498501921E0,9.712423419E0,1.191479356E1
4.326197725E1,5.360235559E0,-3.655815466E0,7.097335741E0,9.616095184E0
4.327202625E1,6.384180084E0,-2.218210255E0,3.650687458E0,7.681518795E0
4.328207525E1,6.334544240E0,-1.144125271E0,5.254419082E-1,6.458448928E0
4.329212425E1,5.566449314E0,-1.406526091E0,-2.017774427E0,6.085646000E0
4.330217225E1,4.051601214E0,-2.193481795E0,-3.440485025E0,5.750110607E0
4.331222125E1,2.178996049E0,-2.901010092E0,-3.666839514E0,5.158448929E0
4.332227025E1,5.630598971E-1,-3.431569483E0,-3.733172667E0,5.101890212E0
4.333231925E1,-6.222803510E-1,-3.494331742E0,-3.294870352E0,4.842907990E0
4.334236725E1,-1.499256645E0,-3.081332375E0,-2.509046084E0,4.247080403E0
4.335241625E1,-2.417874982E0,-2.717402258E0,-1.619252766E0,3.981503984E0
4.336246525E1,-3.366210184E0,-2.174684751E0,-9.458339095E-1,4.117672468E0
4.337251325E1,-3.829719846E0,-1.382235587E0,-2.412517324E-1,4.078667885E0
4.338256225E1,-3.900217386E0,-9.304522240E-1,1.159536485E-1,4.011344195E0
4.339261125E1,-3.709936125E0,-3.508224142E-1,2.236203307E-1,3.733190119E0
4.340266025E1,-2.977980500E0,1.547588414E-1,4.250019461E-1,3.012132934E0
4.341270825E1,-2.150405796E0,1.417581421E-1,3.193608856E-1,2.178607774E0
4.342275725E1,-8.658855146E-1,4.441720426E-1,1.224307555E-1,9.808342458E-1
4.343280625E1,8.156105697E-2,3.744925278E-1,-4.060262695E-2,3.854159218E-1
4.344285525E1,3.538976476E-1,4.117316902E-2,1.088644843E-1,3.725456358E-1
4.345290325E1,4.421013974E-1,5.518660605E-2,4.283956701E-1,6.180793292E-1
4.346295225E1,4.524171283E-1,-9.812504947E-2,6.816314171E-1,8.239727982E-1
4.347300125E1,-1.200991783E-1,-4.125216490E-1,4.225032847E-1,6.025835619E-1
4.348304925E1,-8.390641171E-1,-5.337987489E-1,2.238957345E-2,9.947215640E-1
4.349309825E1,-1.650118463E0,-5.602866358E-1,-3.456131297E-1,1.776586753E0
4.350314725E1,-2.461747956E0,-7.809500295E-1,-2.209944923E-1,2.592088832E0
4.351319667E1,-2.678675272E0,-8.149235219E-1,5.030346470E-1,2.844722379E0
4.352324467E1,-2.186168390E0,-1.327458286E-1,9.979535048E-1,2.406837112E0
4.353329367E1,-1.539125154E0,5.664051622E-1,7.861667691E-1,1.818730116E0
4.354334267E1,-1.786837475E-1,1.258767536E0,2.124194044E-1,1.289009540E0
4.355339167E1,1.139146367E0,1.817454373E0,2.824784034E-1,2.163466869E0
4.356343967E1,1.548809313E0,1.960525215E0,1.159940236E0,2.754619893E0
4.357348867E1,2.186210198E0,2.581107169E0,1.768179448E0,3.816816450E0
4.358353767E1,1.691584578E0,2.938515887E0,1.864747384E0,3.869575792E0
4.359358567E1,3.347601128E-1,2.273507958E0,1.180734616E0,2.583609297E0
4.360363467E1,-5.811787373E-1,2.248610514E0,4.770397534E-1,2.370988168E0
4.361368367E1,-4.171745709E-1,2.569106344E0,7.820259172E-1,2.717702442E0
4.362373267E1,-3.335301509E-1,2.795909314E0,1.455860218E0,3.169839149E0
4.363378067E1,-2.647016984E-1,1.975695232E0,1.889324840E0,2.746449888E0
4.364382967E1,7.091915372E-1,5.716536230E-1,1.975826209E0,2.175690628E0
4.365387867E1,7.326099283E-1,7.208687192E-1,1.176057428E0,1.561883507E0
4.366392767E1,3.911720029E-1,6.098716092E-1,5.866113123E-1,9.322401768E-1
4.367397567E1,1.291614270E0,6.436556518E-2,6.510856356E-1,1.447868382E0
4.368402467E1,2.365143183E0,-1.143481493E-1,9.346878739E-1,2.545706031E0
4.369407367E1,2.770665715E0,1.570304847E-1,1.051438644E0,2.967620309E0
4.370412167E1,2.218885316E0,2.011956739E-1,1.208819962E0,2.534793373E0
4.371417067E1,1.246860850E0,-3.598926151E-1,1.475288762E0,1.964856637E0
4.372421967E1,3.327387303E-1,-1.521968254E0,1.619745979E0,2.247371679E0
4.373426867E1,2.460128278E-2,-1.805937113E0,9.888922209E-1,2.059107064E0
4.374431667E1,3.871684143E-1,-1.455073183E0,-4.768720845E-1,1.579412655E0
4.375436567E1,8.768306252E-1,-1.094945510E0,-1.828621532E0,2.304689637E0
4.376441467E1,7.675227758E-1,-1.057730906E0,-2.292270650E0,2.638634233E0
4.377446367E1,3.748439455E-1,-1.296968565E0,-1.917358877E0,2.344973455E0
4.378451167E1,-1.881303629E-1,-1.492469051E0,-1.043160083E0,1.830584568E0
4.379456067E1,-5.263292232E-1,-1.418997617E0,6.230968416E-2,1.514747234E0
4.380460967E1,-4.272262269E-1,-1.400743779E0,8.155146754E-1,1.676206899E0
4.381465767E1,1.573091045E-1,-6.300269616E-1,3.893785156E-1,7.571629647E-1
4.382470667E1,1.264764440E0,1.344895268E0,-1.013709851E-1,1.848958747E0
4.383475567E1,2.323745481E0,2.545995809E0,2.970319770E-1,3.459785501E0
4.384480467E1,2.712439141E0,2.724576792E0,7.313375741E-1,3.913502196E0
4.385485267E1,2.547233372E0,2.234456744E0,1.427527535E-1,3.391396930E0
4.386490167E1,2.431752617E0,2.418967972E0,-8.307567586E-1,3.529161888E0
4.387495067E1,1.539090363E0,1.840964273E0,-1.673293610E0,2.925382045E0
4.388499967E1,7.666696671E-1,1.669340308E0,-1.999434342E0,2.715182707E0
4.389504767E1,4.304208532E-1,1.970677736E0,-1.735394695E0,2.660907288E0
4.390509667E1,-4.685169250E-1,2.185448890E0,-1.053537429E0,2.470958534E0
4.391514567E1,-6.833155614E-1,3.145034282E0,-1.183879906E-1,3.220586360E0
4.392519367E1,-6.649333772E-1,3.283563007E0,1.091799562E0,3.523627207E0
4.393524267E1,-4.320209438E-1,2.725546845E0,1.479480631E0,3.131151647E0
4.394529167E1,-1.365804327E-1,1.790465380E0,7.897940893E-1,1.961681726E0
4.395534067E1,1.526845416E-1,9.484645718E-1,-1.151024401E-2,9.607445545E-1
4.396538867E1,1.321178377E-2,1.789604670E-1,-4.032427025E-1,4.413684142E-1
4.397543767E1,-5.349617600E-1,-3.978772974E-1,-5.555468827E-1,8.678264616E-1
4.398548667E1,-8.396619219E-1,-7.352926308E-1,-4.228155260E-1,1.193507589E0
4.399553567E1,-9.802535444E-1,-1.007227335E0,-5.421085194E-2,1.406535720E0
4.400558367E1,-1.554626123E0,-1.390785971E0,6.178002875E-1,2.175505733E0
4.401563267E1,-2.450875643E0,-2.049333311E0,1.173552554E0,3.403495855E0
4.402568167E1,-2.506937578E0,-2.180821989E0,1.545806329E0,3.664728881E0
4.403573067E1,-1.765072092E0,-1.913721762E0,2.109961190E0,3.351081422E0
4.404577867E1,-1.511014080E0,-1.648310797E0,2.685378520E0,3.494474184E0
4.405582767E1,-1.465577121E0,-1.827871773E0,2.192656753E0,3.208858855E0
4.406587667E1,-1.304834824E0,-1.391439105E0,1.379697603E0,2.354200964E0
4.407592467E1,-1.023083230E0,-8.164443827E-1,8.585232854E-1,1.565357134E0
4.408597367E1,-4.501268470E-1,-6.425037503E-2,6.723701584E-1,8.116796899E-1
4.409602267E1,5.533898449E-1,1.227886636E0,6.657474558E-1,1.502386630E0
4.410607167E1,1.287605419E0,2.159662085E0,4.446363115E-1,2.553383928E0
4.411611967E1,1.134665061E0,2.857005701E0,-7.007934737E-1,3.152944318E0
4.412616867E1,2.895090955E-1,3.509434515E0,-1.703085174E0,3.911578357E0
4.413621767E1,-2.636655718E-1,4.019149168E0,-2.184660832E0,4.582119871E0
4.414626667E1,-7.225112021E-2,4.457153567E0,-1.787278063E0,4.802686854E0
4.415631467E1,7.372496939E-1,5.080639833E0,-8.437257367E-1,5.202721533E0
4.416636367E1,1.789578942E0,5.763436162E0,2.277899802E-2,6.034924031E0
4.417641267E1,2.747962731E0,5.671433732E0,5.347883901E-1,6.324749668E0
4.418646167E1,2.592522689E0,5.454257618E0,4.796158174E-1,6.058063336E0
4.419650967E1,2.519354140E0,5.449842385E0,3.400047728E-1,6.013612105E0
4.420655867E1,2.849796669E0,5.194045996E0,2.432739919E-1,5.929471907E0
4.421660767E1,2.543431805E0,4.490979710E0,-5.154437542E-2,5.161453373E0
4.422665567E1,1.599858429E0,3.349398562E0,-6.835433105E-1,3.774287903E0
4.423670467E1,8.142048991E-1,2.422204991E0,-1.189518961E0,2.818680896E0
4.424675367E1,3.281504202E-1,1.899970865E0,-1.093147199E0,2.216425678E0
4.425680267E1,1.870424885E-1,1.745869836E0,-2.351028004E-1,1.771530328E0
4.426685067E1,1.143475646E-1,1.884371663E0,1.034239717E0,2.152576067E0
4.427689967E1,3.828487837E-1,1.911141971E0,1.945546841E0,2.753940692E0
4.428694867E1,7.795513755E-1,1.579779675E0,2.445816048E0,3.014203097E0
4.429699767E1,1.222910655E0,8.564609724E-1,2.289340464E0,2.733151227E0
4.430704567E1,1.683706332E0,1.104340231E-1,1.498179149E0,2.256458165E0
4.431709467E1,1.985797466E0,-2.641093755E-1,7.116371351E-1,2.125928680E0
4.432714367E1,2.200537046E0,-2.700700271E-1,-8.816197872E-2,2.218800046E0
4.433719167E1,2.306219037E0,-7.887835443E-2,-1.742174980E-1,2.314134779E0
4.434724067E1,2.069226124E0,-2.625171787E-1,8.637574205E-1,2.257584750E0
4.435728967E1,1.456451372E0,-4.206323218E-1,1.218975187E0,1.945271872E0
4.436733867E1,1.059678614E0,-8.119040197E-1,5.017346647E-1,1.426129228E0
4.437738667E1,6.352239668E-1,-1.224157866E0,2.512051553E-2,1.379385011E0
4.438743567E1,2.438838565E-1,-1.200964301E0,4.974875396E-1,1.322606683E0
4.439748467E1,-3.102251959E-1,-1.278808283E0,1.449489092E0,1.957705015E0
4.440753367E1,-7.644433397E-1,-1.175062305E0,1.323659350E0,1.928009107E0
4.441758167E1,-8.314740658E-1,-1.308803914E0,1.409640902E-1,1.556980309E0
4.442763067E1,-6.031671917E-1,-1.141468881E0,-7.260361961E-1,1.481178729E0
4.443767967E1,-8.925692832E-1,-1.308156627E0,-1.040876892E0,1.895093241E0
4.444772867E1,-9.495603400E-1,-1.584698938E0,-6.809483162E-1,1.968914973E0
4.445777667E1,-3.844023889E-1,-1.701932103E0,2.765040109E-1,1.766576505E0
4.446782567E1,-5.536143780E-2,-2.047841687E0,1.167748023E0,2.358040692E0
4.447787467E1,-7.000076079E-1,-2.734321761E0,1.343943926E0,3.126133622E0
4.448792267E1,-1.928021713E0,-3.282712821E0,1.151746240E0,3.977435178E0
4.449797167E1,-2.993779677E0,-3.891943576E0,9.821842951E-1,5.007457193E0
4.450802067E1,-3.744986674E0,-4.418376002E0,1.291004990E0,5.934110344E0
4.451806875E1,-4.821779503E0,-5.045247222E0,1.936318327E0,7.242472352E0
4.452811675E1,-5.806534819E0,-5.721377724E0,2.303634860E0,8.470935204E0
4.453816575E1,-6.700237877E0,-6.391566871E0,2.062558544E0,9.486804648E0
4.454821475E1,-7.624811895E0,-6.675666708E0,1.730780803E0,1.028094765E1
4.455826375E1,-8.562416434E0,-7.077556949E0,1.943468010E0,1.127758199E1
4.456831175E1,-9.767032320E0,-7.970899819E0,2.724528844E0,1.289779910E1
4.457836075E1,-1.049803602E1,-8.568105775E0,3.256179619E0,1.393642359E1
4.458840975E1,-1.072414434E1,-9.162736031E0,3.038335167E0,1.442894605E1
4.459845875E1,-1.038056896E1,-9.125869921E0,2.204448541E0,1.399633192E1
4.460850675E1,-9.632281482E0,-8.687651514E0,9.853549477E-1,1.300873014E1
4.461855575E1,-9.001280374E0,-8.030982884E0,1.253786293E-1,1.206380762E1
4.462860475E1,-8.523112620E0,-7.406539428E0,5.312610573E-1,1.130409277E1
4.463865275E1,-7.305153971E0,-6.906816498E0,2.680617424E0,1.040457104E1
4.464870175E1,-5.969411935E0,-5.890754020E0,5.213511377E0,9.874996843E0
4.465875075E1,-5.853623031E0,-4.936207175E0,4.679402726E0,8.973731316E0
4.466879975E1,-7.169566981E0,-4.590859509E0,1.789448988E0,8.699471788E0
4.467884775E1,-7.626702300E0,-4.460097055E0,-7.905955964E-1,8.870405578E0
4.468889675E1,-4.899315337E0,-2.578975275E0,-2.646863202E0,6.136797948E0
4.469894575E1,-3.184943283E-1,-5.060355842E-2,-2.831877292E0,2.850180407E0
4.470899475E1,3.806481256E0,1.187526814E0,-2.266620084E0,4.586620335E0
4.471904275E1,7.415757564E0,2.626627743E0,-1.601475330E0,8.028533912E0
4.472909175E1,1.157118837E1,3.659281111E0,-2.371022558E-1,1.213832592E1
4.473914075E1,1.520183099E1,4.864305133E0,2.483239397E-1,1.596304465E1
4.474918975E1,1.794817463E1,5.259089254E0,-2.483239397E-1,1.870445554E1
4.475923775E1,1.968741840E1,5.283051728E0,-1.010065281E0,2.040895173E1
4.476928675E1,1.947737238E1,5.203120290E0,-2.600174940E0,2.032735608E1
4.477933575E1,1.641972181E1,5.020949117E0,-4.566990005E0,1.776723366E1
4.478938375E1,1.094987844E1,5.972957686E0,-5.359242117E0,1.357562291E1
4.479943275E1,5.887018234E0,6.833484228E0,-4.979006454E0,1.030262081E1
4.480948175E1,3.094473408E0,7.101405988E0,-2.291649676E0,8.078204684E0
4.481953075E1,1.450786005E0,7.378946418E0,3.461816545E0,8.278756190E0
4.482957875E1,1.534298277E0,7.537731067E0,2.308479863E0,8.031222828E0
4.483962775E1,2.600911104E0,7.983291239E0,-3.407540643E0,9.061402254E0
4.484967675E1,4.082656946E0,7.848498300E0,-4.623447796E0,9.982148207E0
4.485972575E1,5.168919926E0,7.472360950E0,-3.762230698E0,9.834037380E0
4.486977375E1,5.162480387E0,7.146697351E0,-3.035086747E0,9.324067692E0
4.487982275E1,4.275867662E0,6.760668851E0,-2.567137586E0,8.401183427E0
4.488987175E1,3.605189103E0,7.235100235E0,-2.082275501E0,8.347450817E0
4.489992075E1,3.834638523E0,7.678462438E0,-1.528572684E0,8.717784837E0
4.490996875E1,4.581006365E0,7.847650453E0,-1.181731931E0,9.163390602E0
4.492001775E1,5.158463350E0,7.750114803E0,-1.184023163E0,9.384877967E0
4.493006675E1,5.639088104E0,7.594434441E0,-1.637867669E0,9.599862480E0
4.494011575E1,6.149571081E0,7.574603024E0,-2.211460960E0,1.000411890E1
4.495016375E1,6.307392109E0,7.189448099E0,-2.526621644E0,9.892177521E0
4.496021275E1,6.581272767E0,6.283765849E0,-2.637318208E0,9.473875227E0
4.497026175E1,7.064398375E0,5.928617665E0,-2.529808962E0,9.563167112E0
4.498030975E1,7.539533179E0,5.683964315E0,-1.641120476E0,9.583594696E0
4.499035875E1,7.687757757E0,5.327971793E0,2.221215431E-1,9.356187297E0
4.500040775E1,7.749304379E0,4.547724599E0,1.567189743E0,9.120833354E0
