"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.047022379E1,6.035174400E0,1.731128420E0,3.521133917E0,7.198508158E0
4.048025779E1,6.133618707E0,1.704011958E0,3.334571192E0,7.186396888E0
4.049029179E1,6.177492120E0,1.529764346E0,3.140047191E0,7.096582573E0
4.050032679E1,6.186161202E0,1.302367299E0,2.967597307E0,6.983651250E0
4.051036079E1,6.137746257E0,1.068499138E0,2.764181153E0,6.815740383E0
4.052039479E1,5.993512988E0,8.055697310E-1,2.549968407E0,6.563038885E0
4.053042879E1,5.684090030E0,5.419427508E-1,2.346870049E0,6.173360547E0
4.054046379E1,5.028462204E0,2.790209448E-1,2.276741907E0,5.526919444E0
4.055049779E1,3.842639853E0,-3.979381084E-2,1.941955043E0,4.305653723E0
4.056053179E1,2.156232693E0,-6.878377980E-1,1.029189550E0,2.486300744E0
4.057056579E1,-3.907740998E-1,-1.800986275E0,-1.319159918E0,2.266371295E0
4.058060079E1,-4.000481932E0,-3.084631959E0,-5.283567452E0,7.309917580E0
4.059063479E1,-7.567612093E0,-4.333439932E0,-6.921655562E0,1.113358748E1
4.060066879E1,-1.079973013E1,-5.197134495E0,-7.652694343E0,1.421998975E1
4.061070279E1,-1.310090886E1,-4.488354895E0,-7.848369076E0,1.591779004E1
4.062073779E1,-1.349081991E1,-1.801551116E0,-6.209550650E0,1.496015801E1
4.063077179E1,-1.262290249E1,1.473649203E0,-4.311723958E0,1.342014429E1
4.064080579E1,-1.105245497E1,3.857751982E0,-2.722848939E0,1.201885675E1
4.065084079E1,-9.334375784E0,3.579941411E0,-1.224967706E0,1.007209500E1
4.066087479E1,-8.081142638E0,-3.606890059E-1,-5.180598350E-1,8.105760229E0
4.067090879E1,-5.674041590E0,-2.717927923E0,-6.479008035E-1,6.324686206E0
4.068094279E1,-2.593160912E0,-2.161985768E0,-7.523133639E-1,3.458994272E0
4.069097779E1,-1.324304591E0,-2.221730863E0,-8.397244871E-1,2.719376379E0
4.070101179E1,-1.514354594E0,-4.517503849E0,-1.830804736E0,5.104209718E0
4.071104579E1,-1.145964221E0,-7.817786384E0,-6.655385056E0,1.033078739E1
4.072107979E1,1.237294221E-1,-8.028579093E0,-5.694665889E0,9.843912373E0
4.073111479E1,1.777802650E0,-5.229430422E0,-1.359085876E0,5.688113854E0
4.074114879E1,3.125605738E0,-2.366219071E0,8.071684328E-1,4.002489825E0
4.075118279E1,3.920789060E0,4.327875137E-2,1.165609184E0,4.090611773E0
4.076121679E1,4.395674188E0,1.756253906E0,3.382175714E-1,4.745605385E0
4.077125179E1,4.708714233E0,2.840156949E0,-1.281382227E-1,5.500445494E0
4.078128579E1,4.858778345E0,3.618852292E0,-1.544665172E-1,6.060336527E0
4.079131979E1,5.084763290E0,4.187361867E0,2.084445037E-1,6.590316095E0
4.080135379E1,5.178943223E0,4.275246688E0,1.010453829E0,6.791185765E0
4.081138879E1,4.919859529E0,3.594317960E0,2.096218625E0,6.443467383E0
4.082142279E1,4.228602864E0,1.952040905E0,3.204723244E0,5.653476536E0
4.083145679E1,3.325643663E0,-8.399759173E-2,3.966169885E0,5.176626791E0
4.084149079E1,2.524966298E0,-1.590796999E0,4.061029265E0,5.039647665E0
4.085152579E1,2.167225458E0,-2.382593029E0,3.409761708E0,4.690425421E0
4.086155979E1,2.263809474E0,-2.516380831E0,2.856170719E0,4.428850527E0
4.087159379E1,2.598173730E0,-2.137626852E0,2.612406145E0,4.259650357E0
4.088162779E1,2.938010395E0,-1.413003051E0,2.635908444E0,4.192433187E0
4.089166279E1,2.708619155E0,-6.322652757E-1,2.912384681E0,4.027202706E0
4.090169679E1,2.032355044E0,-1.272272265E-1,3.155576227E0,3.755571210E0
4.091173079E1,1.494985693E0,1.406290448E-1,3.105610600E0,3.449576198E0
4.092176479E1,1.125801559E0,3.085172242E-1,2.826869152E0,3.058398475E0
4.093179979E1,8.220770055E-1,3.191047776E-1,2.498842692E0,2.649877971E0
4.094183379E1,4.802411771E-1,1.725402242E-1,2.172711900E0,2.231833040E0
4.095186779E1,1.105100369E-1,-4.087203741E-3,1.858483701E0,1.861770888E0
4.096190279E1,-3.298858738E-1,-1.247819209E-1,1.652701471E0,1.689916379E0
4.097193679E1,-7.776560006E-1,-2.103623539E-1,1.506780696E0,1.708622030E0
4.098197079E1,-1.190086725E0,-2.222848266E-1,1.432706999E0,1.875730871E0
4.099200479E1,-1.478216170E0,-1.244041908E-1,1.341504468E0,2.000058421E0
4.100203979E1,-1.603257123E0,8.687793016E-2,1.213720002E0,2.012733817E0
4.101207379E1,-1.718851314E0,3.480087340E-1,1.062335588E0,2.050394309E0
4.102210779E1,-1.780407292E0,5.588850582E-1,8.822021699E-1,2.064093821E0
4.103214179E1,-1.756864648E0,7.100180411E-1,7.732983631E-1,2.046628781E0
4.104217679E1,-1.794039783E0,7.766879940E-1,7.486348075E-1,2.093388893E0
4.105221079E1,-1.917294703E0,6.763573748E-1,5.562257079E-1,2.107810550E0
4.106224479E1,-2.012367799E0,5.075295478E-1,1.710380014E-1,2.082417921E0
4.107227879E1,-2.008439932E0,4.383645880E-1,-1.894732491E-1,2.064435657E0
4.108231379E1,-1.907044534E0,3.623075151E-1,-4.482914060E-1,1.992247669E0
4.109234779E1,-1.688591096E0,3.090089750E-1,-6.598933697E-1,1.839099153E0
4.110238179E1,-1.372700825E0,3.581513143E-1,-8.551254684E-1,1.656447852E0
4.111241579E1,-1.089265817E0,4.469921547E-1,-1.020591804E0,1.558175098E0
4.112245079E1,-8.600271893E-1,4.817544365E-1,-1.129670662E0,1.499296471E0
4.113248479E1,-7.150808528E-1,4.663253886E-1,-1.213712985E0,1.483879781E0
4.114251879E1,-6.643682438E-1,4.324957377E-1,-1.330232352E0,1.548533447E0
4.115255279E1,-6.364919356E-1,3.323042822E-1,-1.665395337E0,1.813584779E0
4.116258779E1,-6.422219145E-1,1.834710091E-1,-2.439634371E0,2.529412277E0
4.117262179E1,-6.529012692E-1,1.471557069E-1,-2.919807136E0,2.995531436E0
4.118265579E1,-6.938844037E-1,2.981968886E-1,-2.499679429E0,2.611282098E0
4.119268979E1,-8.677107230E-1,4.400228584E-1,-1.877292439E0,2.114419286E0
4.120272479E1,-1.190366222E0,4.609213918E-1,-1.572240275E0,2.025181413E0
4.121275879E1,-1.647724029E0,3.626665342E-1,-1.574230667E0,2.307536280E0
4.122279279E1,-2.130837066E0,3.339894497E-1,-1.902578285E0,2.876077134E0
4.123282679E1,-2.511574420E0,4.186805212E-1,-2.503827444E0,3.571057450E0
4.124286179E1,-2.841842994E0,4.675193900E-1,-3.062172512E0,4.203753855E0
4.125289579E1,-3.110197448E0,4.679456520E-1,-3.168125229E0,4.464226558E0
4.126292979E1,-3.217611092E0,4.961292315E-1,-2.999210278E0,4.426559346E0
4.127296479E1,-3.071601439E0,5.780849755E-1,-2.997224564E0,4.330389443E0
4.128299879E1,-2.789999533E0,6.739641094E-1,-3.303283911E0,4.376072396E0
4.129303279E1,-2.426318507E0,7.056630349E-1,-3.663330600E0,4.450277845E0
4.130306679E1,-1.964156921E0,7.737064987E-1,-3.732126308E0,4.287808407E0
4.131310179E1,-1.430131008E0,9.647560841E-1,-3.330637186E0,3.750889636E0
4.132313579E1,-1.097240542E0,1.042203040E0,-2.470198645E0,2.896895809E0
4.133316979E1,-1.309359107E0,6.122122496E-1,-1.410620896E0,2.019672355E0
4.134320329E1,-2.211906664E0,-5.547195017E-1,-3.720869833E-1,2.310561304E0
4.135323829E1,-3.223813526E0,-1.995810238E0,3.483250684E-1,3.807566481E0
4.136327229E1,-4.020089400E0,-3.155780879E0,7.445139822E-1,5.164723885E0
4.137330629E1,-4.605237812E0,-3.670907714E0,7.796572101E-1,5.940677076E0
4.138334029E1,-4.999309741E0,-3.488927161E0,2.642625725E-1,6.102093520E0
4.139337529E1,-5.313633835E0,-2.575043607E0,-7.149706328E-1,5.947834658E0
4.140340929E1,-4.900157336E0,-1.121453862E0,-1.455380162E0,5.233290752E0
4.141344329E1,-3.879458309E0,9.496170580E-2,-1.685858107E0,4.230996579E0
4.142347729E1,-3.030839622E0,9.044560879E-1,-2.182265666E0,3.842696067E0
4.143351229E1,-2.608240589E0,1.369165306E0,-3.661670868E0,4.699507011E0
4.144354629E1,-3.179833986E0,1.203524212E0,-1.177736821E1,1.225831215E1
4.145358029E1,-3.261000355E0,1.903970361E-1,-8.627692995E0,9.225370495E0
4.146361429E1,-2.214437047E0,-8.537057644E-1,-5.602872205E-1,2.438537827E0
4.147364929E1,-1.432654958E0,-1.749796241E0,1.836169556E0,2.913040637E0
4.148368329E1,-8.544220483E-1,-2.670930927E0,3.010304493E0,4.114102842E0
4.149371729E1,-5.853574499E-1,-3.564158607E0,4.459992975E0,5.739112061E0
4.150375129E1,-5.333417889E-1,-4.375285531E0,5.324664023E0,6.912280658E0
4.151378629E1,-3.901923019E-1,-4.784875386E0,5.643796867E0,7.409434902E0
4.152382029E1,-2.663476896E-1,-4.733103554E0,6.016783152E0,7.659953645E0
4.153385429E1,9.775492072E-2,-4.757508663E0,6.856767840E0,8.346179361E0
4.154388829E1,9.450275785E-1,-4.289068921E0,7.974830317E0,9.104235714E0
4.155392329E1,1.414269558E0,-3.502406162E0,8.129270486E0,8.963930273E0
4.156395729E1,1.533284955E0,-2.642994685E0,8.214855012E0,8.764714857E0
4.157399129E1,1.381837977E0,-1.957387015E0,8.861677516E0,9.179878458E0
4.158402629E1,1.142517287E0,-1.480063013E0,9.637088478E0,9.816792073E0
4.159406029E1,9.750290573E-1,-1.007416785E0,9.696607286E0,9.797436557E0
4.160409429E1,7.378870404E-1,-5.545663047E-1,9.212225111E0,9.258353663E0
4.161412829E1,3.356178993E-1,-1.022321337E-1,8.189254732E0,8.196766671E0
4.162416329E1,8.739657819E-2,5.494184160E-1,6.421878837E0,6.445931008E0
4.163419729E1,-2.806534874E-1,1.368040887E0,4.548285639E0,4.757857133E0
4.164423129E1,-7.537926364E-1,2.019162263E0,3.528144728E0,4.134371150E0
4.165426529E1,-9.732889259E-1,2.382777801E0,3.617391950E0,4.439644795E0
4.166430029E1,-4.796815985E-1,2.574204531E0,3.804103486E0,4.618206009E0
4.167433429E1,4.042653805E-1,2.492625348E0,3.717159483E0,4.493760813E0
4.168436829E1,1.393978550E0,2.268071802E0,3.253329978E0,4.203746168E0
4.169440229E1,2.407408027E0,1.942608177E0,2.622030955E0,4.055167847E0
4.170443729E1,3.153748387E0,1.342062292E0,2.276441214E0,4.114540641E0
4.171447129E1,3.494626442E0,5.457375938E-1,2.540853767E0,4.355017951E0
4.172450529E1,3.664772231E0,-1.732483220E-1,3.226260878E0,4.885624805E0
4.173453929E1,3.903124622E0,-6.323997617E-1,3.914563529E0,5.564002058E0
4.174457429E1,4.226958042E0,-7.892483979E-1,4.536446489E0,6.250554701E0
4.175460829E1,4.520279523E0,-7.018991822E-1,4.804640729E0,6.634015523E0
4.176464229E1,4.639797195E0,-6.315641946E-1,4.560524154E0,6.536434189E0
4.177467629E1,4.653811217E0,-6.499835086E-1,4.197172326E0,6.300531163E0
4.178471129E1,4.637692782E0,-8.171209055E-1,3.959606971E0,6.152590371E0
4.179474529E1,4.619961686E0,-1.136300527E0,3.753642308E0,6.060120084E0
4.180477929E1,4.706220396E0,-1.423194163E0,3.408175943E0,5.982445595E0
4.181481329E1,4.765250961E0,-1.593863863E0,2.994880707E0,5.849558034E0
4.182484829E1,4.761698193E0,-1.941435226E0,2.436955762E0,5.690491525E0
4.183488229E1,4.793259417E0,-2.456427575E0,1.391153176E0,5.562794210E0
4.184491629E1,4.154232128E0,-3.145014986E0,-7.626289487E-1,5.265963041E0
4.185495029E1,3.176810683E0,-3.507605506E0,-1.319059346E0,4.912773154E0
4.186498529E1,3.068049548E0,-3.749726427E0,-1.783710676E0,5.162848059E0
4.187501929E1,2.971105928E0,-3.992865933E0,-2.916669520E0,5.768657546E0
4.188505329E1,1.984448806E0,-4.870581535E0,-5.217752362E0,7.408477662E0
4.189508829E1,1.027047057E0,-5.764247755E0,-7.880501865E0,9.817519416E0
4.190512229E1,2.021239487E0,-5.024533460E0,-9.136969106E0,1.062146647E1
4.191515629E1,3.032443513E0,-3.070378786E0,-9.019367566E0,9.998596444E0
4.192519029E1,3.270471675E0,-1.244793275E0,-7.545040087E0,8.317038246E0
4.193522529E1,2.825224622E0,-2.505771643E-1,-4.979885291E0,5.730963321E0
4.194525929E1,2.611541050E0,4.823584539E-1,-2.446335865E0,3.610730605E0
4.195529329E1,3.028068626E0,1.345016890E0,-8.031811434E-1,3.409306379E0
4.196532729E1,3.587234058E0,1.982044138E0,5.467924315E-1,4.134698190E0
4.197536229E1,4.212872392E0,2.052232946E0,1.477918839E0,4.913674588E0
4.198539629E1,4.458923227E0,8.009586167E-1,2.279402536E0,5.071410748E0
4.199543029E1,3.177657067E0,-2.128233300E0,3.284521365E0,5.041325423E0
4.200546429E1,1.348810564E0,-4.918092501E0,3.899975896E0,6.420026150E0
4.201549929E1,-9.633083135E-2,-6.760033844E0,3.931521624E0,7.820754406E0
4.202553329E1,-1.076636708E0,-6.006948720E0,2.100539718E0,6.454056603E0
4.203556729E1,-1.248803588E0,-3.004236252E0,1.264617675E0,3.490587877E0
4.204560129E1,-7.890042767E-1,-2.198196405E-1,1.658549271E0,1.849765960E0
4.205563629E1,-1.545802090E-1,1.854142728E0,1.852860433E0,2.625801227E0
4.206567029E1,2.992011479E-1,3.245669541E0,1.799469507E0,3.723168355E0
4.207570429E1,2.706714132E-1,3.962507774E0,1.853674951E0,4.383017419E0
4.208573829E1,-4.106999490E-1,4.050049363E0,2.235877617E0,4.644429245E0
4.209577329E1,-1.598153088E0,3.737074807E0,2.362440015E0,4.701164136E0
4.210580729E1,-3.228524335E0,2.792075880E0,2.333334914E0,4.864515281E0
4.211584129E1,-5.245182821E0,1.046898354E0,3.083915675E0,6.174016106E0
4.212587529E1,-6.823222364E0,-3.718378919E-1,3.930617645E0,7.883170804E0
4.213591029E1,-7.132951716E0,-7.256096417E-1,4.075472472E0,8.247119825E0
4.214594429E1,-5.976367198E0,7.671897769E-2,3.385585225E0,6.869136627E0
4.215597829E1,-4.275373280E0,1.144438097E0,2.127175539E0,4.910542844E0
4.216601329E1,-3.375156424E0,1.552633976E0,8.141728856E-1,3.803318372E0
4.217604729E1,-3.284770164E0,1.232687200E0,-9.207220186E-1,3.627252652E0
4.218608129E1,-3.759797379E0,4.621311808E-1,-3.170911134E0,4.940072771E0
4.219611529E1,-4.375525267E0,-3.644364864E-1,-4.822567123E0,6.521900718E0
4.220614929E1,-4.785277967E0,-9.104488993E-1,-5.601586987E0,7.423313222E0
4.221618429E1,-4.953126678E0,-1.342148246E0,-7.698667492E0,9.252259559E0
4.222621829E1,-4.550980328E0,-1.107350963E0,-8.716584122E0,9.895275987E0
4.223625229E1,-4.054371918E0,-5.431168717E-1,-5.264110842E0,6.666616124E0
4.224628729E1,-3.493550846E0,3.144843078E-1,-2.069799297E0,4.072820525E0
4.225632129E1,-2.492061092E0,1.216165892E0,-6.174585177E-1,2.840894750E0
4.226635529E1,-1.740806439E0,1.546625378E0,3.909886926E-3,2.328620279E0
4.227638929E1,-1.530391460E0,1.554253070E0,4.805692059E-1,2.233550400E0
4.228642429E1,-1.517639268E0,1.333810701E0,7.350884168E-1,2.150031375E0
4.229645829E1,-1.495666601E0,9.530663306E-1,9.780245128E-1,2.025311324E0
4.230649229E1,-1.328797883E0,4.987125313E-1,1.193490974E0,1.854410610E0
4.231652629E1,-1.198060866E0,9.956463397E-2,1.464960240E0,1.895091412E0
4.232656129E1,-1.178815340E0,-2.055945343E-1,2.025681324E0,2.352713231E0
4.233659529E1,-1.102570279E0,-2.732965207E-1,3.114982517E0,3.315639952E0
4.234662929E1,-8.675355989E-1,-2.501222509E-1,5.113309397E0,5.192409088E0
4.235666329E1,-6.460664588E-1,-3.005240804E-1,6.667242039E0,6.705209393E0
4.236669829E1,1.218124124E-1,-3.223920822E-2,6.878983752E0,6.880137723E0
4.237673229E1,9.840217826E-1,4.064639336E-1,6.790451059E0,6.873407989E0
4.238676629E1,1.467321638E0,5.575904846E-1,6.913093484E0,7.089062100E0
4.239680029E1,1.651784920E0,6.380668831E-1,7.132212628E0,7.348740010E0
4.240683529E1,1.835313816E0,6.502431250E-1,7.434258739E0,7.685011120E0
4.241686929E1,2.077316039E0,4.861655760E-1,7.417752049E0,7.718461268E0
4.242690329E1,2.044293011E0,4.073965645E-1,6.918942454E0,7.226124173E0
4.243693729E1,1.987721785E0,4.246733326E-1,5.894688027E0,6.235281250E0
4.244697229E1,1.841849542E0,2.584428388E-1,4.533567905E0,4.900249012E0
4.245700629E1,1.893177570E0,1.098767835E-1,3.410470975E0,3.902243776E0
4.246704029E1,2.098450508E0,1.562452036E-1,2.617916561E0,3.358778680E0
4.247707429E1,2.103135881E0,1.124975055E-1,2.129672446E0,2.995219684E0
4.248710929E1,1.856073186E0,-5.899255872E-2,1.777185768E0,2.570384611E0
4.249714329E1,1.531821982E0,-2.238764387E-1,1.463290860E0,2.130215807E0
4.250717729E1,1.233842317E0,-3.403634995E-1,1.200595926E0,1.754891664E0
4.251721229E1,1.003437170E0,-3.792065531E-1,9.433482581E-1,1.428492107E0
4.252724629E1,8.027753466E-1,-3.822020817E-1,7.331279185E-1,1.152390226E0
4.253728029E1,6.204521459E-1,-3.353752398E-1,5.618513507E-1,9.017285385E-1
4.254731429E1,4.457803193E-1,-2.483020127E-1,3.919189847E-1,6.434084807E-1
4.255734929E1,3.133315292E-1,-1.730109251E-1,2.041409165E-1,4.120472560E-1
4.256738329E1,2.423518860E-1,-1.579929364E-1,-3.527917564E-2,2.914460925E-1
4.257741729E1,1.449875593E-1,-2.485908651E-1,-4.552478385E-1,5.385809178E-1
4.258745129E1,-1.177173150E-1,-5.631196117E-1,-1.287216433E0,1.409924540E0
4.259748629E1,-4.247861838E-1,-7.504930526E-1,-1.960919318E0,2.142168923E0
4.260752029E1,-5.856541961E-1,-6.560090643E-1,-2.654216076E0,2.796104739E0
4.261755429E1,-9.766180381E-1,-5.905763823E-1,-4.407842243E0,4.553200687E0
4.262758829E1,-2.208997967E0,-6.933616626E-1,-8.684596928E0,8.987916679E0
4.263762329E1,-2.821384463E0,-4.254866803E-1,-7.846199759E0,8.348898123E0
4.264765729E1,-2.611363002E0,-4.149242699E-2,-5.183268408E0,5.804068378E0
4.265769129E1,-2.956763878E0,-1.579297864E-1,-3.695074841E0,4.735078936E0
4.266772529E1,-3.568524138E0,-3.890579420E-1,-2.687183847E0,4.484048130E0
4.267776029E1,-4.075578599E0,-6.366612124E-1,-2.087112756E0,4.622955556E0
4.268779429E1,-4.312371830E0,-8.900158042E-1,-1.567121476E0,4.673815214E0
4.269782829E1,-4.223999351E0,-1.034836718E0,-1.139343565E0,4.495682519E0
4.270786229E1,-3.756061301E0,-1.048902195E0,-1.270081898E0,4.101377858E0
4.271789729E1,-2.862388063E0,-9.340231186E-1,-2.141217628E0,3.694655266E0
4.272793129E1,-2.021485654E0,-1.072734277E0,-3.914323794E0,4.534213696E0
4.273796529E1,-1.466289605E0,-1.514093809E0,-5.853626540E0,6.221529469E0
4.274799929E1,-1.271200470E0,-2.133575901E0,-6.727422752E0,7.171214238E0
4.275803429E1,-1.344269616E0,-2.536371877E0,-5.909237654E0,6.569576299E0
4.276806829E1,-1.359106633E0,-2.538005004E0,-4.639074479E0,5.459821633E0
4.277810229E1,-1.328008509E0,-2.182481428E0,-3.200890394E0,4.095428073E0
4.278813729E1,-1.410234395E0,-1.568906193E0,-1.768162345E0,2.752567123E0
4.279817129E1,-1.502566315E0,-8.988907081E-1,-4.223970115E-1,1.801146655E0
4.280820529E1,-1.525214628E0,-3.294794923E-1,6.058381999E-1,1.673880618E0
4.281823929E1,-1.671537691E0,8.324680924E-3,1.092487925E0,1.996906963E0
4.282827429E1,-1.969644825E0,2.425401664E-1,1.493568327E0,2.483761828E0
4.283830829E1,-2.285419029E0,4.673854887E-1,2.048783673E0,3.104690624E0
4.284834229E1,-2.604652737E0,7.637627238E-1,2.548442284E0,3.723185122E0
4.285837629E1,-2.830351753E0,1.234015102E0,2.833668294E0,4.190866297E0
4.286841129E1,-2.898661850E0,1.764325987E0,2.867866319E0,4.442943161E0
4.287844529E1,-2.988070455E0,2.184226822E0,2.758163198E0,4.615937184E0
4.288847929E1,-3.220199362E0,2.255779785E0,2.581428766E0,4.703403113E0
4.289851329E1,-3.412874473E0,2.128679443E0,2.418839041E0,4.693588249E0
4.290854829E1,-3.313102848E0,1.988544488E0,2.290808261E0,4.492077710E0
4.291858229E1,-3.031854698E0,1.783085609E0,2.353555756E0,4.232110809E0
4.292861629E1,-2.796509238E0,1.507692277E0,2.573404340E0,4.088521716E0
4.293865029E1,-2.543040626E0,1.246773727E0,2.861144360E0,4.025872254E0
4.294868529E1,-2.390508697E0,9.978150719E-1,3.110594766E0,4.047958318E0
4.295871929E1,-2.281791124E0,7.919901574E-1,3.366785842E0,4.143557173E0
4.296875329E1,-2.100111409E0,6.164006102E-1,3.629494225E0,4.238354158E0
4.297878729E1,-1.848286741E0,3.254577774E-1,4.023478446E0,4.439646996E0
4.298882229E1,-1.672517685E0,-7.026423633E-2,4.325832120E0,4.638434650E0
4.299885629E1,-1.561794809E0,-4.133507842E-1,4.205582961E0,4.505218079E0
4.300889029E1,-1.607914138E0,-8.140312368E-1,3.559883122E0,3.990088041E0
4.301892429E1,-1.576297658E0,-1.203068714E0,2.703708079E0,3.352927976E0
4.302895929E1,-1.127293476E0,-1.445512986E0,1.538527422E0,2.393191385E0
4.303899329E1,-4.211340129E-1,-1.681915914E0,-5.402078819E-1,1.816045031E0
4.304902729E1,4.020180032E-1,-1.807369680E0,-2.267141948E0,2.927137894E0
4.305906129E1,1.283733100E0,-1.746132376E0,-1.757553596E0,2.790330372E0
4.306909629E1,1.904436384E0,-1.625753408E0,-8.121794236E-1,2.632410967E0
4.307913029E1,2.397381514E0,-1.392189887E0,6.704417467E-3,2.772305134E0
4.308916429E1,2.788696774E0,-1.110766906E0,6.694781256E-1,3.075521708E0
4.309919929E1,2.902161701E0,-9.195419043E-1,1.258594604E0,3.294261713E0
4.310923329E1,2.845821732E0,-7.355136555E-1,1.752587117E0,3.422169380E0
4.311926729E1,2.889356006E0,-4.658435780E-1,1.989620522E0,3.538923310E0
4.312930129E1,3.120745533E0,-7.865089774E-2,2.115260814E0,3.770884108E0
4.313933629E1,3.414092740E0,2.868866193E-1,2.112824864E0,4.025215780E0
4.314937029E1,3.736072009E0,5.835380888E-1,1.962423806E0,4.260265010E0
4.315940429E1,4.114496790E0,8.084412986E-1,1.826235283E0,4.573597760E0
4.316943829E1,4.517344805E0,9.998066336E-1,1.716119202E0,4.934681602E0
4.317947329E1,4.877607549E0,1.083606589E0,1.581460165E0,5.240827692E0
4.318950729E1,5.200438757E0,1.090164242E0,1.375151685E0,5.488539286E0
4.319954129E1,5.404078567E0,9.768738538E-1,1.120447045E0,5.604796987E0
4.320957529E1,5.493063834E0,7.846448851E-1,8.423766379E-1,5.612398442E0
4.321961029E1,5.510763355E0,5.291601527E-1,5.433969533E-1,5.562715477E0
4.322964429E1,5.433415802E0,3.183884937E-1,2.260988192E-1,5.447430512E0
4.323967829E1,5.206455542E0,1.882493538E-1,-1.241515911E-1,5.211336752E0
4.324971229E1,4.721933033E0,1.363611621E-1,-5.991186527E-1,4.761742234E0
4.325974729E1,3.896739462E0,1.533742207E-1,-1.229534966E0,4.088992335E0
4.326978129E1,2.802602622E0,1.391105229E-1,-1.869769996E0,3.371939061E0
4.327981529E1,1.625438828E0,4.666662812E-2,-2.518889287E0,2.998171509E0
4.328984929E1,4.725947732E-1,-1.288094831E-1,-3.227478268E0,3.264437727E0
4.329988429E1,-7.607040453E-1,-4.038888198E-1,-3.697007346E0,3.796005814E0
4.330991829E1,-1.996193231E0,-6.174782521E-1,-3.569311173E0,4.135945969E0
4.331995229E1,-3.198640678E0,-7.467666221E-1,-2.982088169E0,4.436418873E0
4.332998629E1,-4.371482210E0,-7.797349781E-1,-2.539087908E0,5.115155008E0
4.334002133E1,-5.379246612E0,-5.742193812E-1,-2.574809718E0,5.991299282E0
4.335005533E1,-6.232124995E0,-1.183885753E-2,-3.339450694E0,7.070463425E0
4.336008933E1,-6.896351151E0,7.697356546E-1,-4.292855578E0,8.159703499E0
4.337012333E1,-7.035043598E0,1.650432751E0,-4.702883974E0,8.621652068E0
4.338015833E1,-6.005652393E0,2.536800478E0,-4.205447305E0,7.758157279E0
4.339019233E1,-3.650640095E0,3.033347200E0,-2.959002192E0,5.593215740E0
4.340022633E1,-1.809449827E0,2.272447858E0,-1.511197683E0,3.274423061E0
4.341026133E1,-1.105072303E0,-4.702997410E-1,-4.218181737E-1,1.272908957E0
