"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.547098504E1,5.505383332E0,1.457586901E0,3.866428373E0,6.883536415E0
2.548101404E1,5.875603884E0,1.529534551E0,3.495581292E0,7.005803702E0
2.549104404E1,6.327792460E0,1.629293897E0,2.607954075E0,7.035409048E0
2.550107304E1,6.516793765E0,1.734787023E0,2.081538898E0,7.057683131E0
2.551110304E1,6.372457001E0,1.827071874E0,1.961996959E0,6.913452967E0
2.552113204E1,5.819310400E0,2.015136455E0,1.486682646E0,6.335248516E0
2.553116104E1,4.854506077E0,2.107699049E0,8.751214841E-1,5.364183269E0
2.554119104E1,3.647128550E0,2.004450669E0,2.286354876E-1,4.167930341E0
2.555122004E1,2.304621285E0,1.793317652E0,-2.714502624E-1,2.932738091E0
2.556124904E1,8.507818642E-1,1.526927277E0,-6.816856501E-1,1.876174836E0
2.557127904E1,-8.868626931E-1,1.139108945E0,-1.173630029E0,1.860511239E0
2.558130804E1,-2.659032428E0,5.120237178E-1,-1.973152277E0,3.350515132E0
2.559133804E1,-4.764968248E0,-4.905451405E-1,-3.158620580E0,5.737808023E0
2.560136704E1,-7.545713686E0,-1.702292292E0,-5.915581298E0,9.738054024E0
2.561139604E1,-1.120680393E1,-3.034069331E0,-9.611848387E0,1.507267927E1
2.562142604E1,-1.450440902E1,-3.914763504E0,-1.055248178E1,1.835914285E1
2.563145504E1,-1.529739905E1,-4.052691720E0,-6.600015432E0,1.714628040E1
2.564148404E1,-1.069419490E1,-3.396130679E0,-2.658415254E0,1.153111789E1
2.565151404E1,-4.603340683E0,-2.427991980E0,-1.729688105E0,5.484315038E0
2.566154304E1,-1.271633457E0,-1.092967397E0,-4.901789586E-1,1.746970174E0
2.567157304E1,1.112602932E0,9.797337270E-1,6.169666207E-1,1.605743214E0
2.568160204E1,3.267205128E0,3.243420702E0,1.244243198E0,4.768914796E0
2.569163104E1,4.942224544E0,5.120466973E0,2.128714088E0,7.428067658E0
2.570166104E1,5.304375354E0,5.801819624E0,4.165047431E0,8.896354812E0
2.571169004E1,4.725425283E0,4.033367257E0,6.323842081E0,8.865025336E0
2.572171904E1,3.842759721E0,-1.541764587E-1,7.064239916E0,8.043261667E0
2.573174904E1,2.071605063E0,-5.496649931E0,6.480947995E0,8.746850571E0
2.574177804E1,9.318888849E-1,-9.982345512E0,5.320808369E0,1.135018240E1
2.575180804E1,6.849276388E-1,-1.410529328E1,-1.672386853E0,1.422059430E1
2.576183704E1,-8.201366070E-1,-1.603284079E1,-1.076515554E1,1.932907607E1
2.577186604E1,-9.464595616E-3,-1.112408220E1,-1.066008809E1,1.540723117E1
2.578189604E1,3.048192404E0,-4.338691317E0,-4.381578305E0,6.878513481E0
2.579192504E1,4.349173620E0,-3.300846791E-1,4.532166620E-1,4.385165039E0
2.580195404E1,4.887988403E0,2.295268371E0,3.172729619E0,6.263138251E0
2.581198404E1,4.690649845E0,3.964860694E0,4.306466142E0,7.501197699E0
2.582201304E1,4.446405508E0,4.935012004E0,4.956434448E0,8.288009885E0
2.583204304E1,4.132304777E0,5.265334665E0,5.963845385E0,8.964772372E0
2.584207204E1,3.223709153E0,4.768036575E0,6.388373122E0,8.598708312E0
2.585210104E1,1.987066897E0,3.305435101E0,5.542637697E0,6.752419471E0
2.586213104E1,9.165054452E-1,1.574359891E0,4.540992115E0,4.892770246E0
2.587216004E1,4.945516527E-2,1.427732188E-1,3.932420926E0,3.935322648E0
2.588218904E1,-4.782452300E-1,-7.777118415E-1,3.550653877E0,3.666155638E0
2.589221904E1,-7.221594921E-1,-1.169340219E0,3.268342119E0,3.545550887E0
2.590224804E1,-6.629494169E-1,-1.020456660E0,3.119905872E0,3.348827612E0
2.591227704E1,-4.639479107E-1,-5.018559945E-1,2.920743860E0,2.999641945E0
2.592230704E1,-1.543097752E-1,1.372896999E-1,2.718533109E0,2.726367957E0
2.593233604E1,3.311374703E-1,8.156415600E-1,2.517696455E0,2.667155529E0
2.594236604E1,6.786412972E-1,1.400629758E0,2.417137209E0,2.874868696E0
2.595239504E1,8.863072076E-1,1.734029809E0,2.443041544E0,3.124236199E0
2.596242404E1,9.048437583E-1,1.894814206E0,2.730992357E0,3.444906726E0
2.597245404E1,6.517949760E-1,1.833353537E0,2.497764466E0,3.166204227E0
2.598248304E1,1.886300075E-1,1.616625320E0,1.766172538E0,2.401754387E0
2.599251204E1,-1.645494193E-1,1.338870882E0,1.129651659E0,1.759478508E0
2.600254204E1,-2.291892189E-1,1.064175707E0,4.305538774E-1,1.170629862E0
2.601257104E1,-2.010892546E-1,7.922871959E-1,-4.002013464E-2,8.183871335E-1
2.602260104E1,-2.660529900E-1,4.910064858E-1,-2.363374766E-1,6.064049517E-1
2.603263004E1,-3.453181377E-1,1.222114849E-1,-4.135695431E-1,5.524672210E-1
2.604265904E1,-3.859744129E-1,-2.288103193E-1,-6.460793958E-1,7.866059975E-1
2.605268904E1,-3.232770583E-1,-4.983190137E-1,-8.993600933E-1,1.077811891E0
2.606271804E1,-1.575970799E-1,-6.053575587E-1,-1.179519053E0,1.335125391E0
2.607274704E1,-3.036751449E-2,-5.379613817E-1,-1.491327236E0,1.585680156E0
2.608277704E1,3.993531346E-2,-3.757970417E-1,-1.800668917E0,1.839898583E0
2.609280604E1,9.459596246E-2,-2.070475674E-1,-2.028286551E0,2.041020192E0
2.610283604E1,2.399887338E-1,-1.060030031E-1,-2.359130199E0,2.373673635E0
2.611286504E1,4.652150023E-1,-1.467879170E-1,-3.091555355E0,3.129806097E0
2.612289404E1,7.028388298E-1,-3.127149403E-1,-3.785286562E0,3.862663253E0
2.613292404E1,8.449460506E-1,-4.319630563E-1,-3.626779363E0,3.748873758E0
2.614295304E1,6.043255252E-1,-4.591409147E-1,-2.620523250E0,2.728215868E0
2.615298204E1,-2.795583040E-2,-4.144442135E-1,-1.809243128E0,1.856315230E0
2.616301204E1,-5.988031223E-1,-4.520804018E-1,-1.644603954E0,1.807668121E0
2.617304104E1,-1.013641438E0,-4.823993844E-1,-1.789474277E0,2.112438477E0
2.618307004E1,-1.330302080E0,-4.280056608E-1,-2.107385053E0,2.528628923E0
2.619310004E1,-1.718420374E0,-5.055648834E-1,-2.408465204E0,3.001544448E0
2.620312904E1,-2.329024347E0,-8.570299065E-1,-2.484213251E0,3.511434201E0
2.621315904E1,-3.049321209E0,-1.305431825E0,-2.351045546E0,4.065701322E0
2.622318804E1,-3.626027411E0,-1.578421367E0,-2.151742908E0,4.502164628E0
2.623321704E1,-3.763163913E0,-1.400854291E0,-2.042006165E0,4.504840126E0
2.624324704E1,-3.385929626E0,-6.698628724E-1,-2.151196486E0,4.067048318E0
2.625327604E1,-2.846275476E0,3.929153502E-2,-2.553378796E0,3.823947068E0
2.626330604E1,-2.709561434E0,-3.743387461E-3,-3.320356026E0,4.285615629E0
2.627333504E1,-3.227397284E0,-8.303970087E-1,-4.880193480E0,5.909478896E0
2.628336404E1,-4.320541559E0,-2.073599841E0,-9.287373526E0,1.045094267E1
2.629339404E1,-5.822122911E0,-3.146093797E0,-1.800113403E1,1.917904710E1
2.630342304E1,-7.133267466E0,-4.071540220E0,-1.616543693E1,1.813235494E1
2.631345204E1,-7.626213473E0,-5.045865857E0,-6.324618591E0,1.111848436E1
2.632348204E1,-7.050800675E0,-5.135024201E0,-6.149447997E-1,8.744164958E0
2.633351104E1,-6.852510483E0,-4.461136106E0,1.110236418E0,8.251742857E0
2.634354004E1,-7.844523363E0,-3.380496393E0,7.203108948E-1,8.572231357E0
2.635357004E1,-7.293239685E0,-2.300123899E0,1.005864788E0,7.713214571E0
2.636359904E1,-6.548654659E0,-2.250075241E0,2.742076339E0,7.447596866E0
2.637362904E1,-5.943205299E0,-2.592841362E0,4.505701244E0,7.895939416E0
2.638365804E1,-4.551297832E0,-2.555633774E0,5.057903520E0,7.268284802E0
2.639368704E1,-3.032989643E0,-2.533348281E0,4.314029515E0,5.850447021E0
2.640371704E1,-2.054118965E0,-3.017976624E0,3.411731050E0,4.996748581E0
2.641374604E1,-1.498779366E0,-3.673845356E0,2.906627512E0,4.918532584E0
2.642377504E1,-1.298228348E0,-4.158257352E0,2.380960486E0,4.964420800E0
2.643380504E1,-1.084617865E0,-4.222053983E0,1.917717165E0,4.762328723E0
2.644383404E1,-5.920033953E-1,-3.213592300E0,2.555525601E0,4.148295384E0
2.645386404E1,1.054640360E0,-1.432595317E0,4.720140277E0,5.044236302E0
2.646389304E1,2.155350932E0,1.915547848E-3,4.841745991E0,5.299815615E0
2.647392204E1,2.807626842E0,1.002739012E0,3.398903428E0,4.521150133E0
2.648395204E1,3.495637133E0,1.718489079E0,5.640130663E-1,3.935834653E0
2.649398104E1,3.206447295E0,1.705790681E0,-1.434930256E0,3.905131361E0
2.650401004E1,2.791642893E0,1.329023001E0,-6.172053333E-1,3.152858164E0
2.651404004E1,2.797445378E0,9.992985106E-1,1.260515999E0,3.226948828E0
2.652406904E1,2.895402904E0,9.365590560E-1,2.483656304E0,3.927982877E0
2.653409904E1,2.735538859E0,1.177246825E0,3.027174295E0,4.246512351E0
2.654412804E1,2.531614290E0,1.469149185E0,3.245918047E0,4.370749845E0
2.655415704E1,2.214010200E0,1.554842470E0,3.705730515E0,4.588225683E0
2.656418704E1,1.739207810E0,1.479780593E0,4.110888180E0,4.702552078E0
2.657421604E1,1.285232911E0,1.260032288E0,4.488680584E0,4.836089163E0
2.658424504E1,9.305276531E-1,9.503894752E-1,4.908737540E0,5.085747350E0
2.659427504E1,7.022997165E-1,6.089623672E-1,5.195713037E0,5.278209358E0
2.660430404E1,7.969962510E-1,2.664359826E-1,5.082009251E0,5.151020208E0
2.661433404E1,1.250545473E0,-6.262251019E-2,4.690489924E0,4.854738024E0
2.662436304E1,1.995065010E0,-3.919990915E-1,4.933602240E0,5.336138936E0
2.663439204E1,2.883405880E0,-5.311669171E-1,5.219570847E0,5.986659134E0
2.664442204E1,3.869335609E0,-3.715519631E-1,4.992758521E0,6.327515038E0
2.665445104E1,4.742739473E0,-1.176459789E-3,4.522993508E0,6.553705011E0
2.666448004E1,5.431104982E0,3.487466526E-1,4.046836611E0,6.781991751E0
2.667451004E1,5.921012192E0,7.085129678E-1,3.681156714E0,7.007944831E0
2.668453904E1,6.096088353E0,1.175037162E0,3.335869567E0,7.047767825E0
2.669456904E1,6.037239636E0,1.755831152E0,2.827097193E0,6.893742380E0
2.670459804E1,5.861208040E0,2.369581220E0,2.139317575E0,6.674230632E0
2.671462704E1,5.606217982E0,2.880305686E0,1.493518626E0,6.477379006E0
2.672465704E1,5.265421203E0,3.059847366E0,1.057965379E0,6.181150144E0
2.673468604E1,4.548211379E0,2.920353851E0,8.036433658E-1,5.464479483E0
2.674471504E1,3.403007004E0,2.480022844E0,6.892151096E-1,4.266847483E0
2.675474504E1,1.534687702E0,1.910628585E0,9.005498555E-1,2.610892180E0
2.676477404E1,-7.705381849E-1,1.403952146E0,8.163800633E-1,1.797578129E0
2.677480404E1,-3.120063455E0,7.478957194E-1,-6.424335837E-2,3.209091955E0
2.678483304E1,-5.365408591E0,-2.346136808E-1,-2.440580743E0,5.899075122E0
2.679486204E1,-7.754205515E0,-1.775100067E0,-7.343334535E0,1.082604478E1
2.680489204E1,-1.074701280E1,-3.868762289E0,-1.417212696E1,1.820205451E1
2.681492104E1,-1.357849891E1,-5.521521648E0,-1.488583576E1,2.089140829E1
2.682495004E1,-1.436569435E1,-5.026898074E0,-5.947441607E0,1.634059179E1
2.683498004E1,-1.073031315E1,-2.876304436E0,-1.419680279E0,1.119947497E1
2.684500904E1,-5.741991498E0,-1.099827350E0,-1.915504871E0,6.152174045E0
2.685503904E1,-2.738958018E0,6.257508928E-1,-6.295729253E-1,2.879204278E0
2.686506804E1,-4.739469418E-1,2.031950709E0,1.365883264E0,2.493809631E0
2.687509704E1,1.549256332E0,2.219066287E0,4.221335067E0,5.014391301E0
2.688512704E1,3.356697056E0,7.353633821E-1,7.120746238E0,7.906529037E0
2.689515604E1,4.360651705E0,-2.059018639E0,7.843196629E0,9.207093701E0
2.690518504E1,4.189128896E0,-6.151629301E0,7.014346794E0,1.022704282E1
2.691521504E1,3.853085612E0,-9.953514061E0,5.414789497E0,1.196823530E1
2.692524404E1,4.064623841E0,-1.176456749E1,1.416402622E0,1.252726672E1
2.693527404E1,4.224137930E0,-1.058493383E1,-3.851115392E0,1.202976538E1
2.694530304E1,4.593352177E0,-5.268255934E0,-5.782060128E0,9.071142383E0
2.695533204E1,5.283913608E0,-2.176462305E-1,-3.087076095E0,6.123491791E0
2.696536204E1,4.820232038E0,2.499544358E0,1.493472433E-1,5.431819538E0
2.697539104E1,3.897752200E0,3.930820543E0,2.340392504E0,6.010096457E0
2.698542004E1,3.052497708E0,4.784882988E0,3.438048198E0,6.635738307E0
2.699545004E1,2.222201272E0,4.961553100E0,4.010916288E0,6.755933476E0
2.700547904E1,1.328885007E0,4.302231588E0,4.615151181E0,6.447848667E0
2.701550904E1,4.210600457E-1,3.044476790E0,4.913574357E0,5.795631411E0
2.702553804E1,-4.671691418E-1,1.512266554E0,4.772354743E0,5.027978414E0
2.703556704E1,-1.323334537E0,8.854263246E-2,4.387072349E0,4.583171161E0
2.704559704E1,-1.888743334E0,-9.049981248E-1,3.984755845E0,4.501627720E0
2.705562604E1,-2.108324701E0,-1.447731419E0,3.736400038E0,4.527874176E0
2.706565504E1,-2.138989546E0,-1.506070259E0,3.594138451E0,4.445374574E0
2.707568504E1,-2.124683748E0,-1.105988562E0,3.414893224E0,4.171209352E0
2.708571404E1,-1.940242978E0,-2.500398052E-1,3.144424417E0,3.703304961E0
2.709574304E1,-1.648441190E0,8.066233993E-1,2.782887565E0,3.333536090E0
2.710577304E1,-1.476539189E0,1.769357516E0,2.460776149E0,3.371381505E0
2.711580204E1,-1.187168965E0,2.487527161E0,2.055864651E0,3.438566706E0
2.712583204E1,-9.020408955E-1,2.762381964E0,1.407793182E0,3.228980263E0
2.713586104E1,-9.065966074E-1,2.655693668E0,8.916372371E-1,2.944425789E0
2.714589004E1,-1.067184830E0,2.273624902E0,5.775423539E-1,2.577170702E0
2.715592004E1,-1.255596591E0,1.695515953E0,2.112090125E-1,2.120355252E0
2.716594979E1,-1.370927657E0,1.114798561E0,-7.739261348E-2,1.768674105E0
2.717597879E1,-1.334236379E0,6.508652687E-1,-3.543086703E-1,1.526219822E0
2.718600879E1,-1.242168168E0,3.042043179E-1,-6.694197265E-1,1.443483562E0
2.719603779E1,-1.150492597E0,9.112008512E-2,-1.066892323E0,1.571685501E0
2.720606779E1,-1.087753289E0,1.559744775E-2,-1.634828871E0,1.963699553E0
2.721609679E1,-9.020920587E-1,-2.885600924E-2,-2.542016194E0,2.697489403E0
2.722612579E1,-4.938270365E-1,-5.020360887E-2,-3.470470424E0,3.505788144E0
2.723615579E1,-5.740182370E-2,9.030732214E-2,-3.422878767E0,3.424550983E0
2.724618479E1,2.144786476E-1,2.016137499E-1,-2.831583762E0,2.846843128E0
2.725621379E1,3.569032261E-1,2.328127384E-1,-2.221505161E0,2.262005054E0
2.726624379E1,2.949075374E-1,8.892620981E-2,-1.816134218E0,1.842069984E0
2.727627279E1,2.088562573E-1,-1.648944050E-1,-1.489727876E0,1.513307717E0
2.728630279E1,2.699238467E-1,-3.140410888E-1,-1.246340448E0,1.313333622E0
2.729633179E1,3.371092317E-1,-4.520692921E-1,-1.035207577E0,1.178840111E0
2.730636079E1,3.585990648E-1,-7.273877800E-1,-8.840038432E-1,1.199645392E0
2.731639079E1,2.494694093E-1,-1.118552474E0,-8.845733620E-1,1.447710142E0
2.732641979E1,7.850793332E-2,-1.275389416E0,-1.091906127E0,1.680785723E0
2.733644879E1,-3.034506118E-1,-1.008983839E0,-1.527405287E0,1.855558561E0
2.734647879E1,-1.023431870E0,-5.567905855E-1,-2.148529717E0,2.444096662E0
2.735650779E1,-1.875910158E0,-2.965392029E-1,-2.850589259E0,3.425322400E0
2.736653779E1,-2.669177932E0,-1.086593932E-1,-3.982258792E0,4.795279218E0
2.737656679E1,-3.448091961E0,3.894596457E-2,-5.575920049E0,6.556046015E0
2.738659579E1,-4.337196184E0,5.265008390E-2,-7.243782765E0,8.443129249E0
2.739662579E1,-5.504959409E0,-2.829561210E-1,-8.162866833E0,9.849722696E0
2.740665479E1,-6.895235503E0,-1.203284476E0,-7.588146930E0,1.032337832E1
2.741668479E1,-8.339677278E0,-2.634341390E0,-6.458670688E0,1.087218463E1
2.742671379E1,-9.874532211E0,-4.212133012E0,-5.680085857E0,1.214544467E1
2.743674279E1,-1.125921369E1,-5.449868698E0,-4.279334769E0,1.322057744E1
2.744677279E1,-1.159099757E1,-5.525010681E0,-1.966916076E0,1.299021657E1
2.745680179E1,-1.127698104E1,-4.210482928E0,3.067254911E-1,1.204128516E1
2.746683079E1,-1.099016926E1,-2.189957094E0,-9.511563376E-2,1.120663997E1
2.747686079E1,-9.165230454E0,-1.130693632E0,-1.089853755E0,9.298800921E0
2.748688979E1,-6.683566881E0,-1.831396474E0,5.667301943E-1,6.953075752E0
2.749691879E1,-4.672670242E0,-2.649643553E0,3.063444573E0,6.183781270E0
2.750694879E1,-2.777869777E0,-3.376381708E0,4.187223288E0,6.053870894E0
2.751697779E1,-1.239898425E0,-4.097625234E0,4.203832304E0,6.000007225E0
2.752700779E1,-2.181610778E-1,-4.751969011E0,4.255659685E0,6.382745733E0
2.753703679E1,3.132137078E-1,-5.223370952E0,4.239618434E0,6.734691633E0
2.754706579E1,7.407898906E-1,-5.675759502E0,3.074439093E0,6.497321858E0
2.755709579E1,1.668908491E0,-5.724389625E0,2.482210872E0,6.458735398E0
2.756712479E1,3.182112938E0,-4.678291755E0,3.457828159E0,6.630899793E0
2.757715379E1,4.856643819E0,-3.234227709E0,4.183327289E0,7.179654954E0
2.758718379E1,6.603195732E0,-1.844985403E0,3.977698256E0,7.926427217E0
2.759721279E1,7.043486393E0,-4.706394643E-1,2.944372458E0,7.648629371E0
2.760724279E1,6.196610761E0,9.089292079E-1,1.034136368E0,6.347722053E0
2.761727179E1,4.908550429E0,2.002221710E0,-3.910629523E-1,5.315608086E0
2.762730079E1,3.863135221E0,2.433517014E0,2.030664906E-1,4.570235749E0
2.763733079E1,3.368719516E0,2.457549655E0,1.860865564E0,4.566250337E0
2.764735979E1,3.307074953E0,2.288663356E0,3.387651047E0,5.258412718E0
2.765738879E1,3.299656006E0,2.088583916E0,3.813650235E0,5.458373443E0
2.766741879E1,3.043592691E0,1.927469736E0,3.341716490E0,4.913823883E0
2.767744779E1,2.562712998E0,1.575933377E0,4.016639543E0,5.018411814E0
2.768747779E1,1.895922253E0,1.228255595E0,5.138057152E0,5.612732338E0
2.769750679E1,1.044933105E0,8.528678584E-1,5.603075688E0,5.763135079E0
2.770753579E1,2.271862552E-1,5.946425360E-1,5.475476578E0,5.512354951E0
2.771756579E1,-5.822402993E-1,5.485676461E-1,4.747549101E0,4.814473252E0
2.772759479E1,-7.635992941E-1,7.280596250E-1,4.467532667E0,4.590425125E0
2.773762379E1,-7.656636536E-3,1.039132667E0,4.705656724E0,4.819031078E0
2.774765379E1,1.452448660E0,1.469640352E0,5.018757581E0,5.427465111E0
2.775768279E1,2.832061479E0,1.857167493E0,5.318106955E0,6.304911173E0
2.776771279E1,3.771440355E0,2.079938807E0,5.351970520E0,6.869752269E0
2.777774179E1,4.471063801E0,2.259490428E0,5.001470872E0,7.078871336E0
2.778777079E1,4.969631613E0,2.357760488E0,4.538128441E0,7.130980482E0
2.779780079E1,5.306749324E0,2.356819087E0,4.113701276E0,7.116089009E0
2.780782979E1,5.489323955E0,2.374786996E0,3.721735221E0,7.044402303E0
2.781785879E1,5.554250852E0,2.459168165E0,3.282696157E0,6.904585770E0
2.782788879E1,5.454609035E0,2.551273506E0,2.561196231E0,6.543812525E0
2.783791779E1,5.155930336E0,2.540490071E0,1.687088654E0,5.990323493E0
2.784794779E1,4.758189279E0,2.375358269E0,7.460485840E-1,5.370221653E0
2.785797679E1,4.165698518E0,2.005165783E0,-3.085268721E-1,4.633456894E0
2.786800579E1,3.066965767E0,1.410688139E0,-1.093591880E0,3.548557909E0
2.787803579E1,1.593731716E0,5.043784833E-1,-1.625694351E0,2.331793422E0
2.788806479E1,-3.568014845E-1,-8.044798100E-1,-3.251478750E0,3.368472818E0
2.789809479E1,-3.061360626E0,-2.429033369E0,-7.600379305E0,8.546221245E0
2.790812379E1,-7.379844550E0,-4.443433076E0,-1.350022458E1,1.601443932E1
2.791815279E1,-1.234294365E1,-6.167115651E0,-1.431064633E1,1.987903850E1
2.792818279E1,-1.532724090E1,-6.722272525E0,-8.060703696E0,1.857654988E1
2.793821179E1,-1.389444269E1,-5.818427471E0,-3.766293343E0,1.552722130E1
2.794824079E1,-8.921042542E0,-3.416166163E0,-2.914015177E0,9.987325755E0
2.795827079E1,-4.945469749E0,-2.992078722E-1,-6.854114959E-1,5.001698242E0
2.796829979E1,-1.562358188E0,2.376438249E0,2.253946975E0,3.628870186E0
2.797832979E1,1.569809588E0,3.501019202E0,4.822966780E0,6.162990034E0
2.798835879E1,3.717490143E0,2.106896226E0,7.380926285E0,8.528588247E0
2.799838779E1,4.594537992E0,-1.768288060E0,8.031792723E0,9.420526332E0
2.800841779E1,3.629815237E0,-7.356089652E0,7.021347080E0,1.079754270E1
2.801844679E1,2.639282872E0,-1.268256748E1,5.716667207E0,1.415957683E1
2.802847579E1,2.199293343E0,-1.454899989E1,2.975036427E0,1.501203286E1
2.803850579E1,1.443293967E0,-1.286879311E1,-3.187652882E0,1.333604381E1
2.804853479E1,2.505386896E0,-6.902951488E0,-7.706633738E0,1.064518231E1
2.805856379E1,5.166537770E0,-5.886918247E-1,-3.151304251E0,6.080328040E0
2.806859379E1,5.554682962E0,2.686150060E0,1.170172717E0,6.280064421E0
2.807862279E1,5.353628790E0,4.541903111E0,2.575645870E0,7.478246903E0
2.808865279E1,5.149897179E0,5.762460262E0,2.773268895E0,8.210871427E0
2.809868179E1,4.850212759E0,6.308487293E0,2.796518594E0,8.434577166E0
2.810871079E1,4.410686621E0,5.955529475E0,3.340490913E0,8.129044676E0
2.811874079E1,3.807529955E0,4.389924620E0,3.940081948E0,7.020895120E0
2.812876979E1,2.733269262E0,1.971399282E0,3.836607281E0,5.106538105E0
2.813879979E1,1.592838262E0,-3.105666733E-1,3.550015361E0,3.903356818E0
2.814882879E1,6.338858315E-1,-2.069909078E0,3.533680580E0,4.144060000E0
2.815885779E1,7.690988928E-2,-2.967252029E0,3.559552170E0,4.634750412E0
2.816888754E1,-1.216934216E-1,-2.918676869E0,3.606795626E0,4.641385423E0
2.817891654E1,-1.744285825E-1,-2.261246347E0,3.701966954E0,4.341453639E0
2.818894554E1,-8.851924360E-2,-1.293922166E0,3.728037350E0,3.947193017E0
2.819897554E1,1.767519736E-1,-2.733994317E-1,3.723106978E0,3.737313752E0
2.820900454E1,3.993876332E-1,6.604716593E-1,3.683264050E0,3.763265518E0
2.821903454E1,4.424462369E-1,1.314623648E0,3.402990632E0,3.674825064E0
2.822906354E1,3.658322167E-1,1.704825305E0,2.553072109E0,3.091672642E0
2.823909254E1,3.039031863E-2,1.738398848E0,1.580925729E0,2.349953252E0
2.824912254E1,-3.555653831E-1,1.546254664E0,9.664628863E-1,1.857789207E0
2.825915154E1,-7.121885276E-1,1.220072417E0,6.905900824E-1,1.572483343E0
2.826918054E1,-1.009704800E0,8.165595728E-1,5.295694578E-1,1.402396923E0
2.827921054E1,-1.243850411E0,5.181036526E-1,9.040498892E-2,1.350469660E0
2.828923954E1,-1.479815384E0,4.242716289E-1,-4.583702151E-1,1.606226397E0
2.829926954E1,-1.703437469E0,4.401292777E-1,-6.410173881E-1,1.872516030E0
2.830929854E1,-1.777821068E0,4.913485479E-1,-6.365262149E-1,1.951214178E0
2.831932754E1,-1.722038339E0,6.216794765E-1,-7.921544641E-1,1.994845885E0
2.832935754E1,-1.515516436E0,8.894854617E-1,-1.023982678E0,2.033842417E0
2.833938654E1,-1.266277407E0,1.212099153E0,-1.358566497E0,2.217734374E0
2.834941554E1,-1.109335800E0,1.473006009E0,-1.756822840E0,2.546919534E0
2.835944554E1,-1.066031906E0,1.541557011E0,-2.285791204E0,2.955953902E0
2.836947454E1,-1.180158299E0,1.183910311E0,-2.636013109E0,3.121375073E0
2.837950454E1,-1.439819259E0,4.106347525E-1,-2.521080823E0,2.932157723E0
2.838953354E1,-1.630177558E0,-3.245836186E-1,-2.380410263E0,2.903306118E0
2.839956254E1,-1.692465022E0,-1.008393854E0,-2.514187540E0,3.194125077E0
2.840959254E1,-1.530229931E0,-1.468973184E0,-2.756602869E0,3.478267562E0
