"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.232095833E1,6.378331406E-1,-3.437893832E-1,6.588607514E-1,9.793465908E-1
1.233100733E1,7.297155565E-1,9.480535126E-1,1.443185209E0,1.874586302E0
1.234105533E1,9.376328972E-1,2.522946085E0,1.747475481E0,3.209062628E0
1.235110433E1,7.330002299E-1,4.216572803E0,1.805996754E0,4.645255624E0
1.236115233E1,3.289118738E-1,5.466544957E0,1.894868585E0,5.794982635E0
1.237120133E1,-2.173199558E-1,5.942321784E0,2.295223932E0,6.373889633E0
1.238125033E1,-1.173108019E0,5.130692584E0,2.582390049E0,5.862501785E0
1.239129833E1,-1.933739413E0,3.718981767E0,2.716790639E0,4.995110097E0
1.240134733E1,-2.217608869E0,2.299912230E0,2.974444689E0,4.365169706E0
1.241139533E1,-2.398580339E0,9.053150439E-1,3.087319340E0,4.013019272E0
1.242144433E1,-2.662745410E0,-8.340936184E-2,2.925087172E0,3.956425811E0
1.243149233E1,-3.105611477E0,-5.908517861E-1,3.058008417E0,4.398334225E0
1.244154133E1,-3.724441313E0,-4.772567582E-1,3.460985656E0,5.106628909E0
1.245159033E1,-2.793379809E0,4.437703389E-1,3.565542058E0,4.551152935E0
1.246163833E1,-7.264731292E-1,1.859735590E0,3.233640941E0,3.800370167E0
1.247168733E1,-5.828326222E-1,2.740001162E0,2.501942886E0,3.755931101E0
1.248173533E1,-5.113276067E-1,3.308637621E0,1.822682076E0,3.811916681E0
1.249178433E1,1.535961226E-2,3.279351842E0,1.678019622E0,3.683766316E0
1.250183233E1,4.624774821E-1,2.669783118E0,2.077086243E0,3.414075949E0
1.251188133E1,6.576554941E-1,1.832871727E0,2.869234568E0,3.467626929E0
1.252193033E1,9.146194258E-1,1.057838495E0,3.712888092E0,3.967504122E0
1.253197833E1,1.192049051E0,3.533443183E-1,3.994219271E0,4.183254801E0
1.254202733E1,1.414235791E0,-2.807891428E-1,3.238144759E0,3.544641998E0
1.255207533E1,1.559924577E0,-7.070593500E-1,1.782599998E0,2.472035672E0
1.256212433E1,1.877181635E0,-1.167269136E0,5.293931642E-1,2.273012373E0
1.257217233E1,2.371330706E0,-1.592076370E0,-3.152722201E-1,2.873554081E0
1.258222133E1,2.206882005E0,-1.532976807E0,-7.186333287E-1,2.781506775E0
1.259227033E1,9.002432422E-1,-8.356144792E-1,-7.792289016E-1,1.454608928E0
1.260231821E1,-4.323123544E-1,-4.335190004E-1,-5.072067815E-1,7.950417691E-1
1.261236721E1,-1.805373149E0,-3.131634218E-1,3.315429747E-2,1.832632735E0
1.262241521E1,-3.024422010E0,-3.325527889E-1,6.961326581E-1,3.121269058E0
1.263246421E1,-4.051150979E0,-8.399478507E-1,1.611983508E0,4.440250835E0
1.264251321E1,-3.820663970E0,-1.133319032E0,1.446167581E0,4.239491229E0
1.265256121E1,-1.570417990E0,-1.083397844E0,1.466958818E0,2.406643249E0
1.266261021E1,-5.326058803E-1,-6.282920927E-1,1.477415687E0,1.691501430E0
1.267265821E1,1.183188564E-1,-2.676621437E-1,1.542342000E0,1.569860255E0
1.268270721E1,3.656039926E-1,-3.447816557E-1,1.492629557E0,1.574955131E0
1.269275521E1,3.026218786E-1,-5.964961034E-1,1.351936193E0,1.508349784E0
1.270280421E1,3.162177879E-1,-9.023072362E-1,1.139632271E0,1.487586552E0
1.271285321E1,3.441488773E-1,-1.078635287E0,8.497550932E-1,1.415618681E0
1.272290121E1,3.549189734E-1,-1.235660509E0,6.302374613E-1,1.431790358E0
1.273295021E1,2.730465157E-1,-1.355975742E0,4.090343696E-1,1.442405535E0
1.274299821E1,2.235220975E-1,-1.487696553E0,2.156675327E-1,1.519774868E0
1.275304721E1,2.805232224E-1,-1.631093085E0,1.167691889E-1,1.659154295E0
1.276309521E1,3.426021426E-1,-1.732649866E0,9.070990294E-2,1.768524829E0
1.277314421E1,3.990366175E-1,-1.804681131E0,5.226855308E-2,1.849009521E0
1.278319321E1,4.944406652E-1,-1.874992145E0,2.007875383E-2,1.939193201E0
1.279324121E1,6.296092511E-1,-1.977809585E0,-6.462956697E-2,2.076611553E0
1.280329021E1,7.140049651E-1,-2.059798073E0,-1.402372813E-1,2.184545190E0
1.281333821E1,6.220256317E-1,-2.192141613E0,-1.776787573E-1,2.285600683E0
1.282338721E1,5.226144871E-1,-2.249258385E0,-2.337751901E-1,2.320978248E0
1.283343521E1,5.472801623E-1,-2.187692467E0,-2.266483113E-1,2.266469361E0
1.284348421E1,5.831447905E-1,-2.058850824E0,-2.037915453E-1,2.149524496E0
1.285353321E1,6.426051264E-1,-1.782150639E0,-1.321084821E-1,1.899066850E0
1.286358121E1,7.476456048E-1,-1.355680457E0,-5.350056142E-3,1.548183476E0
1.287363021E1,8.204463632E-1,-6.460611963E-1,9.072890639E-2,1.048217076E0
1.288367821E1,8.777044916E-1,1.884522521E-1,2.084868595E-1,9.215998028E-1
1.289372721E1,9.396190502E-1,9.429810530E-1,3.089423168E-1,1.366580616E0
1.290377521E1,1.151542318E0,1.659170830E0,4.769445169E-1,2.075180384E0
1.291382421E1,1.468901117E0,2.474359816E0,5.554482110E-1,2.930639812E0
1.292387321E1,1.866414279E0,3.114536959E0,6.186377549E-1,3.683280522E0
1.293392121E1,2.361351702E0,3.445088246E0,5.732670160E-1,4.215833246E0
1.294397021E1,3.036542996E0,3.272452127E0,1.988730137E-1,4.468678414E0
1.295401821E1,3.895491959E0,2.786874197E0,-6.477254601E-1,4.833329459E0
1.296406721E1,4.708805450E0,2.456756188E0,-1.743768054E0,5.590100782E0
1.297411621E1,5.137756605E0,2.160740311E0,-2.881381281E0,6.274368471E0
1.298416421E1,5.572573103E0,1.653162816E0,-3.737194090E0,6.910364531E0
1.299421321E1,5.173860823E0,1.203228927E0,-3.734640903E0,6.493391898E0
1.300426121E1,4.513655212E0,1.698690407E0,-3.010090485E0,5.685004591E0
1.301431021E1,3.652551258E0,2.618898309E0,-1.802674366E0,4.842457425E0
1.302435821E1,2.582378062E0,3.425425814E0,-9.734108403E-1,4.398834746E0
1.303440721E1,1.894056991E0,4.027276797E0,-1.926666328E-1,4.454607808E0
1.304445621E1,1.390750741E0,4.127659457E0,9.122980812E-1,4.450173930E0
1.305450421E1,7.274057601E-1,3.570669481E0,2.893739664E0,4.653227797E0
1.306455321E1,-3.029769143E-1,2.767541547E0,5.932842278E0,6.553601966E0
1.307460121E1,-8.483685721E-1,2.505983897E0,6.118199015E0,6.665736547E0
1.308465021E1,-1.440047593E0,2.713193432E0,6.395002695E0,7.094449601E0
1.309469821E1,-1.821740090E0,2.429863089E0,4.392164104E0,5.339857405E0
1.310474721E1,-1.850763622E0,1.775405291E0,1.912424265E0,3.199180599E0
1.311479621E1,-2.116459932E0,1.057164896E0,7.455670658E-1,2.480498036E0
1.312484421E1,-2.258314261E0,1.330633324E-1,6.087689705E-1,2.342709715E0
1.313489321E1,-2.192177428E0,-9.270181543E-1,1.096782120E0,2.620674637E0
1.314494121E1,-1.593082383E0,-1.829422454E0,1.526146382E0,2.865976408E0
1.315499021E1,-9.995059405E-1,-2.389323758E0,1.434015313E0,2.960452679E0
1.316503821E1,-6.447149480E-1,-2.667139592E0,1.026859946E0,2.929800730E0
1.317508721E1,-5.080875184E-1,-2.854120685E0,6.589363267E-1,2.972937082E0
1.318513621E1,-5.380308539E-1,-2.624818030E0,2.546686073E-1,2.691468556E0
1.319518421E1,-6.995247010E-1,-1.811863850E0,4.998916224E-2,1.942854687E0
1.320523321E1,-9.424167967E-1,-6.770011532E-1,4.395644367E-4,1.160379323E0
1.321528121E1,-1.330315236E0,4.054816014E-1,-4.153511167E-2,1.391358732E0
1.322533021E1,-1.692154974E0,1.052116410E0,-4.444468617E-2,1.993066162E0
1.323537921E1,-2.070994029E0,1.062236186E0,-6.317558371E-2,2.328379939E0
1.324542721E1,-2.530879002E0,4.363081223E-1,-1.267173127E-1,2.571336341E0
1.325547621E1,-2.663919238E0,-4.721445376E-1,-9.556691090E-2,2.707123788E0
1.326552421E1,-2.629118657E0,-1.291196778E0,-5.829089284E-3,2.929076307E0
1.327557321E1,-2.709635401E0,-1.993669572E0,2.079158789E-1,3.370470499E0
1.328562121E1,-2.898228279E0,-2.373276660E0,5.309920853E-1,3.783400832E0
1.329567021E1,-3.142554185E0,-2.435067111E0,8.819828993E-1,4.072234335E0
1.330571921E1,-3.740601847E0,-2.668040648E0,1.050046495E0,4.713081871E0
1.331576721E1,-4.405692807E0,-2.690888643E0,1.380739869E0,5.343917419E0
1.332581621E1,-5.193871164E0,-2.774119080E0,1.971205155E0,6.209483401E0
1.333586421E1,-5.570095053E0,-2.850468514E0,1.710130484E0,6.486576595E0
1.334591321E1,-4.150972013E0,-2.404697843E0,5.820353544E-1,4.832380937E0
1.335596121E1,-2.347135367E0,-1.753101672E0,-7.398212993E-1,3.021546865E0
1.336601021E1,-1.849432065E0,-1.420724300E0,-1.943083556E0,3.035527994E0
1.337605921E1,-1.567926638E0,-1.037703608E0,-2.794652163E0,3.368279001E0
1.338610721E1,-1.236674708E0,-6.423528922E-1,-3.242331365E0,3.529120890E0
1.339615621E1,-9.359455369E-1,-3.274797446E-1,-3.254264363E0,3.401980831E0
1.340620421E1,-5.972908862E-1,-8.635168076E-3,-2.868070972E0,2.929618076E0
1.341625321E1,-2.396592432E-1,3.148994601E-1,-2.130544120E0,2.166983265E0
1.342630121E1,1.312064029E-1,5.809232140E-1,-8.486075040E-1,1.036736030E0
1.343635021E1,7.711072652E-1,8.267869377E-1,1.191662477E0,1.642632799E0
1.344639921E1,1.464253896E0,1.151372311E0,3.045804108E0,3.570240935E0
1.345644721E1,2.072259805E0,1.458396156E0,3.644070164E0,4.438516352E0
1.346649621E1,2.325282129E0,1.634164043E0,2.577232804E0,3.836607620E0
1.347654421E1,2.684723047E0,1.317206948E0,7.406996242E-1,3.080812866E0
1.348659321E1,3.163123813E0,8.544378358E-1,-7.176346242E-1,3.354163938E0
1.349664221E1,3.637551980E0,5.464480305E-1,-1.438984569E0,3.949818534E0
1.350669021E1,4.086875128E0,4.987990701E-1,-1.508566436E0,4.384874173E0
1.351673921E1,4.436619608E0,4.014417601E-1,-1.361525334E0,4.658164903E0
1.352678721E1,3.967907093E0,2.093876231E-1,-1.199889655E0,4.150646343E0
1.353683621E1,1.613991588E0,-1.871594328E-1,-9.801008590E-1,1.897523436E0
1.354688421E1,6.189621292E-1,-4.728356785E-1,-9.133795238E-1,1.200395706E0
1.355693321E1,2.200966524E-1,-5.983332986E-1,-7.284941462E-1,9.680645607E-1
1.356698221E1,1.611733831E-1,-6.155662125E-1,-6.573556781E-1,9.148852983E-1
1.357703021E1,1.378513250E-1,-5.276960099E-1,-8.762578905E-1,1.032130785E0
1.358707921E1,1.483473694E-1,-4.848786038E-1,-1.195977795E0,1.299029287E0
1.359712675E1,2.965963595E-1,-5.463217306E-1,-1.618240321E0,1.733533550E0
1.360717575E1,3.750585383E-1,-6.420856744E-1,-2.069567016E0,2.199102216E0
1.361722375E1,5.500050379E-1,-7.719599354E-1,-2.450002069E0,2.626963613E0
1.362727275E1,5.906310537E-1,-9.169147503E-1,-2.679319342E0,2.892806568E0
1.363732175E1,6.287271255E-1,-1.089636823E0,-2.662736639E0,2.944957149E0
1.364736975E1,6.265257950E-1,-1.228936211E0,-2.466713412E0,2.826215462E0
1.365741875E1,6.418984173E-1,-1.251372562E0,-2.243235168E0,2.647653846E0
1.366746675E1,5.145733961E-1,-1.090256043E0,-2.091483550E0,2.414072795E0
1.367751575E1,4.859865050E-1,-8.473036480E-1,-2.197954915E0,2.405226011E0
1.368756475E1,5.282412627E-1,-7.481927580E-1,-2.522032165E0,2.683184205E0
1.369761275E1,5.589559557E-1,-5.759823167E-1,-2.854475611E0,2.965167517E0
1.370766175E1,4.351905732E-1,-3.351781887E-1,-3.142329944E0,3.189980052E0
1.371770975E1,3.122506714E-1,-3.605685532E-2,-3.467459108E0,3.481676787E0
1.372775875E1,2.963155469E-1,1.896228647E-1,-3.763476740E0,3.779883186E0
1.373780675E1,7.003509857E-1,4.147184479E-1,-4.193333629E0,4.271595699E0
1.374785575E1,1.750018435E0,6.155925250E-1,-4.431731628E0,4.804348436E0
1.375790475E1,2.407705358E0,7.195343846E-1,-4.108840193E0,4.816361963E0
1.376795275E1,2.781683038E0,8.778992039E-1,-3.174976704E0,4.311489836E0
1.377800175E1,3.155970329E0,1.285518547E0,-1.885147589E0,3.894417554E0
1.378804975E1,3.439870191E0,1.838848166E0,-6.399140185E-1,3.952664855E0
1.379809875E1,3.439825167E0,2.336062056E0,5.306231260E-1,4.191794844E0
1.380814675E1,3.373686141E0,2.984527627E0,1.114050118E0,4.640072306E0
1.381819575E1,2.732305934E0,3.508026506E0,1.142005656E0,4.590852056E0
1.382824475E1,1.675266899E0,3.788136787E0,8.918910062E-1,4.236976406E0
1.383829275E1,3.841018420E-1,3.965415010E0,7.834894753E-1,4.060284003E0
1.384834175E1,-5.884134972E-1,4.012058834E0,8.867150509E-1,4.150796323E0
1.385838975E1,-8.628151417E-1,3.555560861E0,1.147966307E0,3.834617275E0
1.386843875E1,-1.015925361E0,2.636811839E0,1.299053682E0,3.110051684E0
1.387848775E1,-1.377181839E0,1.471146594E0,1.319958647E0,2.408981725E0
1.388853575E1,-1.689998959E0,1.439859313E-1,1.424637695E0,2.215044242E0
1.389858475E1,-1.977116982E0,-1.265451488E0,1.884200778E0,3.010078338E0
1.390863275E1,-1.948257026E0,-2.463919027E0,2.243963585E0,3.860307628E0
1.391868175E1,-2.453891053E0,-3.208487681E0,2.493577859E0,4.746989050E0
1.392872975E1,-3.603316240E0,-3.451548834E0,3.177307988E0,5.915434332E0
1.393877875E1,-5.162380984E0,-3.373051718E0,3.856490153E0,7.273250417E0
1.394882775E1,-6.439959598E0,-2.792761173E0,3.912350943E0,8.036111279E0
1.395887575E1,-6.481929742E0,-1.202520245E0,3.181884019E0,7.320235927E0
1.396892475E1,-3.446586887E0,1.954063457E-1,2.795646189E0,4.442159658E0
1.397897275E1,-2.234770885E0,1.443626674E0,2.764120634E0,3.836485600E0
1.398902175E1,-2.172034354E0,2.957660841E0,2.476460720E0,4.427002212E0
1.399907075E1,-2.027818189E0,4.453255228E0,2.254598647E0,5.387647334E0
1.400911875E1,-1.365303074E0,5.352772758E0,2.654144448E0,6.128679420E0
1.401916775E1,-1.734781176E-1,5.192101212E0,3.395783354E0,6.206396236E0
1.402921575E1,1.042861144E0,4.103332116E0,3.564591593E0,5.534546688E0
1.403926475E1,1.839248115E0,2.335061597E0,2.734128218E0,4.038663567E0
1.404931275E1,2.879356391E0,4.001998115E-1,1.565337637E0,3.301686695E0
1.405936175E1,4.241528719E0,-1.132335531E0,3.652591896E-1,4.405242775E0
1.406941075E1,5.484302951E0,-2.282865257E0,-4.815348735E-1,5.959943663E0
1.407945875E1,6.363550522E0,-2.857454183E0,-5.915785950E-1,7.000698886E0
1.408950775E1,6.753569747E0,-2.702426954E0,8.417183876E-2,7.274675296E0
1.409955575E1,4.746179390E0,-1.810303228E0,8.095227411E-1,5.143806339E0
1.410960475E1,2.353402522E-1,-7.558748299E-1,7.263478526E-1,1.074389592E0
1.411965275E1,-3.011333895E0,-2.870146734E-1,9.988400888E-1,3.185622510E0
1.412970175E1,-3.959537681E0,-2.507052183E-1,1.322558320E0,4.182099026E0
1.413975075E1,-4.511492034E0,-1.998169005E-1,1.093374071E0,4.646391506E0
1.414979875E1,-3.274801831E0,-4.608295906E-1,8.707512751E-1,3.419780509E0
1.415984775E1,-1.810676866E0,-5.054578793E-1,8.470308754E-1,2.061916507E0
1.416989575E1,-8.942389557E-1,-2.210738683E-1,9.574394631E-1,1.328618565E0
1.417994475E1,-3.697050469E-1,-2.152862942E-1,1.008655517E0,1.095634959E0
1.418999375E1,-3.337890730E-1,-4.090092266E-1,9.116069403E-1,1.053437661E0
1.420004175E1,-4.089691366E-1,-7.698467517E-1,7.198024794E-1,1.130502271E0
1.421009075E1,-4.004576006E-1,-1.049718466E0,5.920320466E-1,1.269951610E0
1.422013875E1,-2.554963537E-1,-1.167397774E0,5.687063339E-1,1.323451112E0
1.423018775E1,-1.951811183E-1,-1.264417115E0,5.030567202E-1,1.374740839E0
1.424023575E1,-1.782878179E-1,-1.364547175E0,2.894968164E-1,1.406265958E0
1.425028475E1,-7.109854264E-2,-1.447917361E0,7.508088022E-2,1.451604913E0
1.426033375E1,5.677798061E-2,-1.539495283E0,-1.136418056E-1,1.544727783E0
1.427038175E1,1.801367075E-1,-1.563854783E0,-1.887688789E-1,1.585473023E0
1.428043075E1,2.775664134E-1,-1.618191789E0,-2.029074463E-1,1.654315330E0
1.429047875E1,3.474739330E-1,-1.673723965E0,-2.221903941E-1,1.723791930E0
1.430052775E1,4.619075979E-1,-1.778952212E0,-2.617842302E-1,1.856491472E0
1.431057675E1,7.129241804E-1,-2.003116334E0,-3.278194678E-1,2.151325531E0
1.432062475E1,9.848879745E-1,-2.250419058E0,-3.714329723E-1,2.484422007E0
1.433067375E1,1.235625279E0,-2.398249533E0,-4.171625841E-1,2.729907558E0
1.434072175E1,1.416107484E0,-2.421036133E0,-4.261287045E-1,2.836963524E0
1.435077075E1,1.533966156E0,-2.158531233E0,-4.347103706E-1,2.683520516E0
1.436081875E1,1.589476697E0,-1.523000872E0,-4.578787932E-1,2.248470773E0
1.437086775E1,1.564146559E0,-7.169838291E-1,-3.863638374E-1,1.763490086E0
1.438091675E1,1.635854765E0,1.147317266E-1,-2.680828509E-1,1.661641537E0
1.439096475E1,1.744408032E0,1.174563537E0,-1.653803086E-1,2.109480868E0
1.440101375E1,1.935642389E0,2.257053893E0,-6.292510360E-2,2.974048302E0
1.441106175E1,2.299152384E0,3.058389655E0,-5.425894529E-2,3.826590258E0
1.442111075E1,2.911536542E0,3.467819297E0,1.167346904E-1,4.529507997E0
1.443115975E1,3.598720621E0,3.549755160E0,6.524519107E-1,5.096787744E0
1.444120775E1,2.587523904E0,3.297536098E0,6.132830210E-1,4.236170480E0
1.445125675E1,5.005179323E-1,2.651286036E0,-1.770067661E-1,2.703917018E0
1.446130475E1,-2.259781290E-1,1.894414841E0,-1.373044641E0,2.350558506E0
1.447135375E1,3.118498448E-1,8.641091305E-1,-2.138396346E0,2.327374883E0
1.448140175E1,1.814266617E0,-1.852982640E-2,-2.089970583E0,2.767649499E0
1.449145075E1,1.765898011E0,4.077965140E-2,-1.855588744E0,2.561887654E0
1.450149975E1,9.327985655E-1,1.172504733E0,-1.540847744E0,2.149207361E0
1.451154775E1,4.774545768E-1,2.669101333E0,-1.004829099E0,2.891668432E0
1.452159675E1,1.041572747E-1,3.943707222E0,-4.110557520E-1,3.966439489E0
1.453164475E1,-2.481969455E-2,4.738535033E0,3.978644335E-1,4.755273534E0
1.454169375E1,3.503264241E-1,4.681543391E0,2.327863236E0,5.240088203E0
1.455174275E1,5.146372039E-1,3.782606490E0,3.220596095E0,4.994517246E0
1.456179075E1,-2.763691412E-1,2.953823898E0,2.596857229E0,3.942730398E0
1.457183975E1,-7.598844118E-1,2.718358862E0,1.607152830E0,3.248051638E0
1.458188775E1,-8.934479736E-1,2.421726104E0,1.005515563E0,2.770210850E0
1.459193675E1,-9.713437765E-1,1.780140367E0,5.883792910E-1,2.111539402E0
1.460198546E1,-7.944611907E-1,7.563326669E-1,4.969550045E-1,1.204230860E0
1.461203446E1,-4.412336706E-1,-3.678050673E-1,8.649892826E-1,1.038351664E0
1.462208346E1,-2.370848969E-1,-1.549514487E0,1.127599140E0,1.930980117E0
1.463213146E1,-1.473487381E-1,-2.632047527E0,1.195312382E0,2.894504712E0
1.464218046E1,-2.063495195E-1,-3.442130724E0,1.184624695E0,3.646118445E0
1.465222846E1,-2.782968585E-1,-3.966037738E0,1.042676665E0,4.110240761E0
1.466227746E1,-4.139409875E-1,-4.187913845E0,8.119247773E-1,4.285929462E0
1.467232646E1,-5.546636608E-1,-3.992246128E0,5.002528341E-1,4.061518660E0
1.468237446E1,-6.411359404E-1,-3.263208849E0,2.201042537E-1,3.332871610E0
1.469242346E1,-9.310139953E-1,-1.932096637E0,1.881283164E-2,2.144793323E0
1.470247146E1,-1.229058418E0,-2.957258552E-1,-2.224983231E-1,1.283566858E0
1.471252046E1,-1.546328631E0,1.240371026E0,-4.477668377E-1,2.032276472E0
1.472256846E1,-1.902453301E0,2.248585956E0,-6.295042205E-1,3.011933420E0
1.473261746E1,-2.081253992E0,2.463151288E0,-7.524770129E-1,3.311337208E0
1.474266646E1,-2.144257303E0,1.846421480E0,-8.787803793E-1,2.962999598E0
1.475271446E1,-2.140622966E0,7.027540451E-1,-9.388558424E-1,2.440815483E0
1.476276346E1,-2.100740131E0,-4.053149557E-1,-9.363052869E-1,2.335392237E0
1.477281146E1,-2.001859621E0,-1.244304448E0,-8.257648444E-1,2.497523389E0
1.478286046E1,-2.223002340E0,-1.676067529E0,-6.827431190E-1,2.866544947E0
1.479290946E1,-2.831521196E0,-1.840844990E0,-8.803427553E-1,3.490161304E0
1.480295746E1,-3.453317032E0,-1.822661904E0,-1.097530564E0,4.056114924E0
1.481300646E1,-4.222061292E0,-1.685181000E0,-1.036830618E0,4.662687453E0
1.482305446E1,-4.890135208E0,-1.583956926E0,-6.846539891E-1,5.185662251E0
1.483310346E1,-4.553782899E0,-1.469915755E0,-1.059281588E-2,4.785154462E0
1.484315146E1,-2.434195876E0,-1.252991071E0,6.571451783E-1,2.815516999E0
1.485320046E1,-6.961714690E-1,-1.489911479E0,2.474845902E-1,1.663051277E0
1.486324946E1,-2.294914468E-1,-1.746937537E0,-4.648384416E-1,1.822232658E0
1.487329746E1,-3.702953234E-1,-1.592161739E0,-9.887336882E-1,1.910416692E0
1.488334646E1,-8.297093030E-1,-1.101690273E0,-1.303872957E0,1.897952495E0
1.489339446E1,-9.242120755E-1,-4.656745934E-1,-1.165873917E0,1.558936425E0
1.490344346E1,-7.235515679E-1,2.052273291E-1,-3.809052423E-1,8.430503732E-1
1.491349246E1,-4.448326318E-1,6.543075246E-1,8.735365232E-1,1.178584093E0
1.492354046E1,4.041960910E-2,1.107503575E0,2.582830929E0,2.810553952E0
1.493358946E1,7.019773887E-1,1.984160246E0,5.381058079E0,5.778014381E0
1.494363746E1,1.058374538E0,1.903380377E0,4.041811806E0,4.591215111E0
1.495368646E1,1.513982419E0,4.978892434E-1,1.531006880E0,2.209981568E0
1.496373546E1,1.629585673E0,-4.809650624E-1,2.025510585E-1,1.711111858E0
1.497378346E1,1.390528547E0,-9.576809531E-1,-1.029071363E0,1.977298743E0
1.498383246E1,3.420333181E-1,-1.090661840E0,-1.873189448E0,2.194394848E0
1.499388046E1,-1.835405910E-1,-9.623996562E-1,-2.347197493E0,2.543469347E0
1.500392946E1,4.484273538E-2,-8.410705161E-1,-2.237400817E0,2.390684609E0
1.501397746E1,3.213854840E-1,-6.634929156E-1,-1.814631922E0,1.958673146E0
1.502402646E1,3.452922638E-1,-3.547909194E-1,-1.466879296E0,1.548172540E0
1.503407546E1,3.117716382E-1,8.617509484E-2,-1.212409641E0,1.254816655E0
1.504412346E1,2.275153072E-1,3.933293331E-1,-1.023006631E0,1.119380966E0
1.505417246E1,4.772862867E-2,4.863591188E-1,-6.630613911E-1,8.236951031E-1
1.506422046E1,2.014579216E-1,5.277117974E-1,-8.983334684E-1,1.061163539E0
1.507426946E1,4.852575034E-1,3.808659929E-1,-1.334533417E0,1.470208554E0
1.508431846E1,5.298916394E-1,8.501851559E-3,-1.552552700E0,1.640511298E0
1.509436646E1,7.743352206E-1,-7.797028184E-2,-2.125189240E0,2.263206509E0
1.510441546E1,8.811325680E-1,-2.592690504E-1,-2.281098229E0,2.459069778E0
1.511446346E1,1.107412797E0,-5.676816094E-1,-2.303381968E0,2.618051566E0
1.512451246E1,1.126401630E0,-9.391645753E-1,-2.217201025E0,2.658343680E0
1.513456046E1,9.305033872E-1,-1.313604478E0,-2.304150876E0,2.810783617E0
1.514460946E1,8.810955843E-1,-1.749399800E0,-2.458071812E0,3.143063175E0
1.515465846E1,8.013550580E-1,-2.128570100E0,-2.633315204E0,3.479558817E0
1.516470646E1,7.579517609E-1,-2.284797762E0,-2.865478317E0,3.742426708E0
1.517475546E1,9.458399029E-1,-2.063911005E0,-3.284306188E0,3.992619302E0
1.518480346E1,7.269831526E-1,-1.303677660E0,-3.606156233E0,3.902876212E0
1.519485246E1,4.006102860E-2,-2.883419913E-1,-3.967014808E0,3.977681797E0
1.520490146E1,-5.739407614E-1,4.677532786E-1,-4.198036544E0,4.262829102E0
1.521494946E1,-1.087041244E0,9.599777395E-1,-4.088227589E0,4.337835951E0
1.522499846E1,-1.397179609E0,1.325180796E0,-4.045042393E0,4.480020419E0
1.523504646E1,-1.535618286E0,1.431997731E0,-3.662874810E0,4.222012896E0
1.524509546E1,-7.690405668E-1,1.648873299E0,-3.237969927E0,3.714115749E0
1.525514446E1,1.841229737E-1,1.543625171E0,-2.112699003E0,2.623009153E0
1.526519246E1,1.146080580E0,1.816434619E0,-1.589058622E0,2.671711572E0
1.527524146E1,1.799108003E0,1.947308169E0,-1.110572194E0,2.874398948E0
