"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.662799329E1,-1.388594434E0,5.227586210E-2,-5.884398462E-1,1.509035693E0
1.663802729E1,-1.079487811E0,-9.999498904E-2,-2.310234904E-2,1.084355408E0
1.664806129E1,-6.412732038E-1,-1.422177333E-1,3.549797479E-1,7.466376812E-1
1.665809529E1,4.823952913E-4,-9.814726889E-2,5.195824134E-1,5.287712203E-1
1.666812929E1,7.536008477E-1,8.882388353E-2,4.988622931E-1,9.081120567E-1
1.667816329E1,1.565341730E0,3.435321057E-1,3.268605975E-1,1.635587628E0
1.668819729E1,2.365962963E0,5.924012983E-1,1.164028609E-1,2.441775924E0
1.669823129E1,3.119544514E0,7.969064963E-1,-6.903580941E-2,3.220463303E0
1.670826529E1,3.791827842E0,9.676235586E-1,-2.930109930E-1,3.924297284E0
1.671829929E1,4.433686644E0,1.163989432E0,-5.144603256E-1,4.612712660E0
1.672833421E1,5.199407308E0,1.473004839E0,-7.760792989E-1,5.459476045E0
1.673836821E1,5.961785996E0,1.959815948E0,-1.142760093E0,6.378845620E0
1.674840221E1,6.532341512E0,2.555374158E0,-1.401348966E0,7.152985505E0
1.675843521E1,6.775995573E0,3.274982802E0,-1.485409561E0,7.671119209E0
1.676846921E1,6.456472135E0,4.030858217E0,-1.431628772E0,7.744895824E0
1.677850321E1,5.509399785E0,4.490145897E0,-1.422261533E0,7.248291111E0
1.678853721E1,4.551577621E0,3.771875095E0,-1.537492027E0,6.108009685E0
1.679857121E1,4.321850166E0,1.354954233E0,-1.280744150E0,4.706866836E0
1.680860521E1,3.733768791E0,-1.097727031E0,-8.279487795E-1,3.978885924E0
1.681863921E1,3.597107374E0,-3.254360842E0,-4.508086324E-1,4.871680857E0
1.682867321E1,3.724691866E0,-4.998249056E0,-6.707418551E-1,6.269427227E0
1.683870721E1,3.885508130E0,-6.261721262E0,-1.112291275E0,7.452752409E0
1.684874121E1,3.534449489E0,-5.372566168E0,-1.571199471E-1,6.432844401E0
1.685877521E1,2.044354700E0,-2.727757677E0,7.343635082E-2,3.409610092E0
1.686880921E1,8.786871162E-1,-3.177797985E-1,-1.449308413E-1,9.455580349E-1
1.687884321E1,-1.588817132E-1,1.127033860E0,-3.783581221E-1,1.199418021E0
1.688887721E1,-9.965175748E-1,1.955316516E0,-7.083043684E-1,2.306080014E0
1.689891021E1,-1.564629247E0,2.476835527E0,-8.769573636E-1,3.058076704E0
1.690894421E1,-1.791699727E0,2.820376403E0,-9.207079853E-1,3.465892982E0
1.691897821E1,-1.879457079E0,2.984663867E0,-9.227993882E-1,3.645838178E0
1.692901221E1,-1.884975096E0,2.849906597E0,-8.621732636E-1,3.523980911E0
1.693904621E1,-1.744282901E0,2.267867734E0,-7.234062646E-1,2.951112252E0
1.694908021E1,-1.360538032E0,1.218986589E0,-5.431934702E-1,1.905794109E0
1.695911421E1,-8.033755633E-1,4.761913955E-2,-4.126033638E-1,9.043900785E-1
1.696914821E1,-2.573377150E-1,-9.407836694E-1,-3.158180577E-1,1.025201277E0
1.697918221E1,-9.100694150E-2,-1.549810356E0,-2.758583321E-1,1.576798092E0
1.698921621E1,-3.090291479E-1,-1.671952259E0,-3.353771402E-1,1.733032370E0
1.699925021E1,-8.030223915E-1,-1.430093878E0,-4.102272016E-1,1.690650708E0
1.700928421E1,-1.268195294E0,-1.027376255E0,-3.768261516E-1,1.675057976E0
1.701931821E1,-1.466878712E0,-6.662101167E-1,-2.450964229E-1,1.629613859E0
1.702935221E1,-1.430694679E0,-4.600840706E-1,1.009999792E-1,1.506242216E0
1.703938621E1,-1.283135222E0,-3.929942876E-1,6.323276947E-1,1.483481993E0
1.704941921E1,-1.045144774E0,-4.164901543E-1,1.254511347E0,1.685108415E0
1.705945321E1,-7.463210642E-1,-4.680889088E-1,1.874148830E0,2.070878122E0
1.706948721E1,-4.896645498E-1,-4.408853227E-1,2.426868145E0,2.514724684E0
1.707952121E1,-1.863791218E-1,-3.355097258E-1,2.851343257E0,2.877057929E0
1.708955521E1,1.678490031E-1,-2.623236358E-2,3.070681087E0,3.075377012E0
1.709958921E1,3.991666085E-1,3.120986438E-1,3.090882633E0,3.132139044E0
1.710962321E1,4.091255862E-1,5.773271763E-1,3.038766984E0,3.120063333E0
1.711965721E1,2.813984227E-1,7.353885251E-1,2.956975547E0,3.060014010E0
1.712969121E1,1.932688960E-1,8.967763549E-1,2.848018531E0,2.992118020E0
1.713972521E1,2.068683502E-1,1.029426289E0,2.645804272E0,2.846540575E0
1.714975921E1,3.350808325E-1,1.091141896E0,2.390238263E0,2.648793830E0
1.715979321E1,4.644148108E-1,1.013023680E0,2.144069899E0,2.416388592E0
1.716982721E1,6.071245873E-1,9.091759604E-1,1.903292084E0,2.194930966E0
1.717986121E1,7.611738691E-1,7.977473259E-1,1.672777740E0,2.003489910E0
1.718989521E1,8.582958287E-1,7.340746558E-1,1.442100404E0,1.831718020E0
1.719992821E1,8.491075140E-1,8.113327467E-1,1.190982519E0,1.672627800E0
1.720996221E1,7.287419951E-1,7.257979220E-1,9.652245922E-1,1.410498505E0
1.721999621E1,5.778692132E-1,5.777850133E-1,7.946081020E-1,1.139811557E0
1.723003021E1,5.289192474E-1,4.640040439E-1,6.685431558E-1,9.705695618E-1
1.724006421E1,5.664949170E-1,3.456435353E-1,5.279268287E-1,8.479933260E-1
1.725009821E1,6.088530242E-1,2.865287697E-1,3.890023935E-1,7.772538859E-1
1.726013221E1,6.428519520E-1,2.983594412E-1,2.504963265E-1,7.516817132E-1
1.727016621E1,5.767997575E-1,1.621719414E-1,5.996670485E-2,6.021575413E-1
1.728020021E1,4.480426070E-1,-3.679301977E-2,-1.401829022E-1,4.709003611E-1
1.729023421E1,4.131844309E-1,-1.745510817E-1,-2.899078757E-1,5.340749296E-1
1.730026821E1,5.433042750E-1,-2.278069371E-1,-4.419781673E-1,7.364918439E-1
1.731030221E1,7.783372012E-1,-1.829067528E-1,-5.988602789E-1,9.989481030E-1
1.732033621E1,1.021707380E0,-5.858559251E-2,-7.764000186E-1,1.284568111E0
1.733037021E1,1.202993284E0,1.466768199E-1,-9.537644881E-1,1.542197663E0
1.734040321E1,1.390777492E0,3.969265401E-1,-1.090091444E0,1.811107967E0
1.735043721E1,1.712891832E0,5.814161342E-1,-1.185654536E0,2.162826814E0
1.736047121E1,2.183685078E0,6.479632956E-1,-1.271781976E0,2.608786374E0
1.737050521E1,2.724625616E0,6.246744204E-1,-1.346848530E0,3.102870259E0
1.738053921E1,3.237415319E0,5.885848206E-1,-1.448517577E0,3.595204196E0
1.739057321E1,3.632559335E0,5.933362681E-1,-1.587034315E0,4.008268101E0
1.740060721E1,3.958456239E0,6.899346095E-1,-1.764437084E0,4.388464855E0
1.741064121E1,4.225031385E0,8.795639062E-1,-1.995098340E0,4.754465296E0
1.742067521E1,4.451620347E0,1.184914863E0,-2.412817579E0,5.200253418E0
1.743070921E1,5.657299258E0,1.718681452E0,-5.370811418E0,7.987772913E0
1.744074321E1,9.120416808E0,2.282993896E0,-1.227500369E1,1.546188150E1
1.745077721E1,8.357176241E0,1.858619356E0,-8.765323588E0,1.225266331E1
1.746081121E1,6.555691198E0,7.812757194E-1,-3.591725889E0,7.515848169E0
1.747084521E1,6.697649315E0,-7.664214528E-1,-1.768571943E0,6.969487421E0
1.748087921E1,7.548461292E0,-2.641040545E0,-1.107186071E0,8.073427032E0
1.749091221E1,8.211854221E0,-4.577674037E0,-1.705901778E-1,9.403124499E0
1.750094621E1,8.445445808E0,-5.916808628E0,8.321450338E-1,1.034536827E1
1.751098021E1,7.571273035E0,-5.984945648E0,1.550080351E0,9.774788942E0
1.752101421E1,5.274819433E0,-4.534015802E0,1.525843642E0,7.121040525E0
1.753104821E1,3.072643413E0,-2.592795753E0,1.175727133E0,4.188801935E0
1.754108221E1,1.639658379E0,-1.053493429E0,7.034410930E-1,2.071993575E0
1.755111621E1,6.625898132E-1,5.027026713E-2,2.174719834E-1,6.991755315E-1
1.756115021E1,1.011299336E-1,8.438450199E-1,-1.864701922E-1,8.700993126E-1
1.757118421E1,-1.787040666E-1,1.272602048E0,-6.908668019E-1,1.459022979E0
1.758121821E1,-8.992766243E-1,1.197199278E0,-3.699628068E0,3.991144247E0
1.759125221E1,-2.326182600E0,1.112111181E-1,-9.967094804E0,1.023554943E1
1.760128621E1,-2.112870911E0,-1.119756415E0,-6.731481889E0,7.143593378E0
1.761132021E1,-1.401606536E0,-1.850114581E0,-1.920155454E0,3.012378099E0
1.762135421E1,-1.715907241E0,-2.591031064E0,3.492541544E-1,3.127260478E0
1.763138721E1,-2.744517551E0,-3.284573405E0,1.070550342E0,4.412128407E0
1.764142121E1,-4.130227554E0,-3.883044114E0,1.304302728E0,5.817045370E0
1.765145521E1,-5.354700000E0,-4.371566117E0,1.359958280E0,7.045061315E0
1.766148921E1,-5.802265182E0,-4.485661082E0,1.452239622E0,7.476391945E0
1.767152321E1,-5.722858239E0,-4.132743026E0,1.922833478E0,7.316280471E0
1.768155721E1,-5.797338318E0,-3.239055755E0,2.459696168E0,7.081717235E0
1.769159121E1,-5.628376590E0,-2.136723458E0,2.634685206E0,6.571588568E0
1.770162521E1,-5.318276525E0,-1.306362702E0,2.618357441E0,6.070127214E0
1.771165921E1,-4.845375357E0,-7.931058061E-1,2.561665177E0,5.537942547E0
1.772169358E1,-4.206533718E0,-4.713621801E-1,2.435789827E0,4.883664639E0
1.773172758E1,-3.826543638E0,-2.350253248E-1,2.357054729E0,4.500375553E0
1.774176158E1,-3.540040011E0,-1.010059726E-1,2.455795491E0,4.309642326E0
1.775179558E1,-2.959389862E0,6.881821990E-2,2.617357568E0,3.951364947E0
1.776182958E1,-2.175264210E0,1.758976954E-1,2.587547293E0,3.384983807E0
1.777186358E1,-1.550381629E0,2.841735113E-1,2.100108193E0,2.625812675E0
1.778189658E1,-1.082853468E0,4.466454148E-1,1.326344976E0,1.769535181E0
1.779193058E1,-6.775034291E-1,6.752189219E-1,3.575841343E-1,1.021174766E0
1.780196458E1,-3.583261460E-1,9.756938857E-1,-3.624653900E-1,1.100798503E0
1.781199858E1,-4.252492833E-1,1.158992402E0,-1.984778881E-1,1.250397462E0
1.782203258E1,-6.295626926E-1,1.259121877E0,4.961339092E-1,1.492610445E0
1.783206658E1,-7.832012075E-1,1.329904177E0,1.196051470E0,1.952585048E0
1.784210058E1,-9.578937918E-1,1.382678806E0,1.642309799E0,2.350859986E0
1.785213458E1,-1.147428364E0,1.384756322E0,1.633789237E0,2.429693230E0
1.786216858E1,-1.411517859E0,1.340584701E0,1.177180166E0,2.274929262E0
1.787220258E1,-2.051294467E0,1.160669383E0,5.376842237E-1,2.417450462E0
1.788223658E1,-2.749171350E0,8.919500631E-1,4.776590466E-3,2.890249270E0
1.789227058E1,-3.389548468E0,6.073836190E-1,-2.443879048E-1,3.452199172E0
1.790230458E1,-4.059833509E0,3.770407444E-1,-2.810902927E-1,4.086981722E0
1.791233858E1,-4.644133490E0,2.894482845E-1,-2.104881239E-1,4.657903116E0
1.792237158E1,-5.088662798E0,3.036804074E-1,-1.528672671E-1,5.100007771E0
1.793240558E1,-5.404589029E0,3.389952511E-1,-1.456114938E-1,5.417167439E0
1.794243958E1,-5.608280879E0,3.093937218E-1,-2.248657876E-1,5.621307990E0
1.795247358E1,-5.565653508E0,1.465481812E-1,-3.589038509E-1,5.579138581E0
1.796250758E1,-4.986317813E0,-9.569670081E-2,-4.956999727E-1,5.011810217E0
1.797254158E1,-3.881188207E0,-3.645896834E-1,-7.665208554E-1,3.972921061E0
1.798257558E1,-2.456562645E0,-5.064349490E-1,-1.180379763E0,2.772088161E0
1.799260958E1,-6.098406190E-1,-5.496628296E-1,-1.738025211E0,1.922177526E0
1.800264358E1,1.462934180E0,-6.381692094E-1,-2.245749471E0,2.755145557E0
1.801267758E1,3.529637230E0,-9.074714971E-1,-2.181798474E0,4.247597918E0
1.802271158E1,5.477133095E0,-1.266922647E0,-2.134900880E0,6.013475010E0
1.803274558E1,7.256656580E0,-1.431359215E0,-2.713866447E0,7.878637256E0
1.804277958E1,9.021878361E0,-1.058286391E0,-4.028530440E0,9.936967181E0
1.805281358E1,1.055737941E1,-1.652148324E-1,-6.062249347E0,1.217523811E1
1.806284758E1,1.097797197E1,1.000998296E0,-7.097634534E0,1.311084597E1
1.807288058E1,9.750206957E0,2.145072112E0,-6.188303622E0,1.174576399E1
1.808291458E1,7.361454472E0,3.118369224E0,-4.379570956E0,9.115694176E0
1.809294858E1,4.846378155E0,3.335489205E0,-2.659930560E0,6.456632252E0
1.810298258E1,3.221282558E0,1.770226997E0,-1.392161236E0,3.930455171E0
1.811301658E1,2.374584682E0,-1.246883655E0,-3.032278329E-1,2.699132894E0
1.812305058E1,1.552562640E0,-3.794644738E0,6.359763573E-1,4.149005347E0
1.813308458E1,1.285934869E0,-5.476271800E0,1.137991981E0,5.739181741E0
1.814311858E1,1.465280668E0,-6.784916085E0,1.366613581E0,7.074585952E0
1.815315258E1,1.487546865E0,-7.572212098E0,1.747885956E0,7.912414110E0
1.816318658E1,6.738939428E-1,-6.226494711E0,1.973845173E0,6.566538982E0
1.817322058E1,-7.702262360E-1,-2.879363700E0,1.317475335E0,3.258791958E0
1.818325458E1,-2.124993943E0,-4.154546124E-1,7.400766765E-1,2.288212245E0
1.819328858E1,-3.136081610E0,1.054107386E0,3.839585122E-1,3.330701786E0
1.820332258E1,-3.842072089E0,2.077487070E0,4.788679585E-2,4.368038874E0
1.821335658E1,-4.328260469E0,2.701077417E0,-1.758363727E-1,5.104956055E0
1.822338958E1,-4.677765505E0,2.871369971E0,-3.541481642E-1,5.500152412E0
1.823342358E1,-4.857611241E0,2.580910118E0,-4.761171359E-1,5.521247280E0
1.824345758E1,-4.760014780E0,1.893522556E0,-6.081015109E-1,5.158774643E0
1.825349158E1,-4.294890409E0,8.919494784E-1,-6.270894666E-1,4.431128377E0
1.826352558E1,-3.671067343E0,-2.531663114E-1,-4.496456212E-1,3.707156566E0
1.827355958E1,-3.044675011E0,-1.432046263E0,-1.657903446E-1,3.368722141E0
1.828359358E1,-2.733612494E0,-2.345571967E0,2.981432404E-1,3.614309687E0
1.829362758E1,-2.967853122E0,-2.830327780E0,1.015107628E0,4.224849227E0
1.830366158E1,-3.396480342E0,-2.487192115E0,1.767955939E0,4.565946948E0
1.831369558E1,-3.558947860E0,-1.592935326E0,2.175494590E0,4.465011706E0
1.832372958E1,-3.311533747E0,-7.304090363E-1,2.243548579E0,4.066111576E0
1.833376358E1,-2.872507547E0,-1.096674532E-1,2.355021068E0,3.716106940E0
1.834379758E1,-2.364996418E0,1.119788575E-1,2.534780264E0,3.468552769E0
1.835383158E1,-1.892234122E0,-1.233195323E-1,2.523381702E0,3.156455749E0
1.836386458E1,-1.394907088E0,-3.804104948E-1,2.352103892E0,2.760954662E0
1.837389858E1,-7.865437683E-1,-5.001883686E-1,2.115181146E0,2.311456420E0
1.838393258E1,-2.307586116E-1,-4.347907698E-1,1.812761398E0,1.878402629E0
1.839396658E1,1.588814208E-1,-2.134379894E-1,1.514986678E0,1.538175451E0
1.840400058E1,4.606603137E-1,4.798634470E-2,1.265557323E0,1.347644594E0
1.841403458E1,5.346933728E-1,2.214703095E-1,1.173126219E0,1.308117436E0
1.842406858E1,5.403417832E-1,2.435505652E-1,1.076466554E0,1.228847575E0
1.843410258E1,5.754920277E-1,2.665564352E-1,1.000151546E0,1.184291570E0
1.844413658E1,6.062130064E-1,3.252203804E-1,9.041245508E-1,1.136091417E0
1.845417058E1,6.311864644E-1,4.786711997E-1,7.862477531E-1,1.116112897E0
1.846420458E1,7.885364994E-1,6.770660573E-1,6.820907159E-1,1.243163707E0
1.847423858E1,9.973408628E-1,8.176763910E-1,5.861892164E-1,1.416651430E0
1.848427258E1,1.186685108E0,9.146758515E-1,5.043632805E-1,1.580897143E0
1.849430658E1,1.424922308E0,9.691982138E-1,4.427586244E-1,1.779265006E0
1.850434058E1,1.630520935E0,1.018101987E0,4.022662175E-1,1.963911476E0
1.851437358E1,1.825753911E0,9.978981024E-1,3.946063650E-1,2.117756395E0
1.852440758E1,2.074395939E0,9.744355649E-1,3.682753296E-1,2.321264720E0
1.853444158E1,2.346530618E0,9.505122668E-1,3.771411704E-1,2.559670872E0
1.854447558E1,2.497790486E0,9.991236788E-1,3.931808138E-1,2.718785867E0
1.855450958E1,2.497081219E0,1.159668340E0,3.731638943E-1,2.778398201E0
1.856454358E1,2.374653387E0,1.363681787E0,2.884910953E-1,2.753512999E0
1.857457758E1,2.249273588E0,1.540502173E0,1.479889351E-1,2.730252616E0
1.858461158E1,2.139978895E0,1.585114675E0,-1.155672938E-2,2.663124436E0
1.859464558E1,2.038691964E0,1.483638001E0,-2.157833076E-1,2.530614367E0
1.860467958E1,2.014929756E0,1.312922108E0,-4.151564044E-1,2.440504297E0
1.861471358E1,1.968659862E0,1.196107019E0,-5.858717126E-1,2.376875957E0
1.862474758E1,1.907589203E0,1.204341652E0,-7.917939833E-1,2.390872873E0
1.863478158E1,1.915005226E0,1.255477892E0,-1.000611941E0,2.498938577E0
1.864481558E1,2.040683525E0,1.261826214E0,-1.166206989E0,2.667701892E0
1.865484858E1,2.213922199E0,1.127995142E0,-1.284845825E0,2.797258183E0
1.866488258E1,2.439084148E0,8.500348824E-1,-1.364358895E0,2.921158328E0
1.867491658E1,2.634547212E0,5.411802739E-1,-1.437067560E0,3.049406216E0
1.868495058E1,2.805510442E0,2.255043036E-1,-1.516608111E0,3.197161428E0
1.869498458E1,2.944906309E0,-3.110134006E-2,-1.612031455E0,3.357392720E0
1.870501858E1,3.032487659E0,-1.971382910E-1,-1.711162810E0,3.487538254E0
1.871505258E1,3.046607808E0,-1.628771156E-1,-1.802353939E0,3.543561459E0
1.872508479E1,3.077185530E0,-1.336439610E-2,-1.863658487E0,3.597564780E0
1.873511879E1,3.476770799E0,-3.414797330E-1,-1.899573547E0,3.976546650E0
1.874515279E1,4.159315698E0,-1.117646155E0,-1.900290416E0,4.707456178E0
1.875518679E1,4.814516969E0,-1.970066702E0,-1.853993331E0,5.522501945E0
1.876522079E1,5.478532333E0,-2.845565039E0,-1.749144276E0,6.416468080E0
1.877525479E1,6.208250229E0,-3.897816519E0,-1.603327874E0,7.503732724E0
1.878528879E1,6.936853645E0,-5.058506953E0,-1.443826649E0,8.705921345E0
1.879532279E1,7.312181740E0,-5.819589897E0,-1.268677981E0,9.431074816E0
1.880535579E1,6.726049826E0,-5.293182614E0,-1.116142836E0,8.631529602E0
1.881538979E1,4.674984570E0,-3.316046044E0,-1.549480573E0,5.937384284E0
1.882542379E1,2.137892024E0,-1.448907879E0,-4.256537352E0,4.978757533E0
1.883545779E1,-3.012856802E-1,-6.945264280E-1,-1.476834415E1,1.478773576E1
1.884549179E1,-7.342915875E-1,-6.594367021E-1,-1.710008160E1,1.712853852E1
1.885552579E1,9.794495523E-2,-7.127229631E-1,-7.621155047E0,7.655035694E0
1.886555979E1,6.345465669E-1,-4.508197421E-1,-8.591970308E-1,1.159356426E0
1.887559379E1,-5.376134723E-2,-7.504433513E-2,1.284972271E0,1.288284003E0
1.888562779E1,-9.436040738E-1,-1.872629285E-2,1.701789431E0,1.945977027E0
1.889566179E1,-1.720702542E0,-4.779683644E-1,1.620077516E0,2.411207613E0
1.890569579E1,-2.425609825E0,-1.211154828E0,1.302325784E0,3.007745250E0
1.891572979E1,-2.857289583E0,-2.067702924E0,1.030695135E0,3.674483856E0
1.892576379E1,-3.097532671E0,-2.956108990E0,6.358157051E-1,4.328689249E0
1.893579779E1,-3.451067609E0,-3.869824144E0,-2.821854579E-1,5.192786841E0
1.894583079E1,-3.966720108E0,-4.523368607E0,-7.341085696E-1,6.060911430E0
1.895586479E1,-3.905902049E0,-4.507840156E0,6.465184486E-1,5.999556633E0
1.896589879E1,-3.599987420E0,-3.998124919E0,2.079931791E0,5.768104416E0
1.897593279E1,-3.454505187E0,-3.238586224E0,2.673819451E0,5.437955247E0
1.898596679E1,-3.449826245E0,-2.384057756E0,2.817692531E0,5.052170197E0
1.899600079E1,-3.519823263E0,-1.765773758E0,2.781798813E0,4.821360535E0
1.900603479E1,-3.404485765E0,-1.278590181E0,2.686353543E0,4.521262162E0
1.901606879E1,-3.149682233E0,-8.982147700E-1,2.580801945E0,4.169871296E0
1.902610279E1,-3.022951435E0,-5.948770094E-1,2.515055852E0,3.977137158E0
1.903613679E1,-3.251229073E0,-3.446886849E-1,2.909041243E0,4.376279439E0
1.904617079E1,-3.705036743E0,-1.920412731E-1,4.021813159E0,5.471668685E0
1.905620479E1,-3.402592437E0,-9.257019460E-2,4.790861181E0,5.876951198E0
1.906623879E1,-2.893205813E0,-8.699312031E-2,4.910070705E0,5.699737013E0
1.907627279E1,-2.435793920E0,-2.817071557E-2,4.754051789E0,5.341806251E0
1.908630679E1,-2.086649657E0,1.954893762E-1,4.901850690E0,5.331084605E0
1.909633979E1,-1.780246201E0,5.798116583E-1,5.082184668E0,5.416092604E0
1.910637379E1,-1.583410796E0,9.752185071E-1,4.724868336E0,5.077659074E0
1.911640779E1,-1.444432420E0,1.323951711E0,3.925776150E0,4.387590629E0
1.912644179E1,-1.373450146E0,1.629061178E0,2.943870767E0,3.634085954E0
1.913647579E1,-1.380385528E0,1.815165188E0,1.814089301E0,2.913967889E0
1.914650979E1,-1.412139418E0,1.969355096E0,4.920934832E-1,2.472782486E0
1.915654379E1,-1.623604556E0,2.073018043E0,-9.861960697E-1,2.811774929E0
1.916657779E1,-2.082005798E0,1.925759425E0,-2.358504254E0,3.688609470E0
1.917661179E1,-2.773793975E0,1.522324934E0,-2.626148856E0,4.111941638E0
1.918664579E1,-3.615067974E0,9.901224750E-1,-2.035397642E0,4.265196659E0
1.919667979E1,-4.664145001E0,3.227429152E-1,-1.433610393E0,4.890158519E0
1.920671379E1,-5.574461753E0,-2.204072857E-1,-1.000986017E0,5.667907570E0
1.921674779E1,-6.175653171E0,-5.012490535E-1,-5.547002059E-1,6.220742321E0
1.922678179E1,-6.591824067E0,-6.916034049E-1,-2.922842572E-1,6.634447218E0
1.923681579E1,-6.875687676E0,-7.894056880E-1,-4.288300816E-1,6.934128467E0
1.924684879E1,-6.859820672E0,-7.796958017E-1,-8.544455103E-1,6.956661722E0
1.925688279E1,-6.308627626E0,-7.449767894E-1,-1.496799499E0,6.526421813E0
1.926691679E1,-4.488498736E0,-7.633294451E-1,-2.501402603E0,5.194834716E0
1.927695079E1,-1.987160452E0,-6.823285514E-1,-3.878013754E0,4.410597419E0
1.928698479E1,5.774447054E-1,-6.532462549E-1,-4.508542407E0,4.592072265E0
1.929701879E1,2.936440710E0,-9.263398772E-1,-2.587638509E0,4.022022211E0
1.930705279E1,5.686821849E0,-1.490157647E0,-2.509367681E-1,5.884172144E0
1.931708679E1,8.291606734E0,-1.991571591E0,3.106918037E-2,8.527488782E0
1.932712079E1,1.157998726E1,-1.987410713E0,-2.668001472E0,1.204840812E1
1.933715479E1,1.542393514E1,-8.439917850E-1,-8.483357985E0,1.762320799E1
1.934718879E1,1.498560563E1,8.039325106E-1,-9.234178482E0,1.762057706E1
1.935722279E1,1.197922813E1,1.872813472E0,-6.776598421E0,1.388998283E1
1.936725679E1,9.232306788E0,6.637823528E-1,-4.379111364E0,1.023976132E1
1.937729079E1,7.609771103E0,-1.965049791E0,-2.274693920E0,8.181947772E0
1.938732479E1,5.783814293E0,-3.932471212E0,-6.718557496E-1,7.026252754E0
1.939735779E1,3.877020897E0,-5.559757175E0,1.424637549E-1,6.779563910E0
1.940739179E1,1.951252701E0,-6.224955724E0,6.657405853E-1,6.557489717E0
1.941742579E1,-8.301116645E-2,-4.563931326E0,8.760140616E-1,4.647984578E0
1.942745979E1,-1.794265485E0,-1.845021071E0,4.615603463E-1,2.614675762E0
1.943749379E1,-2.951454021E0,-5.128709793E-2,2.923724771E-2,2.952044380E0
1.944752779E1,-3.748085698E0,1.097121259E0,5.953854248E-2,3.905811862E0
1.945756179E1,-4.276519042E0,1.676896080E0,-3.780809641E-3,4.593540016E0
1.946759579E1,-4.599136827E0,1.792186800E0,-1.049067233E-1,4.937104263E0
1.947762979E1,-4.961436156E0,1.404140427E0,-2.933197260E-2,5.156386276E0
1.948766379E1,-5.103871990E0,5.854279089E-1,1.974780142E-1,5.141131461E0
1.949769779E1,-4.784408194E0,-4.116433972E-1,5.695854628E-1,4.835746028E0
1.950773179E1,-4.336491010E0,-1.434095712E0,9.910574448E-1,4.673754342E0
1.951776579E1,-4.070967193E0,-2.335263326E0,1.443977507E0,4.910325827E0
1.952779979E1,-4.229878142E0,-2.924795396E0,2.085402446E0,5.549342354E0
1.953783279E1,-4.880840474E0,-3.083460177E0,2.819802207E0,6.425077033E0
1.954786679E1,-5.544676622E0,-2.791556062E0,3.343594031E0,7.050946399E0
1.955790079E1,-5.534677298E0,-2.120472876E0,3.940437459E0,7.117310263E0
1.956793479E1,-5.047231767E0,-1.283373204E0,4.040448235E0,6.591419971E0
